4330543	  152	0
4330543	  153	0
4330543	  158	0
4330546	    8	0
4330553	    8	0
4330554	   31	0
4330560	  119	0
4330561	   14	0
4330562	   37	0
4330562	   38	0
4330562	   39	0
4330567	   24	0
4330574	    5	0
4330583	  200	0
4330586	   25	0
4330595	   19	0
4330598	   54	0
4330608	   38	0
4330608	   39	0
4330610	   45	0
4330612	   44	0
4330618	   31	0
4330619	    4	0
4330619	   73	0
4330625	   49	0
4330626	  152	0
4330627	   24	0
4330627	   88	0
4330632	   67	0
4330633	   42	0
4330633	   58	0
4330633	   65	0
4330633	   92	0
4330634	   26	0
4330636	  144	0
4330640	   26	0
4330641	   69	0
4330646	   21	0
4330657	   62	0
4330659	   83	0
4330661	  108	0
4330670	   59	0
4330679	  116	0
4330698	   91	0
4330700	   78	0
4330712	   36	0
4330717	   34	0
4330726	   89	0
4330729	   75	0
4330736	  115	0
4330740	   18	0
4330743	   32	0
4330743	   56	0
4330747	   63	0
4330752	   30	0
4330759	   81	0
4330760	   87	0
4330772	   31	0
4330782	   35	0
4330799	  125	0
4330800	   86	0
4330803	   36	0
4330806	   77	0
4330811	   46	0
4330813	   34	0
4330835	   67	0
4330846	   52	0
4330849	   44	0
4330861	  136	0
4330863	   56	0
4330869	   42	0
4330873	   86	0
4330873	  145	0
4330905	  154	0
4330910	  137	0
4330917	   34	0
4330925	   39	0
4330928	    3	0
4330937	   53	0
4330939	    1	0
4330945	  151	0
4330948	   31	0
4330951	   40	0
4330951	   49	0
4330956	   82	0
4330958	   73	0
4330961	   40	0
4330967	    6	0
4330972	   12	0
4330974	   17	0
4330982	   84	0
4330982	  107	0
4330990	    7	0
4331017	   84	0
4331026	   78	0
4331028	   39	0
4331031	   87	0
4331041	    6	0
4331041	   51	0
4331043	   22	0
4331047	   38	0
4331063	  101	0
4331067	   72	0
4331079	   35	0
4331098	   21	0
4331107	   88	0
4331108	   26	0
4331178	  142	0
4331183	  175	0
4331185	    3	0
4331189	    6	0
4331192	  130	0
4331198	   17	0
4331264	   50	0
4331286	   65	0
4331304	   52	0
4331341	   30	0
4331348	  109	0
4331356	   89	0
4331375	   47	0
4331407	   61	0
4331415	    9	0
4331421	   16	0
4331433	   88	0
4331466	   16	0
4331478	   16	0
4331486	   47	0
4331570	  113	0
4331576	   85	0
4331581	   14	0
4331633	   17	0
4331636	  104	0
4331656	   86	0
4331759	   28	0
4331774	   16	0
4331796	   26	0
4331797	    8	0
4331802	    6	0
4331803	    2	0
4331879	   95	0
4331888	  151	0
4331893	  100	0
4331898	   12	0
4331926	   15	0
4331950	   75	0
4332040	  181	0
4332050	    8	0
4332059	   35	0
4332092	   26	0
4332116	  104	0
4332138	  206	0
4332145	   10	0
4332165	   49	0
4332178	   28	0
4332181	   44	0
4332240	    9	0
4332241	   20	0
4332248	   22	0
4332248	   37	0
4332263	  111	0
4332348	   34	0
4332356	   69	0
4332356	   83	0
4332360	   24	0
4332363	   17	0
4332377	   39	0
4332406	   14	0
4332427	   31	0
4332427	   34	0
4332436	   45	0
4332457	  103	0
4332461	   52	0
4332474	   11	0
4332476	  104	0
4332477	   32	0
4332479	   28	0
4332481	   50	0
4332482	   29	0
4332483	  113	0
4332488	    8	0
4332493	   71	0
4332498	   32	0
4332503	   17	0
4332504	   78	0
4332511	   11	0
4332512	   18	0
4332530	   49	0
4332543	  191	0
4332547	  220	0
4332558	  240	0
4332562	  108	0
4332562	  131	0
4332563	   77	0
4332567	   44	0
4332573	   39	0
4332580	   29	0
4332586	   19	0
4332589	   76	0
4332592	   32	0
4332621	   73	0
4332636	   45	0
4332668	  167	0
4332678	   88	0
4332697	   12	0
4332704	  115	0
4332707	   15	0
4332713	   39	0
4332728	   57	0
4332744	  133	0
4332749	   93	0
4332805	   45	0
4332810	   30	0
4332813	  109	0
4332820	   49	0
4332861	   54	0
4332865	    7	0
4332883	   12	0
4332884	    7	0
4332884	   19	0
4332885	  107	0
4332886	   12	0
4332889	    9	0
4332891	   15	0
4332891	   21	0
4332893	   14	0
4332895	    1	0
4332895	   50	0
4332895	   63	0
4332898	   22	0
4332898	   77	0
4332899	   18	0
4332899	   46	0
4332906	    9	0
4332908	   39	0
4332908	   76	0
4332909	    7	0
4332909	   30	0
4332911	   58	0
4332911	   76	0
4332913	   21	0
4332915	   15	0
4332915	   16	0
4332916	    6	0
4332917	   18	0
4332917	   30	0
4332917	   77	0
4332918	   44	0
4332918	  150	0
4332922	   99	0
4332924	   26	0
4332925	    6	0
4332927	   77	0
4332930	   24	0
4332941	   75	0
4332946	  106	0
4332949	   24	0
4332949	   25	0
4332952	   11	0
4332952	   12	0
4332953	   48	0
4332956	   78	0
4332959	   35	0
4332960	  138	0
4332963	   19	0
4332964	   57	0
4332970	   70	0
4332973	   34	0
4332976	   22	0
4332976	   45	0
4332976	  146	0
4332977	    9	0
4332978	   14	0
4332979	    4	0
4332979	   43	0
4332980	   25	0
4332980	   64	0
4332981	   46	0
4332983	   15	0
4332983	   16	0
4332986	   34	0
4332986	   41	0
4332987	   45	0
4332992	   43	0
4332992	  172	0
4332994	  170	0
4333004	    6	0
4333008	    4	0
4333012	   56	0
4333027	   20	0
4333034	   14	0
4333037	  162	0
4333039	   60	0
4333043	    8	0
4333055	   27	0
4333061	   60	0
4333061	   98	0
4333069	   27	0
4333072	   68	0
4333073	   22	0
4333073	   47	0
4333079	  138	0
4333082	   49	0
4333084	  121	0
4333120	   60	0
4333128	   57	0
4333132	   20	0
4333134	   61	0
4333141	  144	0
4333142	   26	0
4333144	  206	0
4333145	    5	0
4333159	   71	0
4333164	  118	0
4333167	  135	0
4333167	  161	0
4333175	  104	0
4333198	   54	0
4333201	   92	0
4333204	  127	0
4333208	   30	0
4333223	   42	0
4333234	  114	0
4333234	  115	0
4333238	  143	0
4333240	   53	0
4333243	    8	0
4333290	   63	0
4333294	   11	0
4333312	  155	0
4333312	  179	0
4333314	   43	0
4333316	   52	0
4333317	   17	0
4333319	   77	0
4333335	    4	0
4333335	  144	0
4333341	  127	0
4333343	   43	0
4333346	   77	0
4333354	   36	0
4333357	   53	0
4333363	    5	0
4333371	   66	0
4333374	  101	0
4333377	   13	0
4333383	  136	0
4333389	   66	0
4333390	  143	0
4333396	   53	0
4333399	   97	0
4333406	  150	0
4333414	   30	0
4333420	   42	0
4333423	  110	0
4333448	  109	0
4333450	   47	0
4333452	    3	0
4333453	   84	0
4333455	   89	0
4333459	   29	0
4333460	   46	0
4333461	  135	0
4333463	   66	0
4333467	   77	0
4333485	   46	0
4333485	   87	0
4333531	   47	0
4333533	   37	0
4333554	   78	0
4333568	   23	0
4333607	  177	0
4333609	  128	0
4333619	   37	0
4333621	    1	0
4333632	   46	0
4333634	    7	0
4333642	   89	0
4333643	   14	0
4333655	  131	0
4333658	   29	0
4333675	  102	0
4333685	   93	0
4333685	   94	0
4333708	   73	0
4333710	  106	0
4333714	   69	0
4333723	    8	0
4333724	   33	0
4333726	   38	0
4333726	   69	0
4333741	   94	0
4333748	   10	0
4333756	   75	0
4333759	   22	0
4333760	  108	0
4333762	   13	0
4333763	    7	0
4333766	   74	0
4333772	  168	0
4333773	   23	0
4333774	   93	0
4333775	   73	0
4333776	   57	0
4333777	   58	0
4333777	  110	0
4333783	   29	0
4333787	   19	0
4333787	   44	0
4333789	  103	0
4333790	   33	0
4333791	    7	0
4333792	   80	0
4333796	  151	0
4333799	  105	0
4333803	   14	0
4333817	  170	0
4333821	  224	0
4333822	   89	0
4333825	   28	0
4333831	   22	0
4333835	   47	0
4333835	   99	0
4333843	  116	0
4333851	   98	0
4333854	  107	0
4333858	   33	0
4333859	  111	0
4333878	   77	0
4333882	   40	0
4333911	   32	0
4333928	   85	0
4333939	   10	0
4333941	   11	0
4333951	   14	0
4333969	   39	0
4333969	   55	0
4333975	   28	0
4333985	  130	0
4333987	   42	0
4333987	   70	0
4333994	   90	0
4334020	   64	0
4334023	   84	0
4334041	   70	0
4334047	    4	0
4334051	  162	0
4334068	   26	0
4334069	   18	0
4334075	   82	0
4334077	   22	0
4334077	  115	0
4334083	   23	0
4334087	   11	0
4334090	    7	0
4334092	   57	0
4334099	   24	0
4334101	   83	0
4334103	   43	0
4334105	   32	0
4334108	    9	0
4334112	  130	0
4334116	   46	0
4334116	   91	0
4334117	   80	0
4334134	   62	0
4334143	  146	0
4334148	   77	0
4334168	   88	0
4334170	   15	0
4334174	   87	0
4334178	   19	0
4334189	   21	0
4334198	  153	0
4334202	   26	0
4334207	   28	0
4334217	   71	0
4334219	   35	0
4334223	   89	0
4334224	   16	0
4334228	   43	0
4334228	  104	0
4334231	   15	0
4334237	  141	0
4334238	   46	0
4334241	    4	0
4334243	    6	0
4334257	   18	0
4334261	   91	0
4334262	   65	0
4334271	   31	0
4334272	   31	0
4334275	   76	0
4334285	   97	0
4334285	  115	0
4334285	  116	0
4334285	  131	0
4334289	  114	0
4334289	  115	0
4334290	   26	0
4334339	   55	0
4334369	   32	0
4334379	   21	0
4334389	   63	0
4334398	   91	0
4334402	  104	0
4334420	  150	0
4334470	   46	0
4334482	   21	0
4334492	    0	0
4334505	    6	0
4334568	   41	0
4334579	   64	0
4334587	   92	0
4334599	   33	0
4334613	   21	0
4334623	   78	0
4334650	   33	0
4334658	   24	0
4334660	   76	0
4334666	   27	0
4334681	   16	0
4334741	   42	0
4334758	  104	0
4334762	    2	0
4334838	   11	0
4334865	   12	0
4334869	   87	0
4334912	   99	0
4334922	    6	0
4334978	   35	0
4334985	   81	0
4334985	   82	0
4334986	   26	0
4334992	   41	0
4334992	   72	0
4334998	  102	0
4335000	    6	0
4335015	  143	0
4335016	   32	0
4335019	   17	0
4335021	   42	0
4335022	   27	0
4335026	   49	0
4335028	   24	0
4335030	  234	0
4335037	   24	0
4335042	  128	0
4335052	   52	0
4335060	   41	0
4335071	  168	0
4335142	   35	0
4335158	   16	0
4335159	   91	0
4335214	  113	0
4335222	   27	0
4335242	   48	0
4335243	   84	0
4335245	   80	0
4335247	  111	0
4335249	   20	0
4335251	   24	0
4335306	   14	0
4335362	   64	0
4335412	    2	0
4335419	   24	0
4335419	   90	0
4335433	   48	0
4335443	   29	0
4335463	  147	0
4335473	  154	0
4335546	   79	0
4335552	   44	0
4335559	  116	0
4335606	  132	0
4335618	   34	0
4335627	   45	0
4335628	   62	0
4335634	   92	0
4335634	  101	0
4335636	  118	0
4335636	  137	0
4335649	  196	0
4335662	   21	0
4335662	   64	0
4335662	  108	0
4335672	   58	0
4335690	    3	0
4335704	    1	0
4335717	   86	0
4335722	   76	0
4335727	   44	0
4335766	   47	0
4335774	   15	0
4335779	   34	0
4335851	   48	0
4335868	   48	0
4335876	   64	0
4335879	  105	0
4335880	  103	1
4335887	    9	0
4335902	   92	1
4335994	  111	0
4336002	   25	0
4336012	   28	0
4336014	  113	0
4336015	  112	0
4336021	   28	0
4336025	   15	0
4336063	   22	0
4336068	   62	0
4336099	   16	0
4336101	  111	0
4336112	   24	0
4336123	   22	0
4336127	  132	0
4336134	   94	0
4336158	  130	0
4336173	   26	0
4336174	    8	0
4336186	   14	0
4336323	   79	0
4336332	   45	0
4336332	   79	0
4336336	   44	0
4336372	   96	0
4336383	  161	0
4336400	  162	0
4336445	   81	0
4336451	  109	0
4336458	   43	0
4336458	   66	0
4336489	  164	0
4336495	   57	0
4336512	    2	0
4336536	  206	0
4336577	   16	0
4336606	  116	0
4336616	  204	0
4336617	   68	0
4336631	  255	0
4336631	  285	0
4336634	  125	0
4336649	   41	0
4336688	  163	0
4336699	   45	0
4336702	   74	0
4336706	   55	0
4336714	    8	0
4336725	   83	0
4336726	   33	0
4336727	  111	0
4336730	  166	0
4336736	   53	0
4336744	   35	0
4336766	   43	0
4336769	  108	0
4336772	   67	0
4336782	   98	0
4336783	  140	0
4336791	   29	0
4336794	   13	0
4336796	  160	0
4336800	    2	0
4336802	   51	0
4336808	   13	0
4336823	   42	0
4336860	    9	0
4336861	   53	0
4336895	   23	0
4336901	   41	0
4336928	    7	0
4336939	    1	0
4336941	   36	0
4336963	   17	0
4336991	   65	0
4337050	    8	0
4337072	    1	0
4337086	   29	0
4337164	   39	0
4337165	   55	0
4337172	   49	0
4337206	  112	0
4337216	    3	0
4337229	   54	0
4337250	  143	0
4337262	   55	0
4337282	   40	0
4337291	   83	0
4337311	   18	0
4337356	  143	0
4337377	   58	0
4337384	    9	0
4337393	   34	0
4337423	   30	0
4337431	   46	0
4337444	   31	0
4337452	   54	0
4337465	   30	0
4337471	    5	0
4337497	   37	0
4337532	   33	0
4337546	   61	0
4337628	   26	0
4337638	   36	0
4337646	   52	0
4337777	   14	0
4337777	   16	0
4337795	   42	0
4337798	   20	0
4337802	   39	0
4337824	   80	0
4337825	   20	0
4337843	   42	0
4337879	   51	0
4337892	  221	0
4337917	   29	0
4337994	    7	0
4337994	   93	0
4338007	   88	0
4338018	  123	0
4338122	  123	0
4338126	   50	0
4338129	  106	0
4338160	   57	0
4338166	  154	0
4338176	   55	0
4338186	  114	0
4338189	  194	0
4338194	   79	0
4338199	   93	0
4338202	   59	0
4338308	   56	0
4338315	   14	0
4338377	   22	0
4338400	  180	0
4338407	    9	0
4338409	   55	0
4338412	   40	0
4338427	   81	0
4338428	   21	0
4338434	   23	0
4338453	   24	0
4338466	   26	0
4338484	   78	0
4338488	   42	0
4338488	   62	0
4338501	   50	0
4338528	  101	0
4338545	   14	0
4338618	  144	0
4338634	    8	0
4338636	   41	0
4338637	   38	0
4338639	  147	0
4338652	   12	0
4338668	  150	0
4338674	   45	0
4338682	   46	0
4338689	   29	0
4338705	   52	0
4338723	    7	0
4338732	   25	0
4338740	   31	0
4338741	   90	0
4338741	   91	0
4338741	   93	0
4338767	   13	0
4338768	    4	0
4338768	   14	0
4338771	  170	0
4338780	   61	0
4338781	   80	0
4338783	   36	0
4338784	   21	0
4338786	   47	0
4338788	   55	0
4338796	   48	0
4338805	   10	0
4338805	   33	0
4338811	   40	0
4338854	   35	0
4338864	  164	0
4338917	   32	0
4338941	   21	0
4338946	   13	0
4338946	   14	0
4338973	   41	0
4338999	    9	0
4339026	   15	0
4339033	   76	0
4339035	   15	0
4339049	   48	0
4339058	   31	0
4339063	   21	0
4339064	   16	0
4339076	  105	0
4339087	   71	0
4339092	   86	0
4339094	   46	0
4339097	   41	0
4339100	    9	0
4339102	  137	0
4339103	    9	0
4339103	   27	0
4339113	   59	0
4339123	  118	0
4339140	   29	0
4339149	   61	0
4339187	  107	0
4339219	   43	0
4339222	   17	0
4339223	   10	0
4339223	  101	0
4339225	   78	0
4339226	    1	0
4339234	   51	0
4339294	    2	0
4339294	    5	0
4339302	   29	0
4339305	   31	0
4339315	   68	0
4339324	   27	0
4339334	   23	0
4339361	  122	0
4339370	   28	0
4339384	   33	0
4339396	   57	0
4339403	   16	0
4339404	   22	0
4339416	   26	0
4339436	  105	0
4339440	  174	0
4339462	   18	0
4339506	  172	0
4339513	  118	0
4339517	   46	0
4339530	   27	0
4339537	   24	0
4339551	    3	0
4339653	   55	0
4339672	   20	0
4339706	   30	0
4339723	   65	0
4339726	   81	0
4339738	   98	0
4339746	   91	0
4339761	   29	0
4339766	   45	0
4339769	   61	0
4339777	   89	0
4339784	   25	0
4339797	   83	0
4339805	  182	0
4339817	   34	0
4339827	   33	0
4339832	  164	0
4339841	    4	0
4339858	   98	0
4339860	   53	0
4339863	   13	0
4339876	    5	0
4339887	  123	0
4339889	   77	0
4339942	   20	0
4339953	   11	0
4339975	   73	0
4339977	   42	0
4339979	   85	0
4339988	   54	0
4339994	   55	0
4340055	   47	0
4340061	   55	0
4340076	   11	0
4340081	   10	0
4340081	   99	0
4340086	    2	0
4340087	   47	0
4340120	   22	0
4340150	   89	0
4340162	   42	0
4340169	   21	0
4340189	   94	0
4340202	   59	0
4340265	   84	0
4340316	  128	0
4340328	   47	0
4340350	   23	0
4340369	    4	0
4340384	   28	0
4340384	   29	0
4340384	   30	0
4340437	   77	0
4340452	    5	0
4340467	    3	0
4340474	   97	0
4340482	   11	0
4340508	   35	0
4340538	   75	0
4340576	   19	0
4340607	  112	0
4340653	   31	0
4340687	   92	0
4340692	   27	0
4340718	   67	0
4340719	   64	0
4340720	   21	0
4340722	  170	0
4340801	    1	0
4340804	   53	0
4340808	   24	0
4340894	   93	0
4340942	   40	0
4340946	  125	0
4340952	   73	0
4340957	   15	0
4340969	  113	0
4340977	   60	0
4340983	   66	0
4340989	   80	0
4341017	   46	0
4341033	  116	0
4341044	   30	0
4341059	  136	0
4341066	  115	0
4341077	  104	0
4341103	   61	0
4341105	  113	0
4341125	   62	0
4341194	   35	0
4341198	   15	0
4341202	   16	0
4341212	    7	0
4341214	   37	0
4341215	    6	0
4341220	   50	0
4341223	   55	0
4341225	   28	0
4341228	   12	0
4341245	   52	0
4341343	   57	0
4341347	   57	0
4341359	   18	0
4341367	   13	0
4341368	   49	0
4341408	   58	0
4341408	   63	0
4341410	   90	0
4341415	   36	0
4341421	   22	0
4341423	  123	0
4341432	   93	0
4341432	   96	0
4341443	  178	0
4341455	   39	0
4341463	  106	0
4341564	   91	0
4341579	   49	0
4341613	   26	0
4341616	   20	0
4341626	   18	0
4341638	  114	0
4341642	   20	0
4341655	   31	0
4341662	   79	0
4341667	   39	0
4341691	   42	0
4341695	   43	0
4341702	    1	0
4341704	    6	0
4341711	   66	0
4341719	   30	0
4341722	   12	0
4341736	   34	0
4341750	   65	0
4341760	   29	0
4341762	   32	0
4341765	   78	0
4341813	  172	0
4341818	   34	0
4341835	   35	0
4341854	  112	0
4341863	   96	0
4341918	   41	0
4341938	   64	0
4341938	  131	0
4341949	   32	0
4341949	   33	0
4341953	   74	0
4341955	   50	0
4341965	   26	0
4341967	   98	0
4341972	  107	0
4341978	   55	0
4341983	   82	0
4341995	   65	0
4341996	   36	0
4341998	   80	0
4342010	   36	0
4342051	   11	0
4342052	   83	0
4342055	   62	0
4342055	  119	0
4342061	   24	0
4342067	   13	0
4342070	   91	0
4342073	   40	0
4342077	   10	0
4342078	   46	0
4342090	  193	0
4342099	   63	0
4342109	   28	0
4342115	   45	0
4342122	   89	0
4342125	   80	0
4342132	    8	0
4342162	  120	0
4342170	    2	0
4342175	  214	0
4342176	   36	0
4342186	   72	0
4342186	   73	0
4342187	   33	0
4342189	   43	0
4342192	    6	0
4342193	   35	0
4342193	   71	0
4342200	   53	0
4342202	  232	0
4342203	   78	0
4342203	   79	0
4342206	  108	0
4342208	   97	0
4342209	   51	0
4342209	   52	0
4342210	    4	0
4342212	   52	0
4342212	  100	0
4342215	   35	0
4342215	  135	0
4342216	  195	0
4342217	   29	0
4342217	   38	0
4342218	   32	0
4342218	   33	0
4342218	  102	0
4342220	    8	0
4342223	   33	0
4342224	   41	0
4342224	   42	0
4342228	   50	0
4342230	   84	0
4342233	   34	0
4342234	   46	0
4342240	    9	0
4342240	   92	0
4342241	   63	0
4342241	   75	0
4342243	   29	0
4342245	   53	0
4342246	    3	0
4342248	   53	0
4342248	   73	0
4342249	    8	0
4342249	   73	0
4342250	   92	0
4342251	  120	0
4342253	  125	0
4342255	   73	0
4342259	   74	0
4342260	   37	0
4342262	    7	0
4342264	   56	0
4342268	   31	0
4342269	   13	0
4342278	   14	0
4342278	   15	0
4342279	   48	0
4342284	  118	0
4342284	  119	0
4342288	   14	0
4342293	   19	0
4342295	   61	0
4342299	   11	0
4342302	    2	0
4342302	   49	0
4342305	   68	0
4342308	   50	0
4342308	   53	0
4342311	  100	0
4342311	  103	0
4342311	  105	0
4342311	  106	0
4342324	   36	0
4342334	   72	0
4342334	   75	0
4342344	   62	0
4342368	    9	0
4342376	  120	0
4342377	   26	0
4342385	   60	0
4342385	   87	0
4342385	   88	0
4342387	   92	0
4342396	   74	0
4342401	   27	0
4342403	  102	0
4342405	   69	0
4342408	   68	0
4342415	   23	0
4342416	   39	0
4342418	   42	0
4342423	   46	0
4342429	   52	0
4342433	   61	0
4342438	   64	0
4342459	  135	0
4342472	   44	0
4342504	   71	0
4342506	   27	0
4342512	   39	0
4342514	   28	0
4342515	   67	0
4342518	   34	0
4342518	  143	0
4342521	   34	0
4342522	  123	0
4342522	  141	0
4342524	   40	0
4342526	   39	0
4342528	   40	0
4342530	   27	0
4342532	   38	0
4342540	   30	0
4342540	  115	0
4342543	   13	0
4342546	   86	0
4342549	   22	0
4342551	  222	0
4342553	   71	0
4342553	  126	0
4342557	   32	0
4342558	   31	0
4342560	  106	0
4342564	   17	0
4342564	   66	0
4342566	   77	0
4342569	    8	0
4342569	   72	0
4342570	   89	0
4342570	   94	0
4342572	   30	0
4342572	  101	0
4342573	   43	0
4342573	   66	0
4342574	   90	0
4342576	   40	0
4342581	   45	0
4342581	   46	0
4342585	   95	0
4342585	   96	0
4342585	   97	0
4342593	   12	0
4342593	   14	0
4342603	  149	0
4342608	   52	0
4342608	   55	0
4342608	   61	0
4342624	   23	0
4342624	   59	0
4342627	   16	0
4342630	   47	0
4342630	   83	0
4342631	   13	0
4342636	   69	0
4342638	   47	0
4342645	    8	0
4342656	   71	0
4342656	   72	0
4342656	   77	0
4342656	   78	0
4342658	   50	0
4342658	   51	0
4342658	   52	0
4342658	   54	0
4342746	  106	0
4342753	  105	0
4342768	   63	0
4342779	   65	0
4342782	   65	0
4342783	   61	0
4342792	   64	0
4342835	   47	0
4342843	   48	0
4342856	   69	0
4342859	   13	0
4342894	   77	0
4342910	   34	0
4342930	   26	0
4342935	    9	0
4342938	   48	0
4342949	   46	0
4342963	   66	0
4342966	    5	0
4342984	  124	0
4343055	   30	0
4343089	    6	0
4343094	  140	0
4343107	   97	0
4343112	  118	0
4343140	   37	0
4343151	   72	0
4343158	   18	0
4343224	   17	0
4343236	    8	0
4343247	   67	0
4343267	   16	0
4343271	   20	0
4343277	   36	0
4343301	   45	0
4343301	   54	0
4343308	   39	0
4343319	   49	0
4343321	  113	0
4343328	   23	0
4343331	   30	0
4343347	  158	0
4343349	  147	0
4343351	   16	0
4343353	    4	0
4343359	   40	0
4343399	   38	0
4343406	   83	0
4343424	   40	0
4343425	   24	0
4343459	    3	0
4343462	   43	0
4343510	   21	0
4343547	   53	0
4343550	   77	0
4343564	  124	0
4343566	   78	0
4343572	   92	0
4343592	   21	0
4343605	   19	0
4343630	  118	0
4343659	   70	0
4343661	    4	0
4343661	   23	0
4343667	   27	0
4343668	  105	0
4343670	   81	0
4343671	   46	0
4343680	  149	0
4343682	   27	0
4343682	   66	0
4343684	   59	0
4343693	   27	0
4343699	  104	0
4343705	   93	0
4343705	  100	0
4343722	  109	0
4343726	   27	0
4343760	   41	0
4343764	  123	0
4343823	   17	0
4343845	   90	0
4343856	    4	0
4343897	   11	0
4343905	  109	0
4343907	   99	0
4343938	   55	0
4343971	   42	0
4343975	   21	0
4343975	   33	0
4344089	   22	0
4344179	   99	0
4344187	   74	0
4344191	    9	0
4344193	   22	0
4344193	  160	0
4344208	   23	0
4344208	   65	0
4344221	   99	0
4344253	   72	0
4344257	   71	0
4344273	   72	0
4344282	   44	0
4344285	   54	0
4344355	   89	0
4344360	   35	0
4344367	   36	0
4344377	   72	0
4344436	   30	0
4344468	   34	0
4344498	   46	0
4344506	   96	0
4344522	   97	0
4344524	   27	0
4344541	   51	0
4344556	   61	0
4344568	   22	0
4344585	   94	0
4344598	  114	0
4344634	   69	0
4344635	   93	0
4344641	   57	0
4344654	   69	0
4344661	   34	0
4344662	  105	0
4344664	  174	0
4344674	   46	0
4344721	   30	0
4344734	   62	0
4344771	   14	0
4344776	   94	0
4344781	   11	0
4344788	   77	0
4344798	  111	0
4344802	   98	0
4344803	   64	0
4344803	   74	0
4344816	   27	0
4344816	   28	0
4344822	   49	0
4344847	   56	0
4344861	   38	0
4344867	   21	0
4344873	  104	0
4344885	   40	0
4344889	   44	0
4344904	   66	0
4344913	   60	0
4344928	   28	0
4344932	   12	0
4344966	    2	0
4344967	    1	0
4344999	   24	0
4345002	    0	0
4345011	    2	0
4345013	   90	0
4345025	  111	0
4345039	   36	0
4345051	   55	0
4345052	   12	0
4345053	   13	0
4345065	   40	0
4345067	   12	0
4345072	   26	0
4345074	   36	0
4345078	   46	0
4345079	  120	0
4345096	    4	0
4345100	   69	0
4345105	   90	0
4345121	   34	0
4345128	   47	0
4345129	   40	0
4345137	   44	0
4345139	   76	0
4345174	  146	0
4345178	   26	0
4345190	  124	0
4345191	   25	0
4345200	    8	0
4345200	   61	0
4345205	   26	0
4345205	   48	0
4345216	   35	0
4345216	   36	0
4345231	   46	0
4345248	   38	0
4345251	   34	0
4345255	  162	0
4345256	   56	0
4345266	   27	0
4345272	   30	0
4345272	   33	0
4345275	   51	0
4345275	   56	0
4345280	   45	0
4345280	   49	0
4345296	   48	0
4345310	   69	0
4345314	   56	0
4345336	   32	0
4345341	    3	0
4345353	   69	0
4345353	   71	0
4345354	  130	0
4345371	   96	0
4345373	   49	0
4345374	   27	0
4345382	   83	0
4345385	  102	0
4345387	    3	0
4345391	    0	0
4345392	   71	0
4345394	  144	0
4345395	   25	0
4345396	   28	0
4345402	  129	0
4345402	  132	0
4345406	   55	0
4345407	    3	0
4345414	    5	0
4345414	   66	0
4345414	   86	0
4345431	   65	0
4345454	   63	0
4345466	   18	0
4345469	   22	0
4345471	   31	0
4345471	   63	0
4345479	  121	0
4345479	  125	0
4345480	   11	0
4345485	    0	0
4345493	   82	0
4345503	   94	0
4345540	   65	0
4345556	   10	0
4345565	  106	0
4345566	  164	0
4345589	   22	0
4345610	   92	0
4345610	  107	0
4345641	  109	0
4345656	   34	0
4345674	  106	0
4345694	  112	0
4345720	    1	0
4345722	   57	0
4345722	   72	0
4345727	  122	0
4345737	   44	0
4345738	  118	0
4345742	   54	0
4345761	    2	0
4345771	  132	0
4345780	  112	0
4345781	   45	0
4345787	   46	0
4345793	    3	0
4345797	   20	0
4345800	   15	0
4345809	   27	0
4345835	   38	0
4345878	   89	0
4345888	   61	0
4345897	   66	0
4345903	   18	0
4345979	    1	0
4345991	   15	0
4345995	   35	0
4346034	  104	0
4346041	   50	0
4346087	   47	0
4346088	   15	0
4346091	   27	0
4346091	   95	0
4346092	   24	0
4346124	   84	0
4346141	  111	0
4346145	   95	0
4346176	   40	0
4346190	   77	0
4346250	   19	0
4346258	    0	0
4346278	   34	0
4346285	   40	0
4346302	  144	0
4346336	   43	0
4346337	   53	0
4346339	  201	0
4346345	   23	0
4346346	   27	0
4346355	  112	0
4346359	   79	0
4346363	  110	0
4346367	  106	0
4346403	    6	0
4346422	   42	0
4346463	  102	0
4346464	   21	0
4346469	   55	0
4346500	   25	0
4346556	    5	0
4346562	    9	0
4346572	   48	0
4346578	   16	0
4346589	   76	0
4346592	   70	0
4346614	   29	0
4346623	   69	0
4346623	   70	0
4346637	   45	0
4346646	   77	0
4346701	  130	0
4346716	  126	0
4346725	   42	0
4346745	    1	0
4346756	  119	0
4346757	    8	0
4346758	  133	0
4346760	   83	0
4346773	   79	0
4346781	   45	0
4346782	   89	0
4346782	  113	0
4346796	   56	0
4346801	   39	0
4346801	   70	0
4346815	  126	0
4346829	   26	0
4346829	   64	0
4346836	  132	0
4346837	  117	0
4346839	   77	0
4346840	   27	0
4346846	   21	0
4346850	   41	0
4346855	   25	0
4346859	   66	0
4346859	   70	0
4346859	   76	0
4346860	   94	0
4346860	   95	0
4346863	   13	0
4346863	   15	0
4346863	   79	0
4346864	   23	0
4346866	   50	0
4346866	   51	0
4346866	   52	0
4346869	   55	0
4346870	   75	0
4346870	   81	0
4346870	   83	0
4346873	  126	0
4346881	   62	0
4346901	   79	0
4346907	   59	0
4346912	  102	0
4346913	   31	0
4346916	   64	0
4346916	   98	0
4346922	   27	0
4346923	   34	0
4346924	  105	0
4346930	   43	0
4346934	   90	0
4346939	    7	0
4346941	   73	0
4346970	   45	0
4347009	   61	0
