4870895	   18	0
4870896	   23	0
4870903	  192	0
4870904	   66	0
4870908	    6	0
4870911	    3	0
4870916	   53	0
4870926	    7	0
4870927	    0	0
4870927	   11	0
4870934	   29	0
4870938	  111	0
4870938	  117	0
4870938	  122	0
4870941	  135	0
4870945	   35	0
4870945	   36	0
4870945	   37	0
4870945	   38	0
4870949	   45	0
4870956	   46	0
4870958	  251	0
4870961	    7	0
4870961	    9	0
4870963	   13	0
4870975	   30	0
4870979	   31	0
4870979	  166	0
4870980	   51	0
4870981	  113	0
4870984	   23	0
4870985	   83	0
4870988	    7	0
4870988	    8	0
4870988	   11	0
4870989	   97	0
4870990	  218	0
4870990	  264	0
4870991	  172	0
4870992	   14	0
4870999	   19	0
4871000	  218	0
4871005	  110	0
4871013	   59	0
4871013	   68	0
4871013	   74	0
4871018	   21	0
4871020	   87	0
4871025	   25	0
4871025	  144	0
4871025	  145	0
4871025	  147	0
4871025	  148	0
4871025	  150	0
4871025	  152	0
4871026	   40	0
4871026	   44	0
4871026	   75	0
4871026	  266	0
4871028	   93	0
4871028	   95	0
4871029	   59	0
4871030	  273	0
4871031	   50	0
4871032	  113	0
4871032	  114	0
4871032	  130	0
4871033	  247	0
4871033	  289	0
4871033	  302	0
4871033	  305	0
4871033	  306	0
4871034	  230	0
4871034	  243	0
4871034	  249	0
4871034	  253	0
4871034	  254	0
4871034	  255	0
4871034	  261	0
4871034	  263	0
4871034	  270	0
4871034	  271	0
4871034	  303	0
4871034	  341	0
4871035	  125	0
4871035	  128	0
4871035	  156	0
4871035	  166	0
4871035	  179	0
4871035	  189	0
4871036	  141	0
4871038	   68	0
4871039	   45	0
4871041	  114	0
4871041	  171	0
4871042	   20	0
4871042	   49	0
4871044	  176	0
4871044	  191	0
4871045	  165	0
4871045	  167	0
4871047	   43	0
4871047	   44	0
4871047	   45	0
4871047	   46	0
4871047	   48	0
4871052	   28	0
4871053	   92	0
4871053	  108	0
4871060	   63	0
4871060	   64	0
4871061	  181	0
4871062	   19	0
4871063	  179	0
4871063	  182	0
4871064	  119	0
4871071	   14	0
4871073	  112	0
4871078	  136	0
4871085	  295	0
4871086	  316	0
4871090	  117	0
4871093	   76	0
4871095	  129	0
4871095	  133	0
4871099	   90	0
4871100	  165	0
4871105	    9	0
4871109	  166	0
4871114	  128	0
4871131	  136	0
4871139	    5	0
4871139	  180	0
4871143	  104	0
4871148	   19	0
4871158	   63	0
4871158	   65	0
4871163	  158	0
4871168	   78	0
4871178	   63	0
4871178	  130	0
4871179	  226	0
4871186	  118	0
4871187	  144	0
4871189	  165	0
4871191	   15	0
4871191	   17	0
4871202	   70	0
4871202	   73	0
4871205	    7	0
4871209	   20	0
4871213	   10	0
4871214	  121	0
4871219	   41	0
4871223	  135	0
4871233	   24	0
4871233	   27	0
4871260	   23	0
4871267	  140	0
4871273	   74	0
4871283	  178	0
4871284	   36	0
4871284	  136	0
4871290	   27	0
4871292	   83	0
4871294	   57	0
4871295	    8	0
4871306	   41	0
4871310	   33	0
4871310	   37	0
4871331	   32	0
4871331	   35	0
4871331	   38	0
4871342	   60	0
4871342	   62	0
4871348	   86	0
4871353	  119	0
4871353	  131	0
4871366	  181	0
4871368	   35	0
4871374	   43	0
4871374	   45	0
4871374	   46	0
4871378	  168	0
4871381	   73	0
4871385	  143	0
4871392	  137	0
4871394	  244	0
4871394	  251	0
4871397	  301	0
4871406	   82	0
4871413	  103	0
4871419	   44	0
4871426	   74	0
4871432	   93	0
4871432	   95	0
4871441	   60	0
4871441	   62	0
4871441	   63	0
4871445	   86	0
4871448	  104	0
4871449	   69	0
4871453	  135	0
4871458	   30	0
4871458	   34	0
4871458	  213	0
4871462	  151	0
4871466	  106	0
4871466	  112	0
4871466	  114	0
4871482	  215	0
4871482	  217	0
4871482	  218	0
4871482	  259	0
4871488	   35	0
4871493	  238	0
4871496	  133	0
4871499	  156	0
4871502	  206	0
4871513	   41	0
4871513	   46	0
4871513	  179	0
4871521	  107	0
4871521	  109	0
4871523	  108	0
4871524	   75	0
4871528	  111	0
4871530	   69	0
4871533	  137	0
4871533	  141	0
4871533	  238	0
4871541	  170	0
4871542	  156	0
4871545	  206	0
4871547	  244	0
4871549	  171	0
4871549	  181	0
4871555	  110	0
4871555	  196	0
4871556	    2	0
4871556	   65	0
4871556	   96	0
4871556	  127	0
4871558	  114	0
4871565	  125	0
4871568	  153	0
4871569	  102	0
4871575	  103	0
4871583	   61	0
4871584	   96	0
4871588	  103	0
4871593	  140	0
4871599	   57	0
4871609	  101	0
4871622	  211	0
4871626	   11	0
4871626	  121	0
4871631	   82	0
4871633	   48	0
4871634	  157	0
4871640	  110	0
4871645	   40	0
4871645	   43	0
4871645	   45	0
4871645	   48	0
4871645	   50	0
4871649	  105	0
4871649	  107	0
4871650	   37	0
4871650	   38	0
4871653	  173	0
4871659	   41	0
4871662	  127	0
4871665	  108	0
4871672	   42	0
4871672	   44	0
4871672	   46	0
4871680	  108	0
4871680	  112	0
4871680	  114	0
4871682	   76	0
4871690	   49	0
4871690	  238	0
4871690	  245	0
4871692	  132	0
4871696	  107	0
4871696	  108	0
4871699	  102	0
4871701	   52	0
4871701	   56	0
4871701	   64	0
4871707	   61	0
4871707	   68	0
4871707	  117	0
4871707	  128	0
4871707	  134	0
4871724	   61	0
4871730	  128	0
4871730	  219	0
4871732	   62	0
4871734	   61	0
4871743	  175	0
4871743	  185	0
4871746	   20	0
4871748	  136	0
4871756	   42	0
4871760	   92	0
4871760	   96	0
4871763	   31	0
4871767	  131	0
4871768	  175	0
4871770	   87	0
4871775	  106	0
4871782	   32	0
4871786	   33	0
4871791	  164	0
4871799	  231	0
4871801	   12	0
4871814	   21	0
4871814	   39	0
4871814	   93	0
4871814	   94	0
4871821	   86	0
4871821	  180	0
4871821	  232	0
4871821	  244	0
4871821	  252	0
4871824	  110	0
4871829	   19	0
4871832	  217	0
4871837	   42	0
4871846	   54	0
4871850	   71	0
4871850	  127	0
4871856	  145	0
4871859	    6	0
4871866	   69	0
4871869	  125	0
4871870	  114	0
4871874	  189	0
4871879	   59	0
4871884	   25	0
4871885	   92	0
4871887	  140	0
4871888	  151	0
4871890	  153	0
4871891	  101	0
4871891	  106	0
4871892	   87	0
4871895	  125	0
4871896	   43	0
4871896	   64	0
4871904	   79	0
4871905	  121	0
4871911	  136	0
4871912	  110	0
4871920	   96	0
4871920	  214	0
4871922	   80	0
4871923	   58	0
4871926	   14	0
4871927	   53	0
4871934	   30	0
4871934	   32	0
4871942	  123	0
4871943	  212	0
4871945	  101	0
4871949	   41	0
4871949	   48	0
4871952	    7	0
4871952	   96	0
4871956	  123	0
4871966	  167	0
4871967	  287	0
4871969	  105	0
4871969	  115	0
4871973	  118	0
4871974	  121	0
4871985	   37	0
4871986	   81	0
4871991	  209	0
4871992	  101	0
4871998	   46	0
4872001	  178	0
4872003	   19	0
4872004	  126	0
4872005	   93	0
4872006	   86	0
4872009	  140	0
4872013	   91	0
4872019	   16	0
4872024	  241	0
4872028	  267	0
4872030	  157	0
4872035	    4	0
4872039	  142	0
4872040	   74	0
4872041	  283	0
4872049	    7	0
4872049	   73	0
4872049	   76	0
4872050	   99	0
4872053	  143	0
4872054	   37	0
4872054	   71	0
4872055	   85	0
4872057	   78	0
4872063	  252	0
4872066	   96	0
4872067	   13	0
4872069	  128	0
4872069	  153	0
4872071	  205	0
4872071	  216	0
4872075	  169	0
4872075	  178	0
4872075	  268	0
4872077	  171	0
4872077	  185	0
4872077	  194	0
4872087	   74	0
4872088	   87	0
4872088	  101	0
4872104	  234	0
4872105	  177	0
4872111	  139	0
4872111	  162	0
4872112	  104	0
4872112	  115	0
4872112	  120	0
4872112	  127	0
4872121	  170	0
4872121	  173	0
4872121	  175	0
4872126	  161	0
4872129	   72	0
4872130	  156	0
4872137	   39	0
4872138	  117	0
4872141	  194	0
4872143	  172	0
4872146	  162	0
4872150	   98	0
4872157	  119	0
4872158	    2	0
4872162	  224	0
4872167	  181	0
4872168	  166	0
4872171	  106	0
4872177	   78	0
4872180	  105	0
4872182	   29	0
4872187	  307	0
4872188	    0	0
4872189	  155	0
4872197	  127	0
4872198	  172	0
4872199	  138	0
4872201	  208	0
4872203	  127	0
4872204	   82	0
4872204	  289	0
4872205	  213	0
4872207	  244	0
4872209	  206	0
4872209	  210	0
4872209	  223	0
4872212	   66	0
4872214	   25	0
4872221	  171	0
4872223	  291	0
4872225	   21	0
4872227	  148	0
4872228	  152	0
4872235	  151	0
4872240	  119	0
4872241	  118	0
4872244	  273	0
4872247	   75	0
4872247	  109	0
4872247	  115	0
4872248	   23	0
4872251	  218	0
4872251	  224	0
4872261	  245	0
4872262	   94	0
4872263	  185	0
4872266	  169	0
4872266	  170	0
4872272	   78	0
4872275	   56	0
4872275	  116	0
4872275	  131	0
4872275	  141	0
4872285	   93	0
4872285	   99	0
4872286	   29	0
4872287	  200	0
4872292	   78	0
4872293	   21	0
4872293	  154	0
4872294	  115	0
4872295	  152	0
4872295	  202	0
4872302	  120	0
4872303	   66	0
4872318	  232	0
4872318	  235	0
4872318	  237	0
4872319	   71	0
4872321	    0	0
4872324	   84	0
4872324	   85	0
4872326	   92	0
4872329	  248	0
4872333	  249	0
4872334	  280	0
4872334	  284	0
4872335	  175	0
4872336	   34	0
4872347	  228	0
4872349	  189	0
4872350	  247	0
4872359	  216	0
4872359	  227	0
4872360	   80	0
4872360	  210	0
4872362	  200	0
4872363	   97	0
4872366	  140	0
4872370	  108	0
4872371	  155	0
4872378	   92	0
4872380	   99	0
4872389	  289	0
4872396	   42	0
4872396	   59	0
4872396	  169	0
4872399	   60	0
4872410	   91	0
4872413	  174	0
4872413	  176	0
4872420	   23	0
4872425	  109	0
4872426	  160	0
4872426	  197	0
4872428	  139	0
4872430	  199	0
4872434	  163	0
4872435	  191	0
4872440	  179	0
4872445	  249	0
4872447	  142	0
4872449	  170	0
4872455	   74	0
4872460	  105	0
4872463	  198	0
4872466	  145	0
4872469	  127	0
4872478	   42	0
4872479	  307	0
4872481	  250	0
4872483	  165	0
4872483	  167	0
4872483	  169	0
4872483	  174	0
4872483	  177	0
4872484	   39	0
4872488	  218	0
4872490	   41	0
4872496	  313	0
4872496	  316	0
4872506	   49	0
4872506	  174	0
4872514	  290	0
4872526	  140	0
4872529	  249	0
4872530	  108	0
4872530	  116	0
4872532	    2	0
4872534	  120	0
4872541	  102	0
4872544	  232	0
4872550	  166	0
4872555	  225	0
4872557	  107	0
4872560	  105	0
4872566	  179	0
4872566	  218	0
4872586	  162	0
4872588	   71	0
4872589	  143	0
4872591	  191	0
4872591	  241	0
4872602	   37	0
4872603	  180	0
4872610	   47	0
4872616	   67	0
4872617	   21	0
4872618	  181	0
4872621	  126	0
4872624	  170	0
4872627	   68	0
4872628	   28	0
4872639	   56	0
4872641	   32	0
4872641	   54	0
4872646	   53	0
4872646	   60	0
4872648	  257	0
4872652	  305	0
4872658	  161	0
4872661	   43	0
4872666	  190	0
4872672	  155	0
4872680	   67	0
4872685	   51	0
4872692	  172	0
4872695	  136	0
4872698	   89	0
4872707	   13	0
4872713	  105	0
4872717	   61	0
4872719	  131	0
4872726	  109	0
4872740	   53	0
4872753	  110	0
4872754	  205	0
4872760	  236	0
4872760	  245	0
4872765	  156	0
4872769	  177	0
4872773	   47	0
4872780	  297	0
4872781	   62	0
4872783	  208	0
4872786	  154	0
4872795	  221	0
4872795	  229	0
4872795	  257	0
4872796	  105	0
4872803	   29	0
4872803	   33	0
4872804	  127	0
4872810	  194	0
4872810	  204	0
4872810	  210	0
4872812	   70	0
4872819	    5	0
4872821	   68	0
4872831	  108	0
4872832	  168	0
4872834	  103	0
4872837	   56	0
4872840	  199	0
4872843	   56	0
4872846	  111	0
4872859	   38	0
4872865	   74	0
4872866	  195	0
4872870	   17	0
4872870	   21	0
4872870	   23	0
4872870	   25	0
4872870	   27	0
4872881	  200	0
4872884	  174	0
4872885	  235	0
4872887	  189	0
4872887	  193	0
4872893	   29	0
4872894	   33	0
4872896	  127	0
4872896	  189	0
4872897	   63	0
4872904	  240	0
4872904	  243	0
4872904	  246	0
4872904	  248	0
4872921	  147	0
4872924	  111	0
4872935	  195	0
4872951	   22	0
4872951	   87	0
4872955	   25	0
4872973	  142	0
4872976	   64	0
4872976	  147	0
4872977	  220	0
4872978	    4	0
4872978	   14	0
4872979	  212	0
4872982	  232	0
4872987	   64	0
4872990	   89	0
4872994	   32	0
4873007	  152	0
4873026	   64	0
4873053	    2	0
4873053	   97	0
4873061	  148	0
4873064	  180	0
4873065	   34	0
4873065	   36	0
4873069	   84	0
4873070	  133	0
4873072	  109	0
4873072	  112	0
4873072	  114	0
4873072	  116	0
4873074	  168	0
4873075	   84	0
4873077	    8	0
4873083	  126	0
4873090	  136	0
4873098	  233	0
4873103	  225	0
4873107	   91	0
4873109	  154	0
4873111	   40	0
4873124	   91	0
4873128	  248	0
4873135	  154	0
4873135	  184	0
4873148	    8	0
4873148	    9	0
4873157	  268	0
4873163	   54	0
4873169	   17	0
4873179	   89	0
4873180	   83	0
4873181	  117	0
4873190	   54	0
4873197	   26	0
4873197	   31	0
4873197	   34	0
4873199	  243	0
4873207	   14	0
4873210	  109	0
4873211	   64	0
4873214	  206	0
4873216	   33	0
4873216	   35	0
4873218	    6	0
4873226	    9	0
4873226	   12	0
4873235	   42	0
4873235	   46	0
4873235	   49	0
4873244	   45	0
4873246	   61	0
4873250	  190	0
4873253	   16	0
4873259	  262	0
4873260	  183	0
4873261	  164	0
4873261	  174	0
4873271	   13	0
4873271	   16	0
4873278	   77	0
4873278	  238	0
4873278	  258	0
4873280	    4	0
4873285	   58	0
4873296	    9	0
4873304	  101	0
4873306	    7	0
4873306	   76	0
4873311	   77	0
4873322	   20	0
4873332	   41	0
4873335	   76	0
4873344	  148	0
4873347	  192	0
4873353	   31	0
4873359	  148	0
4873362	  120	0
4873364	  182	0
4873377	   62	0
4873377	   76	0
4873382	  128	0
4873382	  178	0
4873385	  141	0
4873392	  122	0
4873395	  147	0
4873401	  106	0
4873407	  245	0
4873410	   25	0
4873414	   18	0
4873424	  232	0
4873433	  215	0
4873449	  144	0
4873453	   23	0
4873453	   38	0
4873468	  142	0
4873468	  148	0
4873469	  105	0
4873476	   27	0
4873486	   75	0
4873486	   76	0
4873491	   38	0
4873491	   40	0
4873497	   50	0
4873516	  131	0
4873516	  138	0
4873516	  141	0
4873523	   82	0
4873524	   34	0
4873528	  179	0
4873529	  121	0
4873531	   33	0
4873538	  266	0
4873544	  219	0
4873550	  101	0
4873568	  159	0
4873575	  135	0
4873579	   32	0
4873593	  162	0
4873600	  125	0
4873620	   20	0
4873622	   55	0
4873626	   85	0
4873626	   89	0
4873631	    2	0
4873635	   77	0
4873642	   10	0
4873645	   83	0
4873645	   87	0
4873651	  152	0
4873652	  163	0
4873652	  192	0
4873655	   59	0
4873658	  127	0
4873660	  125	0
4873662	    6	0
4873687	   17	0
4873691	   11	0
4873692	   78	0
4873698	   61	0
4873700	   89	0
4873700	  105	0
4873713	   28	0
4873713	   29	0
4873717	  253	0
4873720	    7	0
4873720	   91	0
4873722	  264	0
4873733	  110	0
4873737	  121	0
4873739	  125	0
4873742	   11	0
4873750	   10	0
4873754	  170	0
4873754	  210	0
4873757	  175	0
4873758	  156	0
4873764	   17	0
4873764	   90	0
4873767	  102	0
4873767	  112	0
4873768	  124	0
4873768	  145	0
4873769	  224	0
4873778	  196	0
4873779	   16	0
4873779	   18	0
4873780	  102	0
4873780	  118	0
4873781	   32	0
4873782	  110	0
4873782	  111	0
4873786	  120	0
4873790	  151	0
4873799	  101	0
4873802	  101	0
4873804	   18	0
4873807	  184	0
4873809	  213	0
4873812	    0	0
4873813	  115	0
4873814	  112	0
4873818	   25	0
4873819	    2	0
4873821	   17	0
4873824	  208	0
4873824	  241	0
4873825	  219	0
4873829	  218	0
4873830	  156	0
4873830	  213	0
4873842	   10	0
4873852	   10	0
4873852	   16	0
4873858	   26	0
4873858	  139	0
4873860	  128	0
4873862	  192	0
4873865	   87	0
4873866	  231	0
4873875	  183	0
4873876	   77	0
4873876	   95	0
4873878	   90	0
4873880	   89	0
4873881	   65	0
4873883	   86	0
4873884	    8	0
4873884	   56	0
4873884	  111	0
4873884	  131	0
4873884	  146	0
4873884	  158	0
4873884	  167	0
4873887	   34	0
4873897	   47	0
4873899	   97	0
4873904	   79	0
4873913	  116	0
4873913	  122	0
4873914	   22	0
4873914	   24	0
4873936	  128	0
4873948	  183	0
4873950	  153	0
4873950	  158	0
4873951	   83	0
4873952	   45	0
4873952	   49	0
4873955	   19	0
4873959	   41	0
4873959	   43	0
4873974	  209	0
4873976	   92	0
4873985	    5	0
4873988	  208	0
4873998	  143	0
4874001	  163	0
4874004	   33	0
4874007	  131	0
4874008	  111	0
4874009	  185	0
4874012	   80	0
4874018	   76	0
4874021	  122	0
4874024	   27	0
4874030	   79	0
4874030	   81	0
4874039	  162	0
4874041	   15	0
4874055	  127	0
4874065	   77	0
4874065	  291	0
4874068	  175	0
4874076	  156	0
4874103	  150	0
4874112	   60	0
4874114	  106	0
4874114	  109	0
4874134	   17	0
4874137	  134	0
4874147	   51	0
4874149	   43	0
4874152	   69	0
4874152	   88	0
4874166	   70	0
4874168	   64	0
4874173	  145	0
4874176	   17	0
4874178	  112	0
4874178	  113	0
4874178	  176	0
4874182	   92	0
4874182	   93	0
4874182	   97	0
4874183	  103	0
4874185	   79	0
4874207	   41	0
4874208	  130	0
4874212	   96	0
4874221	  115	0
4874229	   10	0
4874232	  126	0
4874241	  323	0
4874243	    9	0
4874243	   14	0
4874251	  143	0
4874257	  230	0
4874265	  176	0
4874265	  199	0
4874269	   41	0
4874273	  181	0
4874277	  153	0
4874280	   17	0
4874287	   26	0
4874289	  245	0
4874289	  257	0
4874296	  116	0
4874296	  118	0
4874299	   93	0
4874301	   13	0
4874301	   14	0
4874301	   15	0
4874310	  160	0
4874310	  169	0
4874311	   73	0
4874318	   23	0
4874322	   83	0
4874326	   53	0
4874326	   58	0
4874339	  137	0
4874340	  170	0
4874340	  251	0
4874343	  215	0
4874343	  218	0
4874343	  222	0
4874351	  218	0
4874353	  188	0
4874358	   34	0
4874358	   35	0
4874361	  226	0
4874374	   19	0
4874377	   60	0
4874378	   30	0
4874387	   21	0
4874402	  183	0
4874403	  165	0
4874406	  261	0
4874411	  106	0
4874412	   78	0
4874415	   87	0
4874415	   91	0
4874415	   93	0
4874442	    3	0
4874443	    3	0
4874444	   52	0
4874450	   97	0
4874453	   39	0
4874453	  235	0
4874458	  165	0
4874471	  142	0
4874474	   45	0
4874475	  114	0
4874478	  122	0
4874489	  174	0
4874493	  283	0
4874499	  183	0
4874499	  186	0
4874499	  188	0
4874505	  169	0
4874506	   72	0
4874516	  128	0
4874516	  196	0
4874520	  150	0
4874529	  188	0
4874529	  214	0
4874541	  136	0
4874544	  153	0
4874555	  222	0
4874562	   56	0
4874562	   57	0
4874562	  142	0
4874567	   26	0
4874575	   35	0
4874575	   92	0
4874577	   20	0
4874578	   96	0
4874578	  125	0
4874585	  102	0
4874585	  120	0
4874585	  126	0
4874592	   41	0
4874592	   43	0
4874592	   44	0
4874595	   39	0
4874610	   24	0
4874622	  156	0
4874628	   10	0
4874647	    8	0
4874650	  220	0
4874664	   40	0
4874681	   82	0
4874708	  155	0
4874710	   88	0
4874722	   90	0
4874732	   54	0
4874743	  126	0
4874749	  170	0
4874750	   75	0
4874758	   27	0
4874762	  103	0
4874778	   70	0
4874783	   51	0
4874795	   24	0
4874808	  156	0
4874821	   29	0
4874827	   91	0
4874827	  108	0
4874837	   23	0
4874851	   27	0
4874851	   33	0
4874860	   21	0
4874867	  185	0
4874869	   73	0
4874869	   81	0
4874873	   63	0
4874879	   86	0
4874880	  106	0
4874891	  120	0
4874897	   56	0
4874914	   57	0
4874915	  217	0
4874921	  134	0
4874921	  158	0
4874923	   15	0
4874924	  118	0
4874924	  120	0
4874924	  128	0
4874928	   47	0
4874932	   37	0
4874932	   39	0
4874936	  147	0
4874936	  148	0
4874938	  203	0
4874940	  262	0
4874940	  265	0
4874943	  237	0
4874971	   58	0
4874975	   31	0
4874977	   25	0
4874978	    5	0
4874980	   94	0
4874985	   70	0
4874985	  134	0
4874988	  103	0
4874988	  137	0
4874994	   38	0
4874999	   64	0
4875010	   21	0
4875012	  213	0
4875015	   84	0
4875017	   37	0
4875023	   46	0
4875030	  107	0
4875030	  173	0
4875048	   64	0
4875090	   93	0
4875110	  165	0
4875113	   56	0
4875135	  229	0
4875135	  230	0
4875137	  183	0
4875137	  221	0
4875137	  230	0
4875148	   47	0
4875156	  212	0
4875160	   32	0
4875168	   65	0
4875173	   50	0
4875176	   37	0
4875181	   32	0
4875189	  184	0
4875190	  214	0
4875193	   55	0
4875200	    0	0
4875215	  156	0
4875222	  149	0
4875222	  173	0
4875233	   74	0
4875234	  342	0
4875235	   36	0
4875238	  286	0
4875240	   28	0
4875240	   42	0
4875246	   77	0
4875252	   39	0
4875256	   67	0
4875267	   73	0
4875271	  193	0
4875287	   77	0
4875287	   96	0
4875290	    0	0
4875291	   50	0
4875291	   91	0
4875305	  147	0
4875306	  211	0
4875307	  158	0
4875309	  250	0
4875318	   47	0
4875326	   83	0
4875328	  164	0
4875336	   58	0
4875336	   68	0
4875336	  102	0
4875338	  241	0
4875339	   29	0
4875347	   63	0
4875351	  229	0
4875378	  272	0
4875384	  134	0
4875396	  205	0
4875398	   12	0
4875408	   63	0
4875416	  158	0
4875418	  219	0
4875426	  230	0
4875436	  282	0
4875438	   12	0
4875442	   16	0
4875442	  183	0
4875444	  251	0
4875445	  149	0
4875468	   70	0
4875472	   34	0
4875473	   91	0
4875473	  232	0
4875480	   12	0
4875480	   24	0
4875484	  211	0
4875493	  148	0
4875502	   44	0
4875502	  280	0
4875503	  222	0
4875509	   79	0
4875519	  189	0
4875530	  169	0
4875534	   95	0
4875548	   13	0
4875557	  137	0
4875562	  193	0
4875564	  233	0
4875565	  232	0
4875576	  285	0
4875577	   24	0
4875578	   73	0
4875578	  143	0
4875589	  185	0
4875593	   49	0
4875606	  138	0
4875611	  258	0
4875615	  268	0
4875615	  270	0
4875615	  271	0
4875617	  178	0
4875618	  109	0
4875619	   51	0
4875625	  248	0
4875625	  282	0
4875630	  179	0
4875630	  187	0
4875635	    2	0
4875636	  139	0
4875637	  171	0
4875640	  280	0
4875652	   39	0
4875666	   86	0
4875668	  235	0
4875670	  178	0
4875677	  304	0
4875677	  311	0
4875684	  210	0
4875687	   96	0
4875691	  110	0
4875691	  160	0
4875698	  220	0
4875699	    7	0
4875699	  105	0
4875706	  178	0
4875707	  194	0
4875708	  235	0
4875708	  260	0
4875712	  273	0
4875716	  199	0
4875717	   45	0
4875723	  171	0
4875728	  162	0
4875729	  129	0
4875730	   88	0
4875732	   71	0
4875734	  109	0
4875738	  229	0
4875759	  132	0
4875766	   13	0
4875766	  344	0
4875767	  265	0
4875772	  100	0
4875775	  196	0
4875777	  214	0
4875786	   92	0
4875798	   31	0
4875798	   56	0
4875798	  137	0
4875818	  116	0
4875820	  154	0
4875821	  174	0
4875823	  157	0
4875826	  175	0
4875830	   11	0
4875833	  188	0
4875839	  204	0
4875852	  113	0
4875856	  282	0
4875860	  133	0
4875862	   12	0
4875868	  289	0
4875869	   55	0
4875869	   56	0
4875872	  178	0
4875872	  179	0
4875872	  181	0
4875874	  107	0
4875878	   63	0
4875878	   82	0
4875884	  143	0
4875886	  115	0
4875895	   70	0
4875895	  147	0
4875898	  105	0
4875899	   50	0
4875902	  146	0
4875905	  114	0
4875916	  195	0
4875916	  218	0
4875917	  144	0
4875920	  287	0
4875924	  202	0
4875926	   34	0
4875927	  193	0
4875934	  193	0
4875944	  106	0
4875949	    9	0
4875949	  153	0
4875951	   84	0
4875952	  117	0
4875954	  136	0
4875955	   88	0
4875955	  119	0
4875958	  109	0
4875960	  182	0
4875965	   91	0
4875966	  200	0
4875967	  175	0
4875973	  104	0
4875981	  199	0
4875983	   87	0
4875984	  104	0
4875990	  196	0
4875992	  122	0
4875992	  139	0
4875992	  156	0
4875992	  160	0
4875995	   70	0
4876004	  284	0
4876008	  227	0
4876009	  269	0
4876010	  209	0
4876015	   90	0
4876017	   42	0
4876019	   16	0
4876032	  226	0
4876043	  132	0
4876047	   70	0
4876048	  123	0
4876052	   55	0
4876053	   18	0
4876058	   35	0
4876066	   45	0
4876066	   46	0
4876066	  193	0
4876066	  211	0
4876075	  112	0
4876082	   12	0
4876084	   64	0
4876087	   43	0
4876089	  102	0
4876090	   64	0
4876093	   10	0
4876097	  106	0
4876104	  160	0
4876109	   82	0
4876111	   36	0
4876111	  172	0
4876120	  217	0
4876123	  111	0
4876123	  151	0
4876128	    4	0
4876128	  118	0
4876130	   18	0
4876133	   33	0
4876133	   41	0
4876133	   42	0
4876142	  198	0
4876143	  215	0
4876144	  171	0
4876148	   22	0
4876152	   19	0
4876165	  208	0
4876167	  165	0
4876168	  207	0
4876169	   21	0
4876173	  115	0
4876199	  143	0
4876199	  247	0
4876200	   35	0
4876203	   86	0
4876206	   31	0
4876206	  259	0
4876210	  205	0
4876211	   27	0
4876214	  120	0
4876214	  127	0
4876216	   85	0
4876220	  175	0
4876230	   80	0
4876230	  186	0
4876243	  198	0
4876247	  137	0
4876247	  140	0
4876247	  149	0
4876251	  135	0
4876252	    9	0
4876261	   17	0
4876261	  161	0
4876278	   67	0
4876281	   79	0
4876282	   92	0
4876292	   83	0
4876302	  165	0
4876302	  170	0
4876312	  148	0
4876312	  166	0
4876315	   42	0
4876318	   93	0
4876323	  277	0
4876323	  299	0
4876326	  110	0
4876332	  260	0
4876339	  127	0
4876342	  175	0
4876346	  154	0
4876348	  101	0
4876349	  104	0
4876350	  104	0
4876353	   12	0
4876354	   55	0
4876354	   86	0
4876354	  149	0
4876354	  173	0
4876358	   40	0
4876360	   28	0
4876366	  129	0
4876367	   97	0
4876376	  260	0
4876383	  141	0
4876383	  198	0
4876384	   48	0
4876401	   82	0
4876403	  152	0
4876409	  116	0
4876412	   49	0
4876415	  100	0
4876416	    7	0
4876419	  286	0
4876419	  287	0
4876429	  112	0
4876429	  212	0
4876437	   82	0
4876439	  199	0
4876442	   73	0
4876443	   39	0
4876447	  185	0
4876477	   71	0
4876481	  217	0
4876492	  161	0
4876495	   66	0
4876495	   67	0
4876506	   72	0
4876514	  145	0
4876515	  261	0
4876519	    3	0
4876519	  298	0
4876519	  300	0
4876528	  303	0
4876531	   79	0
4876533	  243	0
4876538	   97	0
4876553	  158	0
4876555	  112	0
4876555	  123	0
4876559	  109	0
4876559	  175	0
4876559	  200	0
4876567	  274	0
4876569	  130	0
4876579	  123	0
4876589	   55	0
4876589	  188	0
4876592	   96	0
4876607	  182	0
4876610	   45	0
4876618	  254	0
4876620	  225	0
4876620	  227	0
4876621	   50	0
4876621	   68	0
4876621	  120	0
4876623	   70	0
4876623	   72	0
4876631	   34	0
4876634	   27	0
4876634	   36	0
4876635	  211	0
4876649	  293	0
4876653	   16	0
4876654	   79	0
4876660	    4	0
4876666	  186	0
4876673	  154	0
4876681	   89	0
4876690	  120	0
4876699	   81	0
4876702	   79	0
4876704	  190	0
4876708	  157	0
4876710	   72	0
4876726	  222	0
4876731	   86	0
4876732	  113	0
4876733	  231	0
4876734	  203	0
4876736	   82	0
4876736	  213	0
4876737	   73	0
4876738	  216	0
4876745	  171	0
4876745	  204	0
4876746	  141	0
4876748	  136	0
4876748	  228	0
4876748	  248	0
4876751	   60	0
4876751	   97	0
4876754	   65	0
4876754	   94	0
4876763	  201	0
4876767	  340	0
4876768	   72	0
4876769	  201	0
4876775	   33	0
4876787	  147	0
4876788	   73	0
4876788	  124	0
4876800	  137	0
4876800	  168	0
4876800	  211	0
4876800	  217	0
