4164282	   98	0
4164284	   14	0
4164286	   11	0
4164286	   38	0
4164286	   82	0
4164288	   38	0
4164292	   25	0
4164292	   26	0
4164292	   27	0
4164294	  100	0
4164301	   13	0
4164302	   11	0
4164303	    7	0
4164305	   10	0
4164310	    3	0
4164324	   39	0
4164330	   74	0
4164341	  119	0
4164354	   47	0
4164355	  137	0
4164359	   34	0
4164374	    5	0
4164382	   39	0
4164396	   39	0
4164434	   10	0
4164450	   67	0
4164450	   68	0
4164466	    6	0
4164467	    6	0
4164470	   17	0
4164470	   69	0
4164471	   22	0
4164473	    3	0
4164477	   12	0
4164477	   67	0
4164479	   15	0
4164479	   55	0
4164480	   46	0
4164480	   47	0
4164481	    2	0
4164483	    6	0
4164484	   23	0
4164485	    4	0
4164492	   11	0
4164492	   98	0
4164493	   17	0
4164497	   31	0
4164497	   32	0
4164497	   33	0
4164498	  148	0
4164498	  154	0
4164499	   22	0
4164499	  153	0
4164507	   51	0
4164509	    1	0
4164511	   10	0
4164513	    6	0
4164515	   16	0
4164515	   69	0
4164515	   84	0
4164516	    6	0
4164516	   52	0
4164517	    6	0
4164518	   22	0
4164519	   67	0
4164520	   17	0
4164522	   31	0
4164523	    8	0
4164523	  108	0
4164525	  126	0
4164525	  127	0
4164525	  128	0
4164527	  131	0
4164529	   34	0
4164529	  133	0
4164542	   49	0
4164547	   80	0
4164547	   81	0
4164572	    8	0
4164576	    6	0
4164576	   31	0
4164583	   37	0
4164586	   15	0
4164588	   18	0
4164601	   73	0
4164601	   79	0
4164603	   15	0
4164608	   42	0
4164617	  139	0
4164618	   35	0
4164624	    5	0
4164625	   43	0
4164627	   19	0
4164629	    8	0
4164632	   75	0
4164640	  121	0
4164642	   12	0
4164644	   12	0
4164652	   71	0
4164653	   97	0
4164658	  137	0
4164668	   44	0
4164668	   72	0
4164669	  174	0
4164671	   76	0
4164680	   61	0
4164680	   67	0
4164680	   68	0
4164710	  111	0
4164712	   45	0
4164718	   30	0
4164725	   60	0
4164725	  115	0
4164725	  157	0
4164726	   62	0
4164733	   30	0
4164751	    6	0
4164751	   37	0
4164751	   39	0
4164759	   46	0
4164779	  159	0
4164782	  125	0
4164802	   12	0
4164822	   57	0
4164836	   31	0
4164852	  129	0
4164888	   31	0
4164917	   10	0
4164918	   10	0
4164919	   15	0
4164921	   55	0
4164921	   56	0
4164927	   14	0
4164928	   74	0
4164929	   45	0
4164929	   46	0
4164932	   52	0
4164933	    9	0
4164955	    6	0
4164961	    4	0
4164962	   11	0
4164966	   64	0
4164966	   65	0
4164966	   66	0
4164975	   66	0
4164975	   67	0
4164976	    5	0
4164979	   16	0
4164980	   71	0
4164980	   72	0
4164980	   73	0
4164986	   31	0
4164986	   32	0
4164986	   33	0
4164987	   14	0
4164992	    5	0
4164994	   21	0
4164996	   15	0
4164997	   23	0
4165027	  105	0
4165044	    8	0
4165064	   49	0
4165066	   81	0
4165066	   82	0
4165069	   94	0
4165105	   38	0
4165115	  180	0
4165130	   35	0
4165144	   60	0
4165175	  160	0
4165203	   72	0
4165207	   67	0
4165211	  107	0
4165216	   28	0
4165222	   21	0
4165253	   15	0
4165254	   72	0
4165258	   71	0
4165259	  154	0
4165271	   72	0
4165272	   13	0
4165272	   19	0
4165274	   76	0
4165278	   57	0
4165282	  118	0
4165285	    9	0
4165285	   10	0
4165292	   23	0
4165292	   46	0
4165292	   62	0
4165302	  122	0
4165368	   91	0
4165386	   86	0
4165406	   44	0
4165453	  254	0
4165453	  255	0
4165603	    0	0
4165746	   12	0
4165887	   33	0
4165920	   98	0
4165946	   56	0
4165961	  124	0
4166037	  194	0
4166074	    9	0
4166079	   59	0
4166118	   53	0
4166168	   92	0
4166203	   39	0
4166204	   75	0
4166304	  193	0
4166333	   59	0
4166352	   83	0
4166368	  101	0
4166411	   23	0
4166417	   61	0
4166432	  100	0
4166446	   93	0
4166459	   90	0
4166464	   45	0
4166469	   64	0
4166523	   33	0
4166584	  112	0
4166588	   65	0
4166598	   45	0
4166601	  129	0
4166611	   12	0
4166624	   64	0
4166631	   55	0
4166637	   62	0
4166649	  144	0
4166662	   74	0
4166664	  110	0
4166666	   83	0
4166680	   48	0
4166689	   59	0
4166742	    7	0
4166936	   51	0
4166943	  123	0
4167077	   49	0
4167129	   27	0
4167154	   94	0
4167175	   31	0
4167176	    1	0
4167196	  100	0
4167206	   52	0
4167257	  118	0
4167262	  116	0
4167269	   82	0
4167291	  254	0
4167293	  109	0
4167294	   72	0
4167294	   73	0
4167294	   74	0
4167294	   75	0
4167299	  205	0
4167308	   32	0
4167312	   15	0
4167313	  301	0
4167315	  100	0
4167316	   23	0
4167318	   33	0
4167321	   27	0
4167323	   18	0
4167325	   27	0
4167334	   22	0
4167335	   78	0
4167335	   79	0
4167337	  124	0
4167342	   31	0
4167344	   10	0
4167346	   25	0
4167346	   26	0
4167360	   39	0
4167360	  214	0
4167361	   10	0
4167370	   72	0
4167370	   73	0
4167371	   51	0
4167394	   62	0
4167420	   70	0
4167432	   59	0
4167438	   35	0
4167440	   33	0
4167440	   61	0
4167442	  123	0
4167453	   55	0
4167472	   23	0
4167474	   24	0
4167474	  127	0
4167476	    9	0
4167476	   90	0
4167478	   10	0
4167479	   42	0
4167483	   31	0
4167484	   34	0
4167485	    4	0
4167486	   45	0
4167488	   31	0
4167489	   48	0
4167493	   11	0
4167495	    3	0
4167499	   10	0
4167499	  160	0
4167500	    8	0
4167504	   95	0
4167505	    7	0
4167505	   91	0
4167505	  106	0
4167509	   55	0
4167517	   35	0
4167519	   42	0
4167520	   31	0
4167525	   26	0
4167526	   14	0
4167529	   48	0
4167530	   55	0
4167534	    9	0
4167534	  122	0
4167534	  134	0
4167536	   19	0
4167537	   28	0
4167538	   25	0
4167539	   20	0
4167547	   60	0
4167549	   11	0
4167551	    8	0
4167553	   37	0
4167553	   38	0
4167554	   16	0
4167555	   47	0
4167556	   43	0
4167564	   19	0
4167564	  128	0
4167566	    6	0
4167568	    5	0
4167568	  115	0
4167569	   19	0
4167572	    7	0
4167573	   36	0
4167592	   35	0
4167592	  142	0
4167593	   68	0
4167600	   49	0
4167601	   17	0
4167602	    7	0
4167606	   13	0
4167607	    7	0
4167611	    9	0
4167613	   16	0
4167614	   26	0
4167614	  134	0
4167617	   69	0
4167619	   40	0
4167637	   60	0
4167639	   20	0
4167640	   22	0
4167640	   23	0
4167641	    7	0
4167648	  127	0
4167651	   42	0
4167652	   19	0
4167653	   68	0
4167653	   69	0
4167656	   29	0
4167658	   44	0
4167659	   63	0
4167661	   15	0
4167662	   35	0
4167662	   36	0
4167676	   11	0
4167678	    7	0
4167688	   15	0
4167689	   15	0
4167699	   54	0
4167700	    8	0
4167702	   12	0
4167706	   10	0
4167707	   17	0
4167707	   18	0
4167710	   20	0
4167710	  127	0
4167712	  130	0
4167712	  131	0
4167714	    5	0
4167715	   22	0
4167716	   40	0
4167722	   32	0
4167724	   33	0
4167724	  121	0
4167725	  131	0
4167727	   80	0
4167727	   81	0
4167727	   82	0
4167733	   22	0
4167744	   43	0
4167744	   44	0
4167745	   33	0
4167748	   31	0
4167748	   68	0
4167750	   15	0
4167754	   10	0
4167755	   33	0
4167764	   44	0
4167765	   52	0
4167788	   32	0
4167788	  159	0
4167790	    7	0
4167792	   34	0
4167793	   14	0
4167803	   37	0
4167804	    8	0
4167809	   14	0
4167810	    9	0
4167822	   29	0
4167822	   30	0
4167822	   31	0
4167822	   32	0
4167824	   16	0
4167828	   13	0
4167829	    7	0
4167831	    5	0
4167831	   10	0
4167833	   50	0
4167833	  118	0
4167834	   17	0
4167835	   68	0
4167853	   60	0
4167853	   61	0
4167854	   21	0
4167856	   13	0
4167857	    3	0
4167860	   30	0
4167860	   31	0
4167863	   32	0
4167863	  137	0
4167871	   39	0
4167873	   57	0
4167873	  174	0
4167875	    4	0
4167875	   27	0
4167876	   10	0
4167920	   53	0
4167922	   24	0
4167923	   23	0
4167927	   80	0
4167927	   81	0
4167927	   82	0
4167939	  101	0
4167940	   20	0
4167941	   37	0
4167944	   28	0
4167944	  119	0
4167947	   54	0
4167948	    5	0
4167949	   29	0
4167950	  115	0
4167961	   23	0
4167961	   86	0
4167962	   14	0
4167969	   44	0
4167971	   56	0
4167971	  178	0
4167972	   18	0
4167989	   23	0
4168010	    7	0
4168012	   65	0
4168012	   66	0
4168014	   36	0
4168015	   14	0
4168017	   99	0
4168017	  109	0
4168023	   26	0
4168029	   24	0
4168030	   69	0
4168031	   14	0
4168033	   15	0
4168033	   87	0
4168049	    9	0
4168050	   19	0
4168063	   21	0
4168064	   52	0
4168069	   19	0
4168069	  107	0
4168071	   38	0
4168071	  101	0
4168075	    5	0
4168092	   14	0
4168100	    5	0
4168160	   26	0
4168166	   50	0
4168172	   99	0
4168201	   74	0
4168201	   75	0
4168201	   76	0
4168205	   48	0
4168205	   49	0
4168207	   12	0
4168207	   82	0
4168209	  147	0
4168209	  148	0
4168209	  149	0
4168219	  109	0
4168221	    7	0
4168221	   96	0
4168234	   78	0
4168235	   19	0
4168239	   37	0
4168241	   13	0
4168244	   43	0
4168245	   32	0
4168256	   30	0
4168267	    8	0
4168273	   14	0
4168284	   61	0
4168288	   17	0
4168289	   41	0
4168296	    8	0
4168300	   14	0
4168300	   56	0
4168302	   32	0
4168312	   21	0
4168314	   32	0
4168320	    7	0
4168322	   55	0
4168337	  101	0
4168376	  220	0
4168395	  138	0
4168408	  121	0
4168415	  185	0
4168417	   71	0
4168485	   55	0
4168512	  102	0
4168549	   35	0
4168575	   87	0
4168666	  162	0
4168683	   41	0
4168692	   18	0
4168718	   37	0
4168747	   99	0
4168747	  111	0
4168778	  101	0
4168780	   47	0
4168807	   12	0
4168833	  113	0
4168833	  114	0
4168836	  144	0
4168836	  148	0
4168836	  149	0
4168836	  159	0
4168858	   37	0
4168858	   79	0
4168860	   17	0
4168863	   21	0
4168865	  128	0
4168865	  129	0
4168865	  130	0
4168883	   33	0
4168884	   34	0
4168884	   35	0
4168885	  144	0
4168887	  146	0
4168888	   59	0
4168890	   59	0
4168913	   67	0
4168935	    7	0
4168935	   16	0
4168935	   17	0
4168935	   49	0
4168935	   55	0
4168935	   61	0
4168958	   59	0
4168960	    3	0
4168983	  127	0
4169015	  114	0
4169015	  124	0
4169056	   52	0
4169057	  113	0
4169063	   84	0
4169067	   43	0
4169082	   88	0
4169087	   34	0
4169091	  101	0
4169098	   61	0
4169100	   62	0
4169124	   18	0
4169127	   89	0
4169129	  183	0
4169173	   88	0
4169182	   96	0
4169208	  175	0
4169209	   37	0
4169234	   49	0
4169241	   35	0
4169246	   30	0
4169246	  109	0
4169248	  160	0
4169257	   95	0
4169285	   86	0
4169312	   74	0
4169332	  123	0
4169348	    9	0
4169377	   57	0
4169377	   58	0
4169377	   59	0
4169403	   96	0
4169404	   57	0
4169409	   13	0
4169409	   14	0
4169409	   15	0
4169466	   30	0
4169477	  140	0
4169491	   85	0
4169501	   25	0
4169511	   99	0
4169518	   51	0
4169518	   91	0
4169519	  132	0
4169525	   64	0
4169529	   71	0
4169535	  117	0
4169557	   93	0
4169567	   70	0
4169567	   91	0
4169574	  136	0
4169595	   28	0
4169624	  142	0
4169645	   64	0
4169668	   12	0
4169680	   76	0
4169693	   84	0
4169702	  106	0
4169721	  161	0
4169736	  143	0
4169745	  117	0
4169753	  144	0
4169760	  127	0
4169805	   92	0
4169817	  102	0
4169822	   79	0
4169825	  117	0
4169847	   27	0
4169858	  103	0
4169875	   44	0
4169875	   47	0
4169881	   73	0
4169888	   35	0
4169888	   46	0
4169899	  101	0
4169910	   69	0
4169913	   58	0
4169946	   98	0
4169953	   62	0
4169956	  126	0
4169986	   18	0
4170006	   91	0
4170030	  102	0
4170045	  131	0
4170045	  143	0
4170048	   69	0
4170079	   62	0
4170079	   74	0
4170079	   76	0
4170079	   90	0
4170114	   33	0
4170114	   65	0
4170117	  123	0
4170127	   79	0
4170139	   44	0
4170165	  201	0
4170169	  122	0
4170188	   74	0
4170197	  120	0
4170203	  181	0
4170213	   89	0
4170216	  101	0
4170236	   99	0
4170253	   55	0
4170264	  122	0
4170383	  201	0
4170394	   27	0
4170415	   53	0
4170468	  114	0
4170474	   46	0
4170654	  186	0
4170885	    8	0
4171149	   58	0
4171152	   55	0
4171154	   84	0
4171158	   49	0
4171166	   91	0
4171167	   37	0
4171169	   71	0
4171186	   59	0
4171236	  126	0
4171250	   67	0
4171299	   44	0
4171421	   44	0
4171427	  176	0
4171438	  129	0
4171452	   49	0
4171466	   43	0
4171469	  116	0
4171476	  109	0
4171482	  182	0
4171486	   69	0
4171504	   40	0
4171507	   92	0
4171507	  100	0
4171574	   15	0
4171582	  274	0
4171586	   49	0
4171593	  122	0
4171601	  204	0
4171611	   64	0
4171626	   45	0
4171687	   67	0
4171703	   87	0
4171710	   59	0
4171713	  160	0
4171728	  168	0
4171748	   82	0
4171761	  213	0
4171768	    9	0
4171793	  119	0
4171794	  103	0
4171794	  104	0
4171812	  151	0
4171813	   48	0
4171843	   17	0
4171900	   61	0
4172072	   80	0
4172082	  144	0
4172159	   25	0
4172162	   76	0
4172176	   73	0
4172193	   41	0
4172231	   67	0
4172239	   86	0
4172256	   53	0
4172266	   38	0
4172272	   51	0
4172276	   39	0
4172306	  218	0
4172308	  217	0
4172321	  177	0
4172358	   86	0
4172375	  101	0
4172416	  108	0
4172437	   67	0
4172466	   35	0
4172466	  107	0
4172489	   50	0
4172520	  220	0
4172559	   12	0
4172602	   34	0
4172628	  100	0
4172651	  188	0
4172658	  142	0
4172662	   78	0
4172764	  159	0
4172767	  103	0
4172771	   29	0
4172774	   44	0
4172775	  153	0
4172779	   57	0
4172786	  142	0
4172787	  135	0
4172788	   35	0
4172790	   35	0
4172795	   67	0
4172796	   36	0
4172797	   26	0
4172798	  128	0
4172803	   94	0
4172805	   45	0
4172831	   57	0
4172983	   61	0
4172983	   64	0
4173067	   77	0
4173067	   84	0
4173083	   41	0
4173101	  143	0
4173151	   35	0
4173516	  141	0
4173533	   44	0
4173533	   45	0
4173557	   60	0
4173571	   75	0
4173571	   81	0
4173591	   52	0
4173617	  106	0
4173625	   95	0
4173639	   51	0
4173646	   52	0
4173668	   61	0
4173710	   46	0
4173714	  103	0
4173728	  165	0
4173729	  135	0
4173745	  155	0
4173801	   18	0
4173801	   19	0
4173802	  111	0
4173816	   77	0
4173826	   86	0
4173826	   87	0
4173828	   63	0
4173830	   61	0
4173833	   30	0
4173834	   85	0
4173836	  130	0
4173844	   89	0
4173860	   59	0
4173871	   41	0
4173890	   39	0
4173912	  115	0
4173928	  291	0
4173933	    4	0
4173935	   23	0
4173936	   14	0
4173963	   15	0
4173963	  104	0
4173978	   58	0
4173984	   18	0
4173991	   56	0
4174006	   29	0
4174008	   49	0
4174017	  100	0
4174018	   66	0
4174018	  153	0
4174021	   58	0
4174026	  115	0
4174029	   65	0
4174038	   75	0
4174042	   77	0
4174042	  148	0
4174052	  114	0
4174054	  104	0
4174065	   13	0
4174065	   75	0
4174075	   13	1
4174101	  157	0
4174106	   20	0
4174107	   21	0
4174108	   68	0
4174108	   94	0
4174111	   36	0
4174115	   78	0
4174120	   40	0
4174120	   61	0
4174120	   92	0
4174124	   84	0
4174132	   66	0
4174132	   90	0
4174138	   15	0
4174147	    7	0
4174149	   23	0
4174158	  105	0
4174158	  108	0
4174162	   36	1
4174163	   24	0
4174168	   99	0
4174170	   85	0
4174174	  101	1
4174178	   39	0
4174180	  198	1
4174180	  202	0
4174182	   27	0
4174185	   54	0
4174186	   42	0
4174186	   81	0
4174189	   76	0
4174193	   72	0
4174196	   17	0
4174197	   32	0
4174201	   77	0
4174204	   50	0
4174215	  105	0
4174223	   27	0
4174228	   57	0
4174230	  177	0
4174230	  221	0
4174232	   78	1
4174242	   35	1
4174255	  134	0
4174263	   81	1
4174266	   59	0
4174271	   28	0
4174272	   66	0
4174274	  119	0
4174279	   57	0
4174280	   40	1
4174282	  126	0
4174284	   72	0
4174288	   29	0
4174296	  110	1
4174303	  117	1
4174311	   25	0
4174343	   33	1
4174374	   73	0
4174381	   14	0
4174381	   15	0
4174387	   39	0
4174388	   75	0
4174390	   40	0
4174392	   32	0
4174395	   30	0
4174395	   34	0
4174398	   63	0
4174400	   28	0
4174403	  103	0
4174403	  110	0
4174407	   68	0
4174407	   87	0
4174408	   46	0
4174409	   49	0
4174412	   38	0
4174419	   36	0
4174423	   49	0
4174425	   32	0
4174426	   70	0
4174429	   74	0
4174431	   39	0
4174439	   93	0
4174458	  146	0
4174480	  130	0
4174482	  104	0
4174483	   26	0
4174483	   37	0
4174506	   16	0
4174507	    9	0
4174519	  192	0
4174525	   49	0
4174535	   62	0
4174572	   50	0
4174572	   83	0
4174612	   75	0
4174637	   23	0
4174736	   14	0
4174769	   57	0
4174807	   75	0
4174888	   92	0
4174889	   92	0
4174910	   12	0
4175031	   82	0
4175032	  108	0
4175064	   29	0
4175124	   36	0
4175137	   33	0
4175140	  119	0
4175140	  120	0
4175142	   55	0
4175142	   88	0
4175163	   44	0
4175163	   66	0
4175186	   73	0
4175200	   65	0
4175200	   80	0
4175200	   88	0
4175200	   92	0
4175266	   13	0
4175276	   87	0
4175278	  156	0
4175379	   26	0
4175384	  121	0
4175384	  144	0
4175394	  125	0
4175402	   13	0
4175427	   37	0
4175430	   81	0
4175461	  115	0
4175487	   19	0
4175491	   33	0
4175538	  132	0
4175624	   23	0
4175635	   47	1
4175673	   17	0
4175688	    7	1
4175885	   32	0
4175934	   79	0
4175940	   52	0
4176050	  147	0
4176150	   15	0
4176164	   19	0
4176164	   62	0
4176171	   17	0
4176173	   20	0
4176176	   43	0
4176181	   60	0
4176192	   16	0
4176197	    5	0
4176198	   20	0
4176202	   50	0
4176206	   19	0
4176215	   10	0
4176219	   26	0
4176221	    6	0
4176227	   13	0
4176235	   43	0
4176240	    4	0
4176245	   31	0
4176251	   24	0
4176278	   19	0
4176281	   22	0
4176286	   19	0
4176288	   35	0
4176288	   68	0
4176290	   28	0
4176295	   43	0
4176318	    6	0
4176327	   61	0
4176407	   37	0
4176424	   73	0
4176497	  127	0
4176501	   23	0
4176505	    8	0
4176523	  165	0
4176527	   18	0
4176726	  132	0
4176726	  155	0
4176731	  101	0
4176733	  159	0
4176762	   69	0
4177007	   49	0
4177058	  110	0
4177084	  103	0
4177113	   66	0
4177203	   91	0
4177210	   71	1
4177222	   14	1
4177228	   45	1
4177235	   39	0
4177237	    8	0
4177252	   14	0
4177253	  103	0
4177264	  105	0
4177265	   82	0
4177439	   59	0
4177498	   16	0
4177511	   33	0
4177548	   11	0
4177587	  105	0
4177590	   30	0
4177639	   44	0
4177683	  125	0
4177781	   81	0
4177810	   36	0
4177885	   84	0
4177893	   89	0
4177895	   71	0
4177917	   42	0
4177921	   51	0
4177924	   76	0
4177931	  158	0
4177939	  139	0
4177945	  128	0
4177954	   51	0
4178003	   80	0
4178059	   66	0
4178139	  104	0
4178139	  156	0
4178142	   52	0
4178185	   52	0
4178356	   78	0
4178415	  147	0
4178486	   87	0
4178566	   88	0
4178593	   20	0
4178597	   99	0
4178650	   43	0
4178679	   32	0
4178685	   75	0
4178693	   17	0
4178696	   82	0
4178703	   49	0
4178708	  104	0
4178714	  119	0
4178791	   88	0
4179103	   37	0
4179121	   57	0
4179126	  120	0
4179152	   49	0
4179284	   78	0
4179423	   13	0
4179423	   14	0
4179452	   52	0
4179489	   90	0
4179554	   80	0
4179767	    9	0
4179798	  102	0
4179799	   62	0
4179803	  149	0
4179839	   18	0
4179858	   71	0
4179862	  130	0
4179871	   20	0
4179901	  168	0
4179991	   36	0
4180016	   56	0
4180726	   67	0
4180734	   98	0
4180734	  123	0
4180740	  134	0
4180783	   43	0
4180846	   12	0
4180963	   67	0
4180966	   38	0
4180966	   60	0
4180989	    4	0
4181081	   32	0
4181088	   71	0
4181118	   24	0
4181158	   41	0
4181168	  121	0
4181172	   63	0
4181186	   86	0
4181189	   62	0
4181205	   17	0
4181206	   56	0
4181208	   95	0
4181240	   31	0
4181240	   48	0
4181300	   25	0
4181326	   40	0
4181406	  100	0
4181406	  101	0
4181436	   70	0
4181436	  152	0
4182011	   16	0
4182035	   24	0
4182111	   32	0
4182114	   24	0
4182206	   29	0
4182214	   87	0
4182216	   92	0
4182228	   84	0
4182228	   96	0
4182236	   48	0
4182240	  122	0
4182243	   54	0
4182260	   51	0
4182267	   15	0
4182268	   18	0
4182281	   15	0
4182283	    4	0
4182294	   76	0
4182348	   62	0
4182374	   39	0
4182386	   82	0
4182425	    7	0
4182437	   72	0
4182437	   90	0
4182440	   58	0
4182514	  168	0
4182514	  170	0
4182539	   60	0
4182539	  117	0
4182616	   87	0
4182622	   23	0
4182622	   34	0
4182631	   43	0
4182693	  178	0
4182721	   66	0
4182759	  209	0
4182767	   86	0
4182768	   36	0
4182784	   88	0
4182836	  108	0
4182844	   33	0
4182848	  133	0
4182876	   14	0
4182879	   99	0
4183011	   35	0
4183012	   25	0
4183034	   87	0
4183053	  115	0
4183065	   40	0
4183065	   54	0
4183095	   23	0
4183095	   24	0
4183120	   16	0
4183167	  176	0
4183167	  177	0
4183228	   84	0
4183271	   23	0
4183297	   49	0
4183329	   17	0
4183408	   14	0
4183418	   52	0
4183436	   74	0
4183471	   48	0
4183718	    2	0
4183901	    9	0
4183905	   55	0
4183914	   86	0
4183915	   30	0
4183920	    1	0
4183934	   35	0
4183937	   39	0
4183961	   78	0
4183971	    4	0
4183979	    5	0
4183984	  107	0
4184010	   30	0
4184014	    2	0
4184019	    6	0
4184044	   49	0
4184055	   36	0
4184088	   15	0
4184091	   19	0
4184112	  134	0
4184113	   87	0
4184113	  113	0
4184113	  125	0
4184114	   38	0
4184116	   40	0
4184125	   50	0
4184132	   61	0
4184132	   86	0
4184133	   22	0
4184134	   18	0
4184134	   28	0
4184134	   33	0
4184134	   38	0
4184134	   43	0
4184134	   47	0
4184134	   49	0
4184135	   50	0
4184135	   67	0
4184135	   75	0
4184135	   79	0
4184152	   44	0
4184205	   20	0
4184244	   43	1
4184280	   24	1
4184473	   11	0
4184570	   80	0
4184578	   50	0
4184589	   48	0
4184607	   25	0
4184612	   62	0
4184612	   75	0
4184619	   18	0
4184689	   36	0
4184734	   41	0
4184791	  114	0
4184822	   56	0
4184865	  211	0
4184928	   56	0
4185096	   75	0
4185100	   26	0
4185182	   13	0
4185185	   26	0
4185190	   71	0
4185206	   77	0
4185263	   53	0
4185320	   65	0
4185354	   94	0
4185406	  109	0
4185440	   25	0
4185479	   64	0
4185479	   93	0
4185498	  105	0
4185534	   49	0
4185584	   32	0
4185611	  100	0
4185644	   12	0
4185644	   75	0
4185645	  118	0
4185646	   82	0
4185719	   53	0
4185965	   38	0
4185968	   12	0
4185975	  138	0
4186043	   21	0
4186048	   33	0
4186079	  162	0
4186080	   11	0
4186170	   41	0
4186256	  100	0
4186325	  105	0
4186364	   62	0
4186366	   30	0
4186409	   52	0
4186423	   10	0
4186449	   28	0
4186509	  148	0
4186510	  109	0
4186562	  185	0
4186591	    8	0
4186591	   12	0
4186621	   39	0
4186644	   70	0
4186645	   48	0
4186657	   27	0
4186657	   47	0
4186658	  108	0
4186683	    5	0
4186683	    6	0
4186694	  103	0
4186710	  116	0
4186877	   35	0
4186878	   29	0
4186909	   26	0
4186971	   32	0
4187320	   15	0
4187578	   82	0
4187609	   23	0
4188219	   35	0
4188222	  147	0
4188224	   16	0
4188229	    9	0
4188485	   19	0
4188615	   77	0
4188656	   63	0
4188679	   40	0
4188687	   57	0
4188689	  122	0
4188707	   19	0
4188714	   24	0
4188817	   20	0
4188869	   23	0
4188902	   16	0
4188922	   70	0
4188932	    4	0
4188951	  139	0
4188957	   32	0
4188967	   92	0
4188972	   50	0
4189055	   28	0
4189141	    5	0
4189141	   41	0
4189150	  124	0
4189153	   67	0
4189174	  132	0
4189237	    2	0
4189248	   22	0
4189446	  161	0
4189451	   64	0
4189451	   67	0
4189500	   93	0
4189500	   94	0
4189514	   98	0
4189514	  100	0
4189514	  124	0
4189561	   31	0
4189564	   22	0
4189655	   59	0
4189771	  174	0
4190064	   40	0
4190068	   83	0
4190070	  156	0
4190075	   26	0
4190086	   55	0
4190087	  132	0
4190097	   40	0
4190105	   35	0
4190105	   36	0
4190105	   37	0
4190115	   35	0
4190127	   49	0
4190127	   55	0
4190133	   70	0
4190133	   81	0
4190139	  132	0
4190165	   30	0
4190263	   28	0
4190310	   17	0
4190428	  109	0
4190429	   56	0
4190503	   74	0
4190636	   20	0
4190712	   38	0
4190769	   34	0
4190871	  107	0
4190871	  125	0
4190904	   43	0
4190938	   49	0
4190965	   36	0
4190985	   55	0
4191123	   31	0
4191179	   49	0
4191632	   42	0
4191799	   82	0
4191800	   20	0
4192439	   44	0
4192501	    9	0
4192647	    7	0
4192853	  149	0
4193101	   37	0
4193296	    4	0
4193396	  156	0
4193463	   62	0
4193988	    6	0
4194059	   82	0
4194063	   93	0
4194116	  136	0
4194195	    2	0
4194201	  171	0
4194202	   54	0
4194206	  172	0
4194265	   61	0
4194306	   35	0
4194311	   31	0
4194316	   16	0
4194320	   10	0
4194321	   79	0
4194326	   29	0
4194335	   16	0
4194335	  128	0
4194339	   29	0
4194339	   40	0
4194339	   41	0
4194343	   35	0
4194345	   33	0
4194345	   42	0
4194352	   43	0
4194353	  118	0
4194353	  119	0
4194356	   31	0
4194356	   42	0
4194364	   87	0
4194365	   82	0
4194367	   69	0
4194370	   23	0
4194376	   14	0
4194380	   12	0
4194384	   14	0
4194387	   57	0
4194388	   50	0
4194393	   43	0
4194393	   45	0
4194394	   23	0
4194395	   21	0
4194396	   27	0
4194398	   40	0
4194398	   63	0
4194400	   34	0
4194403	   10	0
4194407	   54	0
4194407	   60	0
4194407	   80	0
4194407	   91	0
4194409	   26	0
4194413	   32	0
4194416	   27	0
4194420	   51	0
4194420	   55	0
4194421	   57	0
4194422	    1	0
4194424	    8	0
4194426	   20	0
4194436	  111	0
4194436	  112	0
4194439	   26	0
4194617	   46	0
4194714	   83	0
4194722	  101	0
4194722	  109	0
4194740	  143	0
4194909	   72	0
4194909	   98	0
4195087	  111	0
4195089	   56	0
4195114	   19	0
4195200	   43	0
4195479	  105	0
4195503	  128	0
4195868	   10	0
4195998	   38	0
4196056	   61	0
4196147	   43	0
4196379	   12	0
4196594	   26	0
4196601	   22	0
4196608	    8	0
4196624	   53	0
4196641	   41	0
4196644	   21	0
4196687	   67	0
4196813	   19	0
4196888	   46	0
4196958	   25	0
4197568	   10	0
4197572	  189	0
4197573	   62	0
4197582	   59	0
4197583	   26	0
4197590	  137	0
4197591	   43	0
4197597	   99	0
4197607	   78	0
4197611	   94	0
4197628	   96	0
4197630	  130	0
4197678	  146	0
4197754	   24	0
4197771	   15	0
4198021	  103	0
4198044	   43	0
4198101	  101	0
4198474	  106	0
4198519	   19	0
4198660	   17	0
4198661	   41	0
4198678	  126	0
4198696	   89	0
4198727	   58	0
4198771	  111	0
4198830	  174	0
4198928	   25	0
4198958	  128	0
4198959	  115	0
4198984	   80	0
4198984	  121	0
4199074	   24	0
4199233	   69	0
4199291	   72	0
4199328	  128	0
4199536	   77	0
4199558	   76	0
4199592	   57	0
4199692	   40	0
4199698	   15	0
4199701	   45	0
4199765	   26	0
4199951	   46	0
4199995	    6	0
4200109	   79	0
4200156	   38	0
4200170	   73	0
4200177	   70	0
4200181	   25	0
4200181	   55	0
4200193	    0	0
4200197	   64	0
4200202	  172	0
4200208	   80	0
4200212	  129	0
4200217	   35	0
4200222	  126	0
4200224	  100	0
4200229	   40	0
4200238	   75	0
4200238	   76	0
4200247	   58	0
4200255	    7	0
4200261	  126	0
4200269	  100	0
4200270	   56	0
4200294	   13	0
4200307	   64	0
4200314	  195	0
4200315	   91	0
4200325	   82	0
