4690709	  128	0
4690721	  111	0
4690721	  112	0
4690819	  103	0
4690823	   77	0
4690823	   78	0
4690858	   63	0
4690858	   75	0
4690858	   83	0
4690858	   86	0
4690923	   65	0
4691011	   14	0
4691030	   55	0
4691188	   13	0
4691190	   80	0
4691192	   81	0
4691225	   86	0
4691261	   13	0
4691287	   56	0
4691355	    4	0
4691355	    5	0
4691392	    7	0
4691452	   57	0
4691452	   63	0
4691474	   57	0
4691529	    6	0
4691548	   48	0
4691573	   13	0
4691619	   91	0
4691657	    5	0
4691744	   30	0
4691744	   31	0
4691744	   32	0
4691896	    5	0
4691896	    6	0
4691910	    5	0
4691958	    4	0
4691997	   73	0
4692080	   58	0
4692094	   59	0
4692169	   63	0
4692172	   76	0
4692200	   12	0
4692204	   57	0
4692317	   76	0
4692348	   10	0
4692402	  151	0
4692471	    4	0
4692471	   57	0
4692479	   69	0
4692491	    5	0
4692524	    3	0
4692524	   43	0
4692587	    1	0
4692628	   17	0
4692644	   63	0
4692663	   84	0
4692684	   16	0
4692721	  125	0
4692742	   42	0
4692754	    5	0
4692779	  101	0
4692796	   70	0
4692820	  153	0
4692891	    5	0
4692892	    5	0
4692911	  131	0
4692917	   46	0
4692949	    1	0
4692967	    3	0
4693030	   10	0
4693060	   10	0
4693106	   37	0
4693110	   35	0
4693123	   27	0
4693133	   33	0
4693138	    4	0
4693142	    6	0
4693250	   72	0
4693250	  185	0
4693299	    8	0
4693331	   64	0
4693413	   10	0
4693435	   98	0
4693476	    9	0
4693481	   13	0
4693490	   74	0
4693498	   77	0
4693504	   33	0
4693571	   23	0
4693571	   25	0
4693596	  123	0
4693650	    7	0
4693690	    2	0
4693691	    3	0
4693717	  139	0
4693727	   72	0
4693857	    3	0
4693877	   74	0
4693877	   75	0
4693897	  209	0
4693900	   18	0
4693975	    3	0
4693977	    5	0
4694052	    1	0
4694069	    0	0
4694081	    6	0
4694086	   34	0
4694131	   19	0
4694335	  100	0
4694367	   27	0
4694394	    6	0
4694488	   18	0
4694514	   18	0
4694567	  134	0
4694615	   12	0
4694672	   26	0
4694672	   27	0
4694689	    5	0
4694853	   75	0
4695144	   10	0
4695202	   16	0
4695263	   17	0
4695399	    3	0
4695543	    1	0
4695560	   15	0
4695711	   60	0
4695770	   23	0
4695814	   34	0
4695872	   32	0
4695903	   37	0
4695927	   20	0
4695931	   78	0
4695954	   12	0
4695963	   32	0
4695981	   45	0
4695984	   45	0
4696008	    7	0
4696018	  153	0
4696020	   68	0
4696020	  109	0
4696021	   31	0
4696024	   70	0
4696025	   32	0
4696026	   45	0
4696028	   56	0
4696028	   60	0
4696028	   62	0
4696028	   80	0
4696028	   88	0
4696029	   77	0
4696029	   88	0
4696029	  117	0
4696030	   90	0
4696030	  119	0
4696030	  122	0
4696031	  125	0
4696032	   14	0
4696032	  123	0
4696033	   23	0
4696033	   41	0
4696033	   59	0
4696033	   60	0
4696033	   70	0
4696033	   90	0
4696033	   92	0
4696033	  103	0
4696033	  108	0
4696034	   35	0
4696034	   40	0
4696035	   31	0
4696039	   69	0
4696039	   79	0
4696039	   89	0
4696040	   30	0
4696041	   13	0
4696042	   44	0
4696043	   58	0
4696043	   62	0
4696043	   74	0
4696044	   33	0
4696047	   31	0
4696047	  132	0
4696047	  134	0
4696047	  145	0
4696048	   83	0
4696048	   92	0
4696048	  134	0
4696048	  142	0
4696050	   55	0
4696050	   58	0
4696051	   69	0
4696051	   83	0
4696051	   98	0
4696051	  106	0
4696051	  112	0
4696051	  128	0
4696053	   47	0
4696053	  100	0
4696054	   68	0
4696054	   97	0
4696054	  111	0
4696057	   64	0
4696058	   65	0
4696058	   70	0
4696058	   76	0
4696058	  109	0
4696058	  123	0
4696059	   81	0
4696060	   15	0
4696061	   70	0
4696062	   27	0
4696064	   84	0
4696065	   21	0
4696065	   96	0
4696065	   99	0
4696067	    5	0
4696067	   11	0
4696067	   35	0
4696067	   44	0
4696068	   36	0
4696068	   56	0
4696070	   45	0
4696071	   15	0
4696072	   20	0
4696073	   10	0
4696076	   46	0
4696076	   64	0
4696076	   71	0
4696076	   82	0
4696077	   31	0
4696077	   39	0
4696077	   53	0
4696077	   62	0
4696077	   93	0
4696078	   44	0
4696078	   49	0
4696078	   51	0
4696078	   64	0
4696079	    8	0
4696081	   24	0
4696081	   58	0
4696081	  162	0
4696082	   29	0
4696083	   51	0
4696083	   60	0
4696083	   68	0
4696083	   77	0
4696084	   92	0
4696084	   99	0
4696084	  117	0
4696084	  123	0
4696084	  132	0
4696085	  102	0
4696085	  118	0
4696085	  125	0
4696086	   52	0
4696087	   44	0
4696087	   46	0
4696087	  105	0
4696088	   55	0
4696088	   95	0
4696184	  110	0
4696185	  117	0
4696187	  105	0
4696188	   76	0
4696191	  165	0
4696191	  169	0
4696194	   81	0
4696194	   90	0
4696194	  100	0
4696197	   80	0
4696197	   89	0
4696203	   64	0
4696203	   72	0
4696207	   34	0
4696275	   51	0
4696277	  158	0
4696291	   11	0
4696301	  169	0
4696302	   18	0
4696302	   40	0
4696302	   65	0
4696303	   78	0
4696304	    5	0
4696307	   30	0
4696308	   41	0
4696313	   20	0
4696315	   47	0
4696316	   59	0
4696316	   63	0
4696317	   27	0
4696317	   33	0
4696317	   49	0
4696317	   69	0
4696319	  101	0
4696319	  103	0
4696319	  112	0
4696319	  153	0
4696320	   49	0
4696320	   58	0
4696320	   67	0
4696320	   70	0
4696322	   55	0
4696322	   92	0
4696324	  124	0
4696324	  140	0
4696324	  208	0
4696327	   84	0
4696327	  103	0
4696328	   50	0
4696331	  145	0
4696331	  161	0
4696332	   72	0
4696334	   96	0
4696335	   96	0
4696335	  133	0
4696335	  150	0
4696336	  129	0
4696336	  161	0
4696336	  207	0
4696339	  116	0
4696344	  104	0
4696345	   14	0
4696345	   37	0
4696346	   95	0
4696350	  103	0
4696350	  116	0
4696354	   81	0
4696354	  126	0
4696356	   55	0
4696356	   80	0
4696356	  104	0
4696358	  169	0
4696358	  186	0
4696360	   64	0
4696360	   81	0
4696360	  107	0
4696360	  109	0
4696361	   26	0
4696362	   83	0
4696364	   60	0
4696368	   32	0
4696372	   33	0
4696373	   67	0
4696373	   89	0
4696373	  125	0
4696375	   71	0
4696375	   74	0
4696375	  114	0
4696376	   33	0
4696381	   19	0
4696381	   66	0
4696381	  116	0
4696381	  197	0
4696383	   62	0
4696383	   68	0
4696383	  126	0
4696384	   51	0
4696388	   68	0
4696476	   62	0
4696553	   30	0
4696553	   41	0
4696553	   49	0
4696553	   56	0
4696554	   11	0
4696554	   20	0
4696556	   25	0
4696556	   44	0
4696558	   44	0
4696558	   50	0
4696558	   57	0
4696558	   63	0
4696558	   76	0
4696559	   17	0
4696561	   77	0
4696561	   82	0
4696561	   92	0
4696561	  101	0
4696561	  110	0
4696563	   83	0
4696563	   90	0
4696563	   95	0
4696564	   51	0
4696564	   57	0
4696564	   63	0
4696565	   58	0
4696565	   65	0
4696565	   77	0
4696565	   79	0
4696568	   48	0
4696568	   54	0
4696568	   62	0
4696568	   70	0
4696568	   76	0
4696568	   84	0
4696568	   91	0
4696569	  143	0
4696569	  149	0
4696569	  157	0
4696570	   16	0
4696570	   23	0
4696571	  138	0
4696571	  147	0
4696573	  165	0
4696573	  175	0
4696573	  180	0
4696573	  188	0
4696573	  194	0
4696574	   19	0
4696574	   24	0
4696575	   73	0
4696578	   50	0
4696578	   54	0
4696580	   14	0
4696580	   21	0
4696581	   31	0
4696581	   39	0
4696581	   42	0
4696581	   46	0
4696582	  142	0
4696583	   52	0
4696583	   64	0
4696583	   71	0
4696584	   53	0
4696584	   57	0
4696584	   65	0
4696584	   71	0
4696584	   76	0
4696584	   82	0
4696585	   33	0
4696587	   44	0
4696587	   49	0
4696587	   54	0
4696587	   58	0
4696587	   64	0
4696588	   25	0
4696590	   24	0
4696590	   35	0
4696590	   42	0
4696590	   47	0
4696590	   51	0
4696590	   54	0
4696590	   57	0
4696591	   49	0
4696591	   54	0
4696591	   59	0
4696592	  204	0
4696595	   18	0
4696595	   20	0
4696596	   65	0
4696596	   70	0
4696596	   74	0
4696596	   81	0
4696596	   84	0
4696596	   89	0
4696596	   95	0
4696596	   98	0
4696597	   24	0
4696597	   31	0
4696598	   58	0
4696599	   23	0
4696602	   48	0
4696602	   61	0
4696604	   42	0
4696604	   47	0
4696604	   52	0
4696604	   53	0
4696605	   84	0
4696606	   85	0
4696608	  160	0
4696609	   53	0
4696609	   61	0
4696609	   62	0
4696611	   53	0
4696611	   66	0
4696612	   13	0
4696612	  110	0
4696612	  119	0
4696612	  121	0
4696612	  122	0
4696612	  124	0
4696613	   20	0
4696615	   22	0
4696616	  100	0
4696618	   39	0
4696618	   42	0
4696618	   51	0
4696619	   30	0
4696620	   67	0
4696620	   69	0
4696621	  100	0
4696621	  104	0
4696622	   11	0
4696624	   38	0
4696628	   29	0
4696636	   97	0
4696646	   75	0
4696660	   68	0
4696663	   61	0
4696675	   68	0
4696676	  206	0
4696700	    3	0
4696714	  159	0
4696717	   45	0
4696717	   46	0
4696718	   58	0
4696718	   59	0
4696718	   60	0
4696720	   14	0
4696723	   26	0
4696723	   28	0
4696724	   71	0
4696725	  101	0
4696727	   27	0
4696727	  108	0
4696731	   74	0
4696734	   73	0
4696734	   74	0
4696735	   69	0
4696736	   72	0
4696739	   16	0
4696739	   18	0
4696742	   79	0
4696743	   73	0
4696743	   75	0
4696743	   78	0
4696743	   80	0
4696743	   84	0
4696744	   42	0
4696745	   19	0
4696749	   78	0
4696753	   35	0
4696755	  107	0
4696756	   94	0
4696756	   95	0
4696757	   53	0
4696757	   54	0
4696758	   25	0
4696758	   27	0
4696759	   57	0
4696759	   59	0
4696759	   60	0
4696759	   61	0
4696762	   30	0
4696762	   31	0
4696763	  123	0
4696764	   27	0
4696765	   27	0
4696766	   62	0
4696766	   63	0
4696768	  102	0
4696768	  105	0
4696771	   24	0
4696772	  117	0
4696772	  118	0
4696773	   75	0
4696774	   14	0
4696776	   20	0
4696777	    1	0
4696780	   37	0
4696782	   36	0
4696782	   37	0
4696787	   57	0
4696788	   11	0
4696790	   49	0
4696793	   19	0
4696795	   55	0
4696795	   58	0
4696796	    3	0
4696797	    6	0
4696798	   25	0
4696799	   27	0
4696800	   46	0
4696800	   47	0
4696802	   31	0
4696802	   34	0
4696803	   63	0
4696803	   67	0
4696804	   39	0
4696804	   40	0
4696805	   62	0
4696806	   67	0
4696806	   69	0
4696806	   72	0
4696808	   87	0
4696808	   90	0
4696808	   91	0
4696808	   94	0
4696808	   96	0
4696809	  127	0
4696811	   42	0
4696813	   24	0
4696813	   25	0
4696813	   26	0
4696813	   27	0
4696813	   29	0
4696814	   87	0
4696814	   88	0
4696814	   90	0
4696814	   92	0
4696814	   94	0
4696815	   54	0
4696816	   76	0
4696816	   77	0
4696816	   79	0
4696816	   80	0
4696816	   81	0
4696816	   82	0
4696817	   45	0
4696817	   47	0
4696818	   63	0
4696818	   64	0
4696818	   69	0
4696821	   57	0
4696822	  200	0
4696823	   95	0
4696823	   96	0
4696823	   98	0
4696823	   99	0
4696825	   70	0
4696825	   71	0
4696825	   72	0
4696826	   35	0
4696826	   36	0
4696829	   52	0
4696829	   53	0
4696833	    9	0
4696835	   55	0
4696835	   57	0
4696835	   59	0
4696836	   20	0
4696838	   59	0
4696838	   61	0
4696840	   78	0
4696841	   23	0
4696841	   26	0
4696842	   32	0
4696845	   29	0
4696845	   31	0
4696846	   52	0
4696846	   53	0
4696846	   56	0
4696846	   57	0
4696846	   58	0
4696848	   25	0
4696848	   30	0
4696848	   31	0
4696850	   10	0
4696852	   22	0
4696853	    3	0
4696854	   95	0
4696855	   40	0
4696857	   60	0
4696857	   61	0
4696857	   63	0
4696858	   69	0
4696858	   70	0
4696860	   30	0
4696862	   82	0
4696862	   86	0
4696863	   80	0
4696863	   82	0
4696863	   83	0
4696863	   84	0
4696865	   39	0
4696868	   13	0
4696868	   14	0
4696868	   17	0
4696869	   20	0
4696869	   22	0
4696873	   35	0
4696874	   28	0
4696874	   30	0
4696874	   31	0
4696875	    9	0
4696875	   10	0
4696877	   65	0
4696877	   66	0
4696878	   31	0
4696879	   40	0
4696879	   42	0
4696879	   44	0
4696880	   14	0
4696880	   16	0
4696881	   41	0
4696881	   43	0
4696883	   12	0
4696953	    9	0
4696984	    5	0
4697053	   16	0
4697063	   18	0
4697064	   11	0
4697067	   34	0
4697067	   38	0
4697067	   57	0
4697067	   65	0
4697068	   73	0
4697068	   91	0
4697068	  122	0
4697069	   13	0
4697069	   24	0
4697069	   34	0
4697069	   40	0
4697069	   52	0
4697069	   63	0
4697069	   69	0
4697070	   32	0
4697070	   54	0
4697071	   33	0
4697071	   68	0
4697071	   72	0
4697071	   73	0
4697071	   77	0
4697071	   79	0
4697072	   38	0
4697072	   44	0
4697072	   49	0
4697072	   52	0
4697072	   59	0
4697072	   61	0
4697072	   64	0
4697073	   45	0
4697073	   56	0
4697073	   57	0
4697073	   58	0
4697073	   62	0
4697073	   71	0
4697073	   76	0
4697073	   82	0
4697073	   92	0
4697074	   75	0
4697074	   84	0
4697074	   89	0
4697074	   96	0
4697074	   97	0
4697074	  111	0
4697074	  147	0
4697074	  157	0
4697074	  161	0
4697074	  175	0
4697074	  177	0
4697075	   24	0
4697075	   39	0
4697075	   54	0
4697075	   57	0
4697075	   60	0
4697076	   30	0
4697076	   65	0
4697077	   24	0
4697077	   37	0
4697078	   67	0
4697078	   72	0
4697078	   86	0
4697078	   93	0
4697080	   23	0
4697081	   90	0
4697082	   33	0
4697082	   38	0
4697082	   41	0
4697082	   44	0
4697084	   79	0
4697087	   19	0
4697087	   21	0
4697087	   50	0
4697087	   59	0
4697087	   66	0
4697087	   69	0
4697088	   63	0
4697088	   76	0
4697090	   46	0
4697090	   49	0
4697091	   43	0
4697091	   46	0
4697093	   43	0
4697093	   47	0
4697093	   53	0
4697095	  119	0
4697095	  123	0
4697095	  125	0
4697095	  127	0
4697095	  135	0
4697095	  142	0
4697095	  168	0
4697095	  174	0
4697095	  180	0
4697095	  181	0
4697095	  197	0
4697095	  214	0
4697096	   91	0
4697096	  103	0
4697096	  112	0
4697096	  115	0
4697096	  122	0
4697096	  130	0
4697096	  134	0
4697109	  133	0
4697118	   42	0
4697120	   99	0
4697120	  121	0
4697122	   54	0
4697126	   98	0
4697129	   24	0
4697129	   25	0
4697141	   14	0
4697142	    6	0
4697145	   16	0
4697145	   48	0
4697149	   60	0
4697155	   11	0
4697156	   48	0
4697157	   13	0
4697158	  121	0
4697158	  138	0
4697158	  154	0
4697158	  168	0
4697158	  170	0
4697158	  175	0
4697158	  177	0
4697158	  184	0
4697158	  185	0
4697158	  189	0
4697159	   26	0
4697159	   38	0
4697160	  105	0
4697160	  114	0
4697161	   10	0
4697161	   14	0
4697161	   16	0
4697162	   37	0
4697162	   40	0
4697163	  158	0
4697163	  160	0
4697163	  167	0
4697165	   22	0
4697165	   23	0
4697165	   25	0
4697165	   33	0
4697165	   44	0
4697165	   46	0
4697165	   47	0
4697166	   87	0
4697166	  109	0
4697166	  116	0
4697166	  130	0
4697166	  132	0
4697168	   31	0
4697170	   32	0
4697170	   34	0
4697170	   36	0
4697170	   51	0
4697171	   12	0
4697172	   61	0
4697172	   64	0
4697172	   68	0
4697172	   72	0
4697172	   94	0
4697174	  286	0
4697174	  293	0
4697175	   21	0
4697185	   23	0
4697185	   30	0
4697185	   54	0
4697185	   55	0
4697185	   66	0
4697186	   47	0
4697186	   50	0
4697186	   57	0
4697187	   69	0
4697187	   70	0
4697187	   72	0
4697187	   88	0
4697187	  100	0
4697189	  195	0
4697189	  206	0
4697189	  208	0
4697190	   14	0
4697190	   35	0
4697192	   16	0
4697193	    6	0
4697193	   14	0
4697195	   28	0
4697195	   33	0
4697196	  103	0
4697196	  106	0
4697198	   15	0
4697199	   10	0
4697199	   12	0
4697200	  198	0
4697201	   92	0
4697201	   97	0
4697201	  116	0
4697201	  117	0
4697201	  119	0
4697201	  126	0
4697203	   50	0
4697203	   51	0
4697206	   22	0
4697206	   28	0
4697206	   29	0
4697207	   14	0
4697207	   30	0
4697207	   34	0
4697207	   37	0
4697207	   40	0
4697207	   45	0
4697208	   22	0
4697208	   28	0
4697209	   11	0
4697209	   16	0
4697210	   50	0
4697210	   55	0
4697210	   56	0
4697210	   57	0
4697211	  132	0
4697211	  135	0
4697212	   53	0
4697212	   66	0
4697213	   12	0
4697214	  112	0
4697215	   19	0
4697215	   21	0
4697215	   31	0
4697215	   33	0
4697215	   37	0
4697216	  174	0
4697216	  179	0
4697217	   32	0
4697217	   36	0
4697217	   43	0
4697217	   50	0
4697218	  108	0
4697218	  110	0
4697218	  111	0
4697218	  116	0
4697219	   23	0
4697219	   25	0
4697220	   44	0
4697220	   68	0
4697221	  112	0
4697221	  114	0
4697221	  116	0
4697222	   34	0
4697222	   42	0
4697222	   45	0
4697223	   25	0
4697223	  152	0
4697223	  153	0
4697223	  158	0
4697225	   11	0
4697225	   18	0
4697225	   20	0
4697226	   21	0
4697227	   52	0
4697227	   53	0
4697227	   54	0
4697228	   28	0
4697229	   40	0
4697230	   21	0
4697230	   23	0
4697231	   40	0
4697231	   51	0
4697232	   54	0
4697232	   56	0
4697232	   57	0
4697232	   62	0
4697232	   68	0
4697232	   72	0
4697232	   76	0
4697233	  101	0
4697233	  108	0
4697233	  110	0
4697233	  113	0
4697233	  115	0
4697235	   35	0
4697235	   36	0
4697235	   41	0
4697236	   22	0
4697237	   12	0
4697238	   16	0
4697238	   17	0
4697239	   56	0
4697239	   60	0
4697239	   73	0
4697240	   52	0
4697240	   54	0
4697240	   56	0
4697241	   19	0
4697241	   23	0
4697241	   28	0
4697241	   30	0
4697241	   33	0
4697242	  120	0
4697242	  122	0
4697242	  129	0
4697243	  106	0
4697243	  108	0
4697243	  113	0
4697243	  117	0
4697243	  122	0
4697243	  124	0
4697243	  129	0
4697244	   27	0
4697246	   30	0
4697247	   14	0
4697247	   16	0
4697250	   98	0
4697250	  105	0
4697250	  116	0
4697251	   21	0
4697252	   12	0
4697253	   64	0
4697253	   66	0
4697254	   14	0
4697257	   46	0
4697259	   33	0
4697261	   20	0
4697262	   54	0
4697264	   31	0
4697264	   38	0
4697265	   91	0
4697265	   98	0
4697266	   21	0
4697266	   22	0
4697266	   23	0
4697267	   22	0
4697267	   26	0
4697274	    9	0
4697276	   76	0
4697276	   79	0
4697278	   73	0
4697278	   77	0
4697278	   79	0
4697278	   80	0
4697278	   84	0
4697278	   85	0
4697278	   87	0
4697278	   91	0
4697278	   97	0
4697278	  102	0
4697278	  103	0
4697279	   35	0
4697280	   29	0
4697280	   31	0
4697280	   36	0
4697281	   22	0
4697282	   73	0
4697282	   77	0
4697282	   87	0
4697283	   88	0
4697283	   94	0
4697283	   96	0
4697283	   98	0
4697283	  100	0
4697283	  106	0
4697283	  107	0
4697283	  124	0
4697283	  126	0
4697286	  164	0
4697286	  165	0
4697287	   15	0
4697287	   16	0
4697287	   18	0
4697287	   19	0
4697287	   21	0
4697287	   26	0
4697287	   29	0
4697287	   30	0
4697287	   31	0
4697287	   36	0
4697287	   40	0
4697288	    6	0
4697290	  114	0
4697290	  117	0
4697290	  119	0
4697290	  122	0
4697290	  127	0
4697290	  129	0
4697290	  130	0
4697291	   94	0
4697291	   95	0
4697292	   18	0
4697292	   21	0
4697293	  142	0
4697293	  150	0
4697294	   21	0
4697294	   26	0
4697294	   27	0
4697294	   29	0
4697294	   33	0
4697294	   35	0
4697296	   57	0
4697296	   59	0
4697296	   63	0
4697296	   71	0
4697296	   74	0
4697299	   52	0
4697299	   58	0
4697300	   10	0
4697305	   20	0
4697308	    8	0
4697310	   41	0
4697310	   49	0
4697312	   86	0
4697312	   90	0
4697312	   92	0
4697312	   93	0
4697313	   16	0
4697313	   19	0
4697313	   20	0
4697313	   23	0
4697315	   18	0
4697316	   83	0
4697316	   84	0
4697316	   86	0
4697316	   91	0
4697318	   27	0
4697320	   33	0
4697320	   36	0
4697321	   83	0
4697321	   84	0
4697321	   87	0
4697321	   88	0
4697322	   69	0
4697322	   71	0
4697322	   72	0
4697322	   80	0
4697323	   40	0
4697326	   36	0
4697326	   41	0
4697327	    6	0
4697327	    8	0
4697328	   32	0
4697328	   35	0
4697329	   47	0
4697329	   50	0
4697331	    7	0
4697332	   76	0
4697332	   81	0
4697332	   86	0
4697332	   87	0
4697332	   88	0
4697333	   32	0
4697334	   83	0
4697334	   88	0
4697335	   24	0
4697335	   25	0
4697335	   30	0
4697337	   16	0
4697339	   72	0
4697339	   83	0
4697339	   85	0
4697339	   95	0
4697340	   20	0
4697340	   22	0
4697340	   25	0
4697340	   29	0
4697341	   10	0
4697342	   11	0
4697343	   19	0
4697355	   20	0
4697355	   26	0
4697356	   60	0
4697356	   66	0
4697356	   71	0
4697356	   81	0
4697356	   84	0
4697357	   90	0
4697357	  103	0
4697358	   94	0
4697358	   98	0
4697359	   46	0
4697359	   50	0
4697359	   57	0
4697360	   10	0
4697361	   33	0
4697361	   40	0
4697361	   49	0
4697362	   46	0
4697362	   47	0
4697362	   50	0
4697362	   56	0
4697362	   59	0
4697364	   64	0
4697364	   69	0
4697364	   71	0
4697365	   52	0
4697365	   55	0
4697365	   56	0
4697367	   18	0
4697367	   21	0
4697370	   27	0
4697370	   30	0
4697370	   32	0
4697370	   34	0
4697370	   38	0
4697373	   11	0
4697374	   30	0
4697375	    7	0
4697376	   43	0
4697376	   50	0
4697377	   42	0
4697377	   44	0
4697377	   46	0
4697377	   49	0
4697377	   50	0
4697377	   51	0
4697379	   28	0
4697379	   31	0
4697379	   33	0
4697380	    8	0
4697380	  135	0
4697381	   28	0
4697383	   60	0
4697383	   64	0
4697384	   62	0
4697384	   63	0
4697384	   65	0
4697385	   14	0
4697388	   35	0
4697388	   41	0
4697388	   42	0
4697389	   35	0
4697390	   32	0
4697390	   34	0
4697390	   40	0
4697390	   43	0
4697393	   48	0
4697393	   58	0
4697395	   12	0
4697395	   13	0
4697396	   81	0
4697396	   82	0
4697396	   88	0
4697396	   91	0
4697396	   93	0
4697396	   95	0
4697396	   97	0
4697396	   99	0
4697396	  107	0
4697396	  111	0
4697397	   18	0
4697399	  164	0
4697399	  167	0
4697399	  169	0
4697399	  171	0
4697399	  184	0
4697399	  185	0
4697399	  186	0
4697401	   50	0
4697401	   54	0
4697404	   23	0
4697404	   33	0
4697405	   65	0
4697405	   66	0
4697405	   76	0
4697405	   79	0
4697405	   81	0
4697406	   24	0
4697409	   39	0
4697409	   41	0
4697409	   45	0
4697409	   46	0
4697409	   51	0
4697409	   58	0
4697409	   59	0
4697409	   62	0
4697411	  171	0
4697412	  120	0
4697412	  122	0
4697412	  127	0
4697413	   96	0
4697415	   10	0
4697416	   30	0
4697417	   22	0
4697417	   32	0
4697418	   57	0
4697418	   60	0
4697418	   69	0
4697418	   72	0
4697420	   35	0
4697420	   38	0
4697420	   45	0
4697420	   50	0
4697420	   51	0
4697420	   52	0
4697421	   69	0
4697421	   71	0
4697421	   76	0
4697421	   78	0
4697421	   88	0
4697422	   23	0
4697422	   46	0
4697422	  152	0
4697422	  160	0
4697422	  162	0
4697424	   70	0
4697424	   72	0
4697426	  113	0
4697427	   33	0
4697427	   39	0
4697427	   40	0
4697427	   44	0
4697427	   46	0
4697427	   51	0
4697427	   55	0
4697427	   57	0
4697427	   59	0
4697427	   62	0
4697428	  100	0
4697429	   39	0
4697429	   40	0
4697429	   41	0
4697429	   43	0
4697429	   44	0
4697429	   47	0
4697431	   53	0
4697431	   58	0
4697431	   62	0
4697431	   64	0
4697432	   16	0
4697432	   18	0
4697433	   23	0
4697434	   46	0
4697434	   48	0
4697436	   88	0
4697436	   90	0
4697436	   92	0
4697436	   97	0
4697436	   99	0
4697436	  107	0
4697439	   37	0
4697439	   38	0
4697441	  108	0
4697443	   49	0
4697444	   20	0
4697444	   22	0
4697444	   23	0
4697444	   25	0
4697444	   28	0
4697444	   31	0
4697444	   35	0
4697444	   37	0
4697444	   38	0
4697445	   24	0
4697445	   26	0
4697446	   19	0
4697447	   17	0
4697448	   74	0
4697448	   80	0
4697449	   77	0
4697449	   81	0
4697449	   84	0
4697449	   87	0
4697449	   91	0
4697450	   18	0
4697450	   21	0
4697451	   56	0
4697452	   16	0
4697453	   21	0
4697453	   22	0
4697455	   26	0
4697456	  175	0
4697456	  177	0
4697457	   29	0
4697457	   31	0
4697459	   59	0
4697459	   67	0
4697459	   71	0
4697459	   73	0
4697459	   85	0
4697459	   93	0
4697459	   99	0
4697461	   25	0
4697461	   30	0
4697462	   87	0
4697462	   90	0
4697463	   48	0
4697463	   50	0
4697463	   51	0
4697463	   56	0
4697463	   57	0
4697463	   60	0
4697464	   24	0
4697464	   29	0
4697464	   31	0
4697464	   32	0
4697464	   34	0
4697466	    9	0
4697466	   10	0
4697466	   13	0
4697467	   19	0
4697467	   20	0
4697468	    9	0
4697468	   55	0
4697468	   69	0
4697469	   21	0
4697469	   23	0
4697469	   24	0
4697469	   25	0
4697470	   39	0
4697470	   44	0
4697470	   46	0
4697471	   15	0
4697471	   17	0
4697472	   57	0
4697472	   62	0
4697472	   66	0
4697473	   33	0
4697473	   34	0
4697473	   35	0
4697474	   18	0
4697474	   20	0
4697476	   42	0
4697476	   43	0
4697476	   49	0
4697476	   50	0
4697476	   51	0
4697479	   20	0
4697480	   53	0
4697480	   55	0
4697480	   60	0
4697481	  125	0
4697481	  126	0
4697481	  127	0
4697482	   44	0
4697482	   45	0
4697482	   46	0
4697482	   50	0
4697484	  114	0
4697484	  120	0
4697484	  124	0
4697484	  125	0
4697484	  126	0
4697484	  127	0
4697484	  128	0
4697484	  131	0
4697484	  134	0
4697485	    8	0
4697485	   10	0
4697485	   11	0
4697487	   10	0
4697487	   12	0
4697487	   16	0
4697487	   18	0
4697488	   14	0
4697488	   15	0
4697489	   53	0
4697489	   54	0
4697489	   55	0
4697490	   42	0
4697492	   56	0
4697493	   28	0
4697493	   30	0
4697493	   32	0
4697493	   33	0
4697493	   34	0
4697493	   40	0
4697494	   58	0
4697494	   59	0
4697494	   62	0
4697494	   64	0
4697494	   67	0
4697495	   52	0
4697495	   53	0
4697495	   61	0
4697495	   62	0
4697495	   63	0
4697495	   68	0
4697495	   69	0
4697495	   71	0
4697496	   24	0
4697497	   96	0
4697497	   97	0
4697497	  101	0
4697497	  103	0
4697497	  107	0
4697497	  108	0
4697497	  110	0
4697497	  117	0
4697497	  118	0
4697497	  124	0
4697497	  128	0
4697497	  132	0
4697497	  134	0
4697497	  137	0
4697498	   26	0
4697501	  186	0
4697502	   19	0
4697503	   25	0
4697503	   26	0
4697504	   45	0
4697506	  129	0
4697506	  134	0
4697506	  137	0
4697506	  138	0
4697506	  139	0
4697506	  140	0
4697506	  144	0
4697506	  146	0
4697506	  147	0
4697506	  149	0
4697507	   22	0
4697510	   48	0
4697510	   49	0
4697510	   52	0
4697511	   22	0
4697511	   24	0
4697511	   26	0
4697514	   98	0
4697514	   99	0
4697514	  108	0
4697515	   10	0
4697515	  120	0
4697515	  121	0
4697515	  123	0
4697516	   31	0
4697516	   33	0
4697517	   23	0
4697518	   35	0
4697518	   39	0
4697519	   76	0
4697519	   77	0
4697519	   78	0
4697519	   80	0
4697520	   27	0
4697522	  175	0
4697522	  177	0
4697522	  179	0
4697523	   32	0
4697523	   36	0
4697523	   38	0
4697523	   39	0
4697523	   42	0
4697523	   48	0
4697523	   49	0
4697525	   10	0
4697525	   14	0
4697528	    7	0
4697529	   14	0
4697530	   76	0
4697530	   80	0
4697530	   81	0
4697531	   36	0
4697532	   23	0
4697532	   25	0
4697532	   26	0
4697532	   30	0
4697534	   48	0
4697549	   22	0
4697549	   23	0
4697549	   24	0
4697549	   28	0
4697549	   30	0
4697549	   31	0
