4349871	   85	0
4349872	   56	0
4349889	   51	0
4349894	   13	0
4349995	   71	0
4350001	   92	0
4350042	   76	0
4350088	   48	0
4350109	  152	0
4350111	  107	0
4350119	   93	0
4350119	  110	0
4350128	   52	0
4350172	   86	0
4350174	  183	0
4350175	  107	0
4350191	   60	0
4350219	   33	0
4350233	   41	0
4350239	   15	0
4350249	   39	0
4350381	   61	0
4350388	    8	0
4350427	   19	0
4350438	   67	0
4350451	  148	0
4350461	   40	0
4350464	  169	0
4350469	   68	0
4350478	   47	0
4350484	   33	0
4350511	  123	0
4350517	   99	0
4350518	   66	0
4350532	   10	0
4350534	   47	0
4350535	  103	0
4350559	   93	0
4350564	  132	0
4350567	   95	0
4350595	   37	0
4350634	   94	0
4350640	  106	0
4350696	  144	0
4350705	    7	0
4350798	  138	0
4350804	   78	0
4350824	   23	0
4350862	   71	0
4350992	   66	0
4351028	  111	0
4351044	   83	0
4351050	   96	0
4351051	    8	0
4351051	   11	0
4351061	  128	0
4351099	   36	0
4351107	    6	0
4351239	   77	0
4351242	   45	0
4351255	   23	0
4351271	   62	0
4351293	  104	0
4351296	  186	0
4351296	  187	0
4351305	   69	0
4351308	   59	0
4351340	   60	0
4351348	   87	0
4351385	  141	0
4351400	   49	0
4351406	   34	0
4351419	   43	0
4351451	   37	0
4351471	   47	0
4351481	   54	0
4351483	   61	0
4351484	    4	0
4351496	   31	0
4351503	    4	0
4351517	  165	0
4351527	   25	0
4351531	   26	0
4351532	    8	0
4351532	   12	0
4351539	   77	0
4351542	   79	0
4351543	   30	0
4351543	   33	0
4351548	   22	0
4351554	   60	0
4351604	   59	0
4351622	   67	0
4351643	    9	0
4351645	  118	0
4351651	   60	0
4351657	   18	0
4351657	   63	0
4351661	   52	0
4351661	  155	0
4351663	   56	0
4351664	   46	0
4351677	   73	0
4351682	   95	0
4351691	   18	0
4351702	   89	0
4351716	   26	0
4351719	  155	0
4351728	  108	0
4351783	   50	0
4351819	   76	0
4351822	  164	0
4351854	   95	0
4351913	   10	0
4351957	   48	0
4351958	  117	0
4351960	   39	0
4352026	  154	0
4352028	   41	0
4352037	   72	0
4352041	   45	0
4352060	   85	0
4352068	   48	0
4352087	   69	0
4352197	  145	0
4352229	   99	0
4352306	   26	0
4352309	   26	0
4352311	   28	0
4352314	   53	0
4352371	   99	0
4352392	  147	0
4352404	   38	0
4352495	   73	0
4352506	   80	0
4352515	  116	0
4352525	   47	2
4352559	   61	0
4352587	   98	0
4352593	   74	0
4352635	   55	0
4352661	   76	0
4352721	   56	0
4352804	   75	0
4352825	   16	0
4352826	   52	0
4352838	   60	0
4352851	   20	0
4352887	  111	0
4352888	   38	0
4352888	   39	0
4352893	  157	0
4352899	    3	0
4352908	   39	0
4352944	  123	0
4352971	   32	0
4353002	   27	0
4353025	   35	0
4353033	    6	0
4353039	   47	0
4353080	   55	0
4353099	   26	0
4353111	   49	0
4353111	   50	0
4353111	   74	0
4353124	   95	0
4353168	   95	0
4353278	   58	0
4353286	   39	0
4353309	  120	0
4353340	   20	0
4353345	   44	0
4353372	   34	0
4353403	   44	0
4353413	  104	0
4353417	  122	0
4353421	   71	0
4353424	  160	0
4353424	  228	0
4353498	  112	0
4353503	   98	0
4353528	   56	0
4353552	   33	0
4353574	   48	0
4353574	  134	0
4353581	   73	0
4353590	  113	0
4353591	   49	0
4353627	   85	0
4353631	   73	0
4353724	   15	0
4353772	   34	0
4353780	   10	0
4353789	   69	0
4353791	  186	0
4353795	   54	0
4353805	   30	0
4353810	  199	0
4353877	   28	0
4353881	   24	0
4353886	  142	0
4353893	  140	0
4353895	   24	0
4353906	   14	0
4353908	   63	0
4353920	   34	0
4353933	   10	0
4353937	   38	0
4353941	   94	0
4353944	   36	0
4353950	   17	0
4354002	   23	0
4354160	   89	0
4354163	   89	0
4354173	   33	0
4354200	  116	0
4354239	  112	0
4354252	   24	0
4354327	   48	0
4354346	   54	0
4354352	   33	0
4354426	   41	0
4354433	   13	0
4354436	    3	0
4354444	  118	0
4354469	   30	0
4354473	   14	0
4354548	   85	0
4354550	   79	0
4354560	  161	0
4354577	  114	0
4354600	    7	0
4354615	   54	0
4354651	   85	0
4354748	   43	0
4354785	   49	0
4354792	   43	0
4354800	   87	0
4354838	    2	0
4354848	   30	0
4354853	   88	0
4354955	   28	0
4355003	   63	0
4355071	   99	0
4355079	   22	0
4355168	   15	0
4355172	    1	0
4355182	   19	0
4355203	   98	0
4355205	   30	0
4355208	   10	0
4355244	   11	0
4355251	   14	0
4355274	    3	0
4355446	   13	0
4355505	   64	0
4355582	   31	0
4355715	   74	0
4355720	    9	0
4355784	   40	0
4355836	  102	0
4355897	  101	0
4355941	  101	0
4355955	   52	0
4355978	  100	0
4356178	   67	0
4356187	   54	0
4356284	   51	0
4356284	  136	0
4356299	   29	0
4356302	    3	0
4356306	    5	0
4356336	   43	0
4356508	   95	0
4356547	   37	0
4356565	   81	0
4356570	  137	0
4356619	  164	0
4356628	   18	0
4356637	   24	0
4356675	   47	0
4356683	   72	0
4356716	    9	0
4356733	   60	0
4356744	   33	0
4356829	   26	0
4356855	   31	0
4356860	   40	0
4356875	   47	0
4356915	   76	0
4357047	   11	0
4357062	  136	0
4357210	   27	0
4357216	   26	0
4357237	   81	0
4357252	   45	0
4357255	   84	0
4357262	   34	0
4357307	   39	0
4357331	   17	0
4357363	   15	0
4357473	   52	0
4357498	   39	0
4357519	   93	0
4357522	   67	0
4357523	    5	0
4357546	  110	0
4357549	   57	0
4357555	   67	0
4357562	   66	0
4357584	   18	0
4357712	   53	0
4357734	   78	0
4357798	    5	0
4357818	   33	0
4357823	   47	0
4357830	   58	0
4357850	    4	0
4357871	   49	0
4357886	   12	0
4357890	   50	0
4357894	   84	0
4357894	   89	0
4357906	  152	0
4357927	    4	0
4357943	  159	0
4357952	   22	0
4357960	   18	0
4358007	  162	0
4358023	  218	0
4358050	   37	0
4358050	  151	0
4358058	   22	0
4358060	   86	0
4358061	    8	0
4358061	    9	0
4358061	   10	0
4358061	   11	0
4358061	   13	0
4358062	    1	0
4358062	   63	0
4358064	    2	0
4358064	    6	0
4358064	    8	0
4358064	    9	0
4358064	   10	0
4358067	    5	0
4358067	    6	0
4358067	    8	0
4358067	   11	0
4358067	   13	0
4358067	   15	0
4358067	   19	0
4358067	   20	0
4358067	   22	0
4358067	   24	0
4358067	   26	0
4358067	   28	0
4358067	   30	0
4358067	   32	0
4358067	   34	0
4358067	   36	0
4358067	   38	0
4358067	   40	0
4358067	   43	0
4358068	  140	0
4358072	    1	0
4358072	   55	0
4358073	    5	0
4358073	   11	0
4358073	   50	0
4358073	   54	0
4358073	   78	0
4358073	  100	0
4358073	  117	0
4358075	    1	0
4358077	    3	0
4358077	    4	0
4358077	    5	0
4358077	    6	0
4358077	  100	0
4358077	  101	0
4358077	  102	0
4358078	    1	0
4358078	    2	0
4358081	  129	0
4358081	  130	0
4358081	  150	0
4358083	   21	0
4358093	   39	0
4358105	   41	0
4358105	   57	0
4358107	   46	0
4358126	  217	0
4358134	   18	0
4358137	   78	0
4358144	   86	0
4358150	   84	0
4358152	   58	0
4358157	   82	0
4358159	  142	0
4358171	   49	0
4358176	   36	0
4358187	  162	0
4358228	   13	0
4358236	   90	0
4358251	   55	0
4358264	  119	0
4358288	  135	0
4358301	    8	0
4358306	   90	0
4358309	   95	0
4358325	   13	0
4358335	    7	0
4358398	  126	0
4358410	   35	0
4358427	   82	0
4358481	   71	0
4358486	   60	0
4358493	    7	0
4358499	   71	0
4358559	  104	0
4358570	    7	0
4358574	    9	0
4358616	   82	0
4358622	  104	0
4358635	   21	0
4358716	   50	0
4358729	  139	0
4358745	    8	0
4358746	    2	0
4358753	   75	0
4358759	   26	0
4358799	   17	0
4358812	  103	0
4358817	   23	0
4358843	   42	0
4358862	   88	0
4358889	    3	0
4358896	   43	0
4358900	  146	0
4358908	   75	0
4358908	   77	0
4358939	   22	0
4358948	   64	0
4359025	    7	0
4359028	    9	0
4359040	   62	0
4359040	   63	0
4359046	   27	0
4359064	   45	0
4359069	    8	0
4359076	  119	0
4359079	  102	0
4359102	    8	0
4359113	   42	0
4359115	   82	0
4359126	   23	0
4359129	   36	0
4359183	  154	0
4359183	  156	0
4359204	   72	0
4359220	   73	0
4359220	   75	0
4359223	    5	0
4359237	   14	0
4359244	   73	0
4359293	   89	0
4359302	   55	0
4359353	  108	0
4359353	  168	0
4359361	   92	0
4359372	   74	0
4359377	   75	0
4359381	   31	0
4359381	  126	0
4359387	   37	0
4359393	   52	0
4359398	   84	0
4359399	   19	0
4359399	   20	0
4359407	   38	0
4359411	   69	0
4359414	   21	0
4359417	  171	0
4359426	   40	0
4359458	   69	0
4359460	    3	0
4359483	   37	0
4359491	   61	0
4359497	  139	0
4359501	  145	0
4359512	    3	0
4359515	  105	0
4359521	   61	0
4359527	  122	0
4359544	   32	0
4359565	   28	0
4359569	   83	0
4359602	   68	0
4359603	   60	0
4359612	   44	0
4359615	  135	0
4359627	   67	0
4359634	  183	0
4359641	   47	0
4359802	   26	0
4359849	   45	0
4359868	   66	0
4359884	  105	0
4359895	   49	0
4359971	  100	0
4360106	    4	0
4360411	   35	0
4360556	    4	0
4360557	    1	0
4360573	   80	0
4360574	   67	0
4360700	   31	0
4360700	   67	0
4360715	   14	0
4360726	    7	0
4360732	   73	0
4360739	   73	0
4360755	   47	0
4360766	   15	0
4360767	   18	0
4360782	   84	0
4360786	   52	0
4360842	  103	0
4360853	   27	0
4360886	    8	0
4360937	   14	0
4360964	   44	0
4360972	  105	0
4360986	   11	0
4361025	  119	0
4361037	    3	0
4361039	   10	0
4361040	    8	0
4361065	   94	0
4361070	   63	0
4361072	   25	0
4361123	   65	0
4361144	   43	0
4361165	   58	0
4361187	  123	0
4361202	   42	0
4361205	   66	0
4361208	   55	0
4361226	   80	0
4361242	   17	0
4361270	   13	0
4361278	  110	0
4361310	  154	0
4361312	  124	0
4361318	  163	0
4361322	  101	0
4361360	   35	0
4361385	  143	0
4361389	   70	0
4361424	   95	0
4361443	  191	0
4361452	   49	0
4361464	  168	0
4361471	   63	0
4361484	  146	0
4361514	    7	0
4361547	   36	0
4361577	   77	0
4361610	   33	0
4361626	   63	0
4361628	   61	0
4361631	    6	0
4361631	    7	0
4361639	  160	0
4361639	  183	0
4361647	  175	0
4361647	  176	0
4361652	   92	0
4361657	   30	0
4361662	   64	0
4361670	  104	0
4361671	   94	0
4361672	  201	0
4361675	   43	0
4361677	   88	0
4361691	   76	0
4361700	  102	0
4361716	   81	0
4361723	   99	0
4361725	   39	0
4361752	   55	0
4361752	  123	0
4361769	  195	0
4361770	  118	0
4361779	  128	0
4361809	   80	0
4361822	  119	0
4361840	   80	0
4361846	   22	0
4361846	   23	0
4361855	  101	0
4361858	   49	0
4361860	   30	0
4361870	   68	0
4361893	  109	0
4361911	   70	0
4361914	   95	0
4361920	  139	0
4361929	   32	0
4361931	  100	0
4361932	  119	0
4361940	   13	0
4361978	   76	0
4362026	  219	0
4362026	  220	0
4362034	   56	0
4362049	   36	0
4362052	    0	0
4362052	   32	0
4362053	  153	0
4362057	  138	0
4362078	   58	0
4362104	   37	0
4362146	   42	0
4362147	    4	0
4362149	   26	0
4362149	   28	0
4362155	   73	0
4362155	   88	0
4362208	    4	0
4362241	   64	0
4362249	  110	0
4362272	  154	0
4362295	   70	0
4362305	   20	0
4362306	    0	0
4362313	   44	0
4362319	   15	0
4362355	  134	0
4362368	   49	0
4362407	   86	0
4362416	   91	0
4362421	  120	0
4362428	   79	0
4362429	   78	0
4362431	   38	0
4362439	   68	0
4362439	  101	0
4362453	   53	0
4362616	    7	0
4362625	   57	0
4362768	    7	0
4362780	   29	0
4362811	   75	0
4362819	   19	0
4362824	   84	0
4362833	  118	0
4362864	   23	0
4362964	  111	0
4362974	   44	0
4363063	   53	0
4363077	   80	0
4363079	   24	0
4363083	    8	0
4363084	  137	0
4363091	  129	0
4363104	   18	0
4363133	   80	0
4363146	    4	0
4363191	   11	0
4363201	   13	0
4363228	   73	0
4363250	   59	0
4363263	   62	0
4363268	  105	0
4363272	   10	0
4363286	   32	0
4363334	   68	0
4363402	    6	0
4363494	   26	0
4363541	   86	0
4363576	   24	0
4363613	   21	0
4363691	   93	0
4363700	   43	0
4363764	   74	0
4363810	  132	0
4363815	   93	0
4363823	   77	0
4363914	   53	0
4363926	  105	0
4364015	   43	0
4364022	  120	0
4364043	   21	0
4364057	    6	0
4364061	   48	0
4364063	    5	0
4364064	  152	0
4364071	   21	0
4364075	    4	0
4364079	   24	0
4364081	   34	0
4364106	   47	0
4364107	   18	0
4364123	   23	0
4364161	   80	0
4364242	   62	0
4364317	   28	0
4364333	  164	0
4364334	   51	0
4364341	   37	0
4364341	  107	0
4364343	   71	0
4364347	   92	0
4364347	  128	0
4364349	  148	0
4364360	  126	0
4364362	   44	0
4364362	   48	0
4364363	   21	0
4364391	  123	0
4364414	   45	0
4364429	   63	0
4364434	   61	0
4364446	   53	0
4364469	   51	0
4364481	   65	0
4364492	   47	0
4364493	  161	0
4364499	   17	0
4364499	   28	0
4364516	   28	0
4364568	  154	0
4364570	   52	0
4364572	  134	0
4364599	    0	0
4364669	  186	0
4364674	   32	0
4364736	   57	0
4364739	   24	0
4364765	   59	0
4364769	   27	0
4364777	   50	0
4364793	   46	0
4364822	   45	0
4364834	   59	0
4364835	   61	0
4364897	    3	0
4364897	    4	0
4364957	    1	0
4364973	   28	0
4364981	   36	0
4365010	  235	0
4365064	   57	0
4365086	   21	0
4365158	    3	0
4365164	   29	0
4365189	  148	0
4365194	    8	0
4365205	   57	0
4365205	  109	0
4365223	   16	0
4365240	  154	0
4365251	  116	0
4365347	  125	0
4365349	   41	0
4365369	   92	0
4365376	   77	0
4365389	   84	0
4365392	   38	0
4365457	   81	0
4365460	   61	0
4365475	   17	0
4365521	   34	0
4365532	   57	0
4365540	  138	0
4365571	  145	0
4365600	   52	0
4365657	   72	0
4365671	   47	0
4365764	  104	0
4365785	   92	0
4365806	  100	0
4365854	    4	0
4365858	   19	0
4366249	   15	0
4366252	  103	0
4366270	   34	0
4366281	   59	0
4366321	   48	0
4366334	   11	0
4366377	   31	0
4366384	   51	0
4366427	   44	0
4366430	   27	0
4366436	   29	0
4366562	   42	0
4366674	    6	0
4366736	   84	0
4366754	    4	0
4366767	  137	0
4366767	  143	0
4366783	   24	0
4366787	  209	0
4366858	    3	0
4366861	    8	0
4366894	  151	0
4366902	    7	0
4367002	   84	0
4367030	  114	0
4367064	   53	0
4367067	   94	0
4367068	   51	0
4367069	   71	0
4367100	   56	0
4367104	   14	0
4367106	   43	0
4367107	   46	0
4367117	    5	0
4367125	   81	0
4367161	   32	0
4367174	   37	0
4367210	   12	0
4367249	   11	0
4367249	   12	0
4367263	  128	0
4367264	   43	0
4367350	   76	0
4367358	   25	0
4367374	   79	0
4367444	   15	0
4367466	    0	0
4367522	  165	0
4367543	   79	0
4367545	  105	0
4367546	   13	0
4367563	   80	0
4367575	   41	0
4367575	   90	0
4367580	   83	0
4367587	  107	0
4367603	   30	0
4367624	   46	0
4367682	   82	0
4367717	   98	0
4367733	   18	0
4367764	   30	0
4367786	   30	0
4367822	  213	0
4367901	    2	0
4367923	    6	0
4367963	   25	0
4367966	  126	0
4367972	   28	0
4367993	  118	0
4368001	   60	0
4368048	   39	0
4368059	   20	0
4368131	  122	0
4368178	   97	0
4368192	   45	0
4368228	   79	0
4368246	   21	0
4368251	   50	0
4368347	   65	0
4368465	   76	0
4368551	  103	0
4368580	    4	0
4368587	  119	0
4368612	  112	0
4368620	   21	0
4368649	   91	0
4368757	  118	0
4368769	   23	0
4368773	   15	0
4368822	   53	0
4368858	   80	0
4368885	   46	0
4368885	  113	0
4368891	   26	0
4368899	   46	0
4368992	   55	0
4369369	   29	0
4369407	   26	0
4369411	   17	0
4369426	   66	0
4369505	   49	0
4369525	   72	0
4369572	   95	0
4369599	   45	0
4369621	    1	0
4369629	   12	0
4369633	   82	0
4369691	   32	0
4369706	  114	0
4369722	   59	0
4369766	  150	0
4369778	   21	0
4369994	   72	0
4370026	  129	0
4370084	  202	0
4370085	   33	0
4370086	   21	0
4370096	    5	0
4370096	   86	0
4370099	  100	0
4370112	   39	0
4370113	   72	0
4370114	   10	0
4370141	   59	0
4370216	  137	0
4370222	  129	0
4370246	   27	0
4370260	   91	0
4370268	  126	0
4370280	   14	0
4370298	    5	0
4370324	   49	0
4370327	   81	0
4370330	   23	0
4370335	   21	0
4370358	   17	0
4370380	    4	0
4370407	   88	0
4370423	  132	0
4370431	  102	0
4370450	   64	0
4370456	   67	0
4370475	   43	0
4370529	   77	0
4370537	   51	0
4370558	    2	0
4370585	   20	0
4370597	  125	0
4370709	    0	0
4370854	   87	0
4370965	   41	0
4370988	    1	0
4371006	   76	0
4371049	   80	0
4371240	   32	0
4371305	   62	0
4371316	   49	0
4371404	   44	0
4371419	   18	0
4371459	   71	0
4371490	   12	0
4371526	   36	0
4371549	   65	0
4371573	   78	0
4371606	  100	0
4371643	    1	0
4371675	    1	0
4371941	    0	0
4371960	    7	0
4372005	    0	0
4372017	    4	0
4372035	  103	0
4372096	    5	0
4372098	   58	0
4372426	    9	0
4372549	   14	0
4372634	    9	0
4372645	    4	0
4372645	   73	0
4372850	   20	0
4372910	   45	0
4372911	    9	0
4372914	   36	0
4372915	   32	0
4372916	   80	0
4372923	   13	0
4372939	   86	0
4373066	    6	0
4373620	   37	0
4374036	    4	0
4374133	    0	0
4374158	    1	0
4374168	   22	0
4374174	  113	0
4374239	   11	0
4374239	   12	0
4374262	   11	0
4374272	   25	0
4374283	   74	0
4374288	   52	0
4374292	    9	0
4374392	    5	0
4374522	   97	0
4374535	    5	0
4374592	   72	0
4374619	    1	0
4374706	    7	0
4374761	   23	0
4374775	   21	0
4374857	  111	0
4374860	   60	0
4374865	   24	0
4374865	   39	0
4374951	   21	0
4374954	   26	0
4374954	   58	0
4374968	   49	0
4374983	   25	0
4374994	  103	0
4375010	   15	0
4375015	   27	0
4375026	    0	0
4375064	    7	0
4375066	   48	0
4375067	   80	0
4375112	   14	0
4375113	  144	0
4375134	   92	0
4375142	   17	0
4375150	   10	0
4375163	   37	0
4375191	   10	0
4375205	   78	0
4375264	   19	0
4375291	   79	0
4375326	    5	0
4375337	   12	0
4375371	    2	0
4375373	   55	0
4375376	   34	0
4375397	   15	0
4375449	   35	0
4375456	   28	0
4375457	   13	0
4375508	   14	0
4375511	   11	0
4375511	   19	0
4375533	  132	0
4375553	    3	0
4375566	   18	0
4375567	    1	0
4375578	    3	0
4375586	   22	0
4375596	   16	0
4375599	   29	0
4375625	   62	0
4375633	   13	0
4375633	   92	0
4375634	   11	0
4375636	   52	0
4375643	   99	0
4375643	  106	0
4375643	  113	0
4375649	  105	0
4375653	   58	0
4375657	   15	0
4375657	   16	0
4375666	   85	0
4375676	   54	0
4375677	   62	0
4375680	   48	0
4375683	   27	0
4375683	   35	0
4375683	   55	0
4375683	  113	0
4375684	   47	0
4375684	   71	0
4375684	   94	0
4375684	   98	0
4375685	   93	0
4375686	   45	0
4375691	   38	0
4375692	    3	0
4375695	   16	0
4375695	  117	0
4375697	   33	0
4375701	   27	0
4375705	   35	0
4375707	   10	0
4375707	   11	0
4375708	   67	0
4375711	   18	0
4375711	   61	0
4375713	    2	0
4375714	    0	0
4375715	   59	0
4375715	   64	0
4375715	   86	0
4375716	    9	0
4375716	  150	0
4375717	   20	0
4375717	   41	0
4375717	   46	0
4375717	   75	0
4375717	   90	0
4375720	   15	0
4375720	   95	0
4375720	  118	0
4375720	  145	0
4375721	    5	0
4375721	    6	0
4375721	    7	0
4375721	   28	0
4375721	  141	0
4375721	  163	0
4375722	   32	0
4375723	   27	0
4375725	    4	0
4375725	    9	0
4375727	   12	0
4375728	  111	0
4375728	  115	0
4375728	  118	0
4375729	   18	0
4375730	   12	0
4375736	   17	0
4375736	   36	0
4375739	   18	0
4375739	   20	0
4375744	   50	0
4375745	   13	0
4375746	    6	0
4375752	   13	0
4375752	   23	0
4375754	   85	0
4375754	   89	0
4375754	  137	0
4375755	   37	0
4375755	   71	0
4375756	    8	0
4375756	   28	0
4375757	    7	0
4375761	   83	0
4375761	   85	0
4375761	   87	0
4375761	   90	0
4375762	    9	0
4375764	   22	0
4375764	   23	0
4375770	   27	0
4375770	   61	0
4375773	   48	0
4375773	  126	0
4375790	   16	0
4375790	   94	0
4375791	   86	0
4375797	   71	0
4375800	   78	0
4375807	  145	0
4375811	   43	0
4375811	   45	0
4375811	   46	0
4375815	  104	0
4375815	  118	0
4375815	  119	0
4375815	  120	0
4375815	  124	0
4375815	  125	0
4375815	  127	0
4375819	    6	0
4375819	   74	0
4375821	   14	0
4375825	  114	0
4375825	  115	0
4375829	   30	0
4375831	   42	0
4375836	   34	0
4375841	   13	0
4375844	    9	0
4375861	   47	0
4375890	   73	0
4375900	   13	0
4375900	   28	0
4375900	   29	0
4375900	   30	0
4375902	   52	0
4375905	    4	0
4375919	    8	0
4375927	   50	0
4375962	   62	0
4375972	  129	0
4375975	  129	0
4376037	   10	0
4376047	   64	0
4376051	   21	0
4376057	   72	0
4376119	    0	0
4376123	   31	0
4376129	    6	0
4376129	    8	0
4376144	   33	0
4376175	    7	0
4376182	   47	0
4376197	   89	0
4376209	    6	0
4376348	   16	0
4376353	    1	0
4376412	    6	0
4376419	    2	0
4376430	   19	0
4376435	   34	0
4376483	   90	0
4376504	    3	0
4376536	   11	0
4376538	   48	0
4376569	  119	0
4376579	   23	0
4376607	  137	0
4376612	   97	0
4376620	  111	0
4376620	  112	0
4376621	  130	0
4376624	   99	0
4376649	   75	0
4376652	   26	0
4376658	    1	0
4376670	    3	0
4376682	   67	0
4376697	   23	0
4376716	  106	0
4376733	   29	0
4376737	  102	0
4376756	  162	0
4376763	   58	0
4376778	   22	0
4376778	   84	0
4376797	   19	0
4376803	   70	0
4376807	   10	0
4376810	    0	0
4376811	   23	0
4376822	  112	0
4376884	    7	0
4376895	   41	0
4376907	   10	0
4376913	  127	0
4376927	   38	0
4376958	   30	0
4376983	  116	0
4376989	   14	0
4377083	  140	0
4377090	   80	0
4377163	   38	0
4377168	   14	0
4377176	   84	0
4377189	    4	0
4377191	    6	0
4377206	    1	0
4377215	   31	0
4377265	   24	0
4377274	   27	0
4377281	   33	0
4377290	   25	0
4377302	   73	0
4377345	   11	0
4377345	   48	0
4377354	  118	0
4377370	   59	0
4377377	  138	0
4377401	   68	0
4377452	  164	0
4377458	   62	0
4377480	   40	0
4377494	   70	0
4377495	  111	0
4377497	   70	0
4377514	   14	0
4377537	  105	0
4377548	   38	0
4377558	   77	0
4377580	  110	0
4377580	  122	0
4377596	   55	0
4377611	   47	0
4377655	   23	0
4377671	    1	0
4377679	    8	0
4377685	  148	0
4377697	   34	0
4377699	   66	0
4377712	   25	0
4377740	   46	0
4377767	   71	0
4377848	   11	0
4377871	   47	0
4377883	   11	0
4377971	  136	0
4377990	   51	0
4378009	  125	0
4378025	   50	0
4378028	  115	0
4378057	   16	0
4378065	   20	0
4378155	  149	0
4378198	   66	0
4378234	   30	0
4378414	    5	0
4378423	    2	0
4378660	   11	0
4378662	   32	0
4378683	  107	0
4378713	   25	0
4378724	   60	0
4378725	   88	0
4378725	   90	0
4378741	   95	0
4378741	  102	0
4378754	  145	0
4378831	    7	0
4379097	   16	0
4379100	   30	0
4379104	   38	0
4379173	    6	0
4379177	   74	0
4379196	   33	0
4379321	   26	0
4379363	    8	0
4379367	   36	0
4379413	   54	0
4379440	   19	0
4379506	   82	0
4379514	   10	0
4379542	   55	0
4379812	   42	0
4379991	    1	0
4380067	  137	0
4380079	   30	0
4380095	  129	0
4380098	   27	0
4380098	   89	0
4380174	   55	0
4380260	   63	0
4380260	   85	0
4380311	   14	0
4380311	   51	0
4380321	   11	0
4380406	   29	0
4380469	   47	0
4380505	    4	0
4380506	   18	0
4380602	   41	0
4380609	   61	0
4380686	   74	0
4380705	   19	0
4380866	    0	0
4380879	  133	0
4380900	   50	0
4380911	   50	0
4380911	   62	0
4381047	   15	0
4381074	   99	0
4381083	   61	0
4381085	   42	0
4381085	   58	0
4381109	  165	0
4381119	   42	0
4381126	   65	0
4381155	   51	0
4381164	   64	0
4381170	   23	0
4381266	    3	0
4381268	    6	0
4381270	   59	0
4381274	   33	0
4381287	    3	0
4381294	   14	0
4381297	   34	0
4381344	   61	0
4381346	   27	0
4381349	   13	0
4381349	   14	0
4381425	    3	0
4381438	   34	0
4381465	    3	0
4381474	    0	0
4381476	   13	0
4381489	   16	0
4381489	   38	0
4381554	   17	0
4381642	   18	0
4381656	   84	0
4381666	    1	0
4381736	   35	0
4381789	   19	0
4381854	   48	0
4381915	    5	0
4382026	   11	0
4382027	   28	0
4382036	   43	0
4382061	   37	0
4382061	   65	0
4382061	   81	0
4382061	   84	0
4382071	   13	0
4382225	   84	0
4382272	   29	0
4382295	  132	0
4382306	  125	0
4382395	   35	0
4382572	   14	0
4382610	    6	0
4382627	  111	0
4382697	   52	0
4382720	   17	0
4382722	   54	0
4382724	   94	0
4382728	   61	0
4382728	   68	0
4382752	    3	0
4382763	   36	0
4382777	   45	0
4382804	   15	0
4382834	    4	0
4382901	    9	0
4382917	   32	0
4382925	  112	0
4382977	   12	0
4383081	    9	0
4383220	   11	0
4383225	   94	0
4383229	   24	0
4383245	   27	0
4383279	  114	0
4383319	   34	0
4383334	   45	0
4383438	  116	0
4383448	   74	0
4383457	  168	0
4383462	   60	0
4383467	   51	0
4383492	   24	0
4383495	   47	0
4383651	  109	0
4383651	  114	0
4383655	   42	0
4383661	   21	0
4383666	   24	0
4383666	   27	0
4383670	    2	0
4383721	  104	0
4383721	  142	0
4383726	   62	0
4383726	   97	0
4383730	   67	0
4383737	    5	0
4383745	   39	0
4383758	   28	0
4383767	   10	0
4383772	   40	0
4383776	    9	0
4383801	  151	0
4383824	   62	0
4383846	   90	0
4383852	   12	0
4383903	   26	0
4383909	    9	0
4383971	   29	0
4383975	   13	0
4383981	   89	0
4384001	    2	0
4384006	    9	0
4384053	   84	0
4384083	    4	0
4384095	   42	0
4384116	   13	0
4384129	   76	0
4384131	   47	0
4384152	    6	0
4384164	    4	0
4384164	    5	0
4384164	   57	0
4384195	    3	0
4384212	    7	0
4384241	   16	0
4384264	    1	0
4384289	   10	0
4384303	   32	0
4384306	   80	0
4384321	   19	0
4384336	   64	0
4384367	    5	0
4384369	    2	0
4384380	    5	0
4384380	    6	0
4384381	   58	0
4384381	  100	0
4384405	   11	0
4384444	    4	0
4384448	   62	0
4384452	   31	0
4384459	   40	0
4384483	   13	0
4384494	    5	0
4384527	   18	0
4384538	   53	0
4384538	   54	0
4384571	    4	0
4384680	    2	0
4384770	   42	0
4384837	    5	0
4384837	   76	0
4384889	    1	0
4384907	   13	0
4384968	    0	0
4384979	   17	0
4385000	    4	0
4385071	    4	0
4385181	   26	0
4385183	   50	0
4385195	    3	0
4385197	    6	0
4385246	  149	0
4385279	   19	0
4385306	   82	0
4385375	   60	0
4385601	    4	0
4385807	   12	0
4385860	    7	0
4385860	   39	0
4385860	   52	0
4385867	   17	0
4385914	   61	0
4386061	  101	0
4386112	   15	0
4386146	    3	0
4386164	    3	0
4386344	   35	0
4386355	   14	0
4386483	   14	0
4386559	   14	0
4386818	   22	0
4386834	   46	0
4386968	   54	0
4386968	   55	0
4387048	   36	0
4387050	   34	0
4387082	   85	0
4387459	    8	0
4387512	   33	0
4387516	   10	0
4387516	  119	0
4387554	    6	0
4387572	   32	0
4387575	   10	0
4387620	   77	0
4387621	   53	0
4387643	   17	0
4387658	    1	0
4387700	    9	0
4387728	   55	0
4387751	    5	0
4387808	   20	0
4387822	   43	0
4387854	   22	0
4387898	   22	0
4388000	    5	0
4388123	   25	0
