1747097	    3	0
1747104	    0	0
1747108	    8	0
1747109	    0	0
1747110	    0	0
1747114	    0	0
1747115	    1	0
1747118	    2	0
1747124	    2	0
1747125	    9	0
1747127	    3	0
1747128	    0	0
1747133	    0	0
1747134	   17	0
1747134	   18	0
1747137	   13	0
1747147	    0	0
1747150	    4	0
1747150	    5	0
1747150	   11	0
1747151	    3	0
1747155	    4	0
1747164	    6	0
1747168	   15	0
1747178	   18	0
1747181	    7	0
1747191	    0	0
1747210	    1	0
1747210	    2	0
1747210	    7	0
1747210	    9	0
1747213	    0	0
1747221	   10	0
1747221	   14	0
1747221	   15	0
1747223	    1	0
1747229	    0	0
1747234	    1	0
1747237	    0	0
1747237	    2	0
1747239	    1	0
1747239	    2	0
1747257	    0	0
1747257	    3	0
1747260	    1	0
1747260	    2	0
1747264	    2	0
1747266	    4	0
1747269	    2	0
1747271	    1	0
1747277	    0	0
1747279	    2	0
1747282	    3	0
1747285	    1	0
1747287	    1	0
1747287	    7	0
1747288	    0	0
1747294	    2	0
1747294	    3	0
1747297	    2	0
1747297	    9	0
1747297	   11	0
1747297	   13	0
1747302	    5	0
1747302	    7	0
1747310	   24	0
1747310	   26	0
1747310	   30	0
1747313	    2	0
1747313	    3	0
1747313	    6	0
1747314	    0	0
1747315	    0	0
1747315	    1	0
1747317	    6	0
1747320	    0	0
1747323	    0	0
1747329	    2	0
1747337	    9	0
1747337	   11	0
1747338	    2	0
1747340	   16	0
1747342	    2	0
1747343	    0	0
1747354	    0	0
1747357	    6	0
1747360	    2	0
1747361	    0	0
1747363	   23	0
1747367	    2	0
1747368	    0	0
1747369	    1	0
1747371	   40	0
1747371	   46	0
1747371	   47	0
1747376	    0	0
1747378	   14	0
1747378	   17	0
1747378	   18	0
1747382	    3	0
1747383	    3	0
1747383	    5	0
1747384	    0	0
1747384	    7	0
1747387	    1	0
1747387	    3	0
1747392	    0	0
1747396	    6	0
1747396	    7	0
1747396	    9	0
1747396	   13	0
1747396	   15	0
1747397	    0	0
1747401	    0	0
1747402	    2	0
1747404	    0	0
1747405	    0	0
1747405	    7	0
1747407	   13	0
1747407	   15	0
1747407	   17	0
1747407	   19	0
1747409	    0	0
1747410	    0	0
1747413	    2	0
1747414	    0	0
1747418	    2	0
1747420	   16	0
1747435	    6	0
1747435	    8	0
1747437	    1	0
1747442	    7	0
1747448	    2	0
1747453	    6	0
1747453	    8	0
1747462	    1	0
1747475	   16	0
1747475	   18	0
1747476	    3	0
1747481	    3	0
1747481	   15	0
1747485	   25	0
1747485	   38	0
1747485	   42	0
1747489	    0	0
1747492	    3	0
1747499	    0	0
1747501	   11	0
1747503	    3	0
1747505	    2	0
1747505	    3	0
1747511	    2	0
1747517	    0	0
1747517	    1	0
1747517	    2	0
1747525	    2	0
1747525	    6	0
1747526	    2	0
1747527	    1	0
1747528	    0	0
1747529	    1	0
1747530	   21	0
1747530	   23	0
1747530	   25	0
1747530	   27	0
1747534	    0	0
1747536	    0	0
1747536	    1	0
1747536	    2	0
1747538	    0	0
1747543	    3	0
1747543	    4	0
1747547	    5	0
1747548	    0	0
1747551	    9	0
1747551	   11	0
1747551	   13	0
1747551	   15	0
1747557	    1	0
1747557	    3	0
1747558	    3	0
1747560	    9	0
1747564	    4	0
1747565	    2	0
1747565	    3	0
1747567	    0	0
1747568	    0	0
1747569	    4	0
1747569	    6	0
1747569	    8	0
1747570	   28	0
1747571	    0	0
1747573	    4	0
1747574	    1	0
1747574	    3	0
1747574	    4	0
1747576	    1	0
1747577	   12	0
1747577	   14	0
1747580	    6	0
1747582	   10	0
1747582	   11	0
1747582	   12	0
1747582	   13	0
1747582	   14	0
1747582	   15	0
1747582	   16	0
1747582	   17	0
1747582	   18	0
1747582	   19	0
1747584	   30	0
1747584	   31	0
1747588	    3	0
1747588	   18	0
1747588	   25	0
1747588	   26	0
1747588	   31	0
1747591	    2	0
1747591	    5	0
1747591	    6	0
1747591	    7	0
1747594	    0	0
1747596	    3	0
1747596	   14	0
1747596	   18	0
1747596	   19	0
1747596	   20	0
1747596	   21	0
1747596	   39	0
1747597	   20	0
1747598	    0	0
1747598	    1	0
1747599	    2	0
1747606	    0	0
1747606	    4	0
1747606	    6	0
1747606	    7	0
1747607	    0	0
1747610	    0	0
1747611	    4	0
1747613	   20	0
1747613	   22	0
1747613	   24	0
1747613	   26	0
1747613	   28	0
1747613	   29	0
1747613	   30	0
1747613	   42	0
1747616	   18	0
1747616	   22	0
1747616	   24	0
1747617	    0	0
1747620	    5	0
1747623	    5	0
1747623	    9	0
1747624	    0	0
1747625	    1	0
1747625	    2	0
1747626	    2	0
1747630	    2	0
1747630	    4	0
1747633	    0	0
1747636	    0	0
1747636	    2	0
1747637	    2	0
1747637	    3	0
1747637	   10	0
1747638	    0	0
1747639	    0	0
1747645	   17	0
1747645	   19	0
1747645	   21	0
1747645	   23	0
1747645	   28	0
1747645	   33	0
1747645	   35	0
1747646	    0	0
1747651	    0	0
1747654	    5	0
1747654	    7	0
1747654	    9	0
1747659	    3	0
1747659	    5	0
1747659	    7	0
1747660	    0	0
1747663	    1	0
1747663	    5	0
1747666	    0	0
1747666	   14	0
1747666	   16	0
1747666	   24	0
1747672	    0	0
1747672	    3	0
1747673	    0	0
1747673	    2	0
1747673	    3	0
1747677	    4	0
1747679	    2	0
1747679	   18	0
1747681	    0	0
1747681	    1	0
1747688	   14	0
1747688	   15	0
1747688	   17	0
1747688	   19	0
1747689	    7	0
1747690	    0	0
1747691	    9	0
1747691	   11	0
1747694	    0	0
1747698	    2	0
1747702	    2	0
1747703	    0	0
1747705	    2	0
1747706	    0	0
1747710	    0	0
1747710	    3	0
1747711	    6	0
1747713	    0	0
1747713	    4	0
1747715	    2	0
1747716	    0	0
1747718	    0	0
1747719	    0	0
1747720	    0	0
1747721	    0	0
1747722	    0	0
1747724	    0	0
1747724	   12	0
1747725	    0	0
1747729	   22	0
1747729	   23	0
1747729	   24	0
1747730	    6	0
1747733	    3	0
1747733	    5	0
1747735	    0	0
1747735	    2	0
1747735	    4	0
1747742	   17	0
1747742	   23	0
1747742	   45	0
1747742	   46	0
1747743	    0	0
1747744	    1	0
1747746	    0	0
1747749	    7	0
1747749	    9	0
1747749	   11	0
1747755	    0	0
1747757	    0	0
1747758	   12	0
1747759	    4	0
1747760	   17	0
1747762	    3	0
1747763	    0	0
1747764	    0	0
1747767	    5	0
1747767	    6	0
1747771	    9	0
1747771	   13	0
1747772	   17	0
1747772	   19	0
1747772	   20	0
1747773	    3	0
1747774	    5	0
1747774	   10	0
1747775	    0	0
1747782	    0	0
1747785	   18	0
1747785	   19	0
1747786	    0	0
1747786	    1	0
1747789	   14	0
1747793	    1	0
1747793	    5	0
1747793	    7	0
1747794	    0	0
1747795	    9	0
1747796	    6	0
1747797	    0	0
1747798	    9	0
1747798	   16	0
1747799	    0	0
1747801	   16	0
1747803	   13	0
1747804	    0	0
1747806	    8	0
1747811	    0	0
1747811	    4	0
1747814	    3	0
1747816	   19	0
1747820	    2	0
1747821	    0	0
1747824	   20	0
1747826	    0	0
1747827	   20	0
1747829	    9	0
1747829	   11	0
1747830	    5	0
1747831	    0	0
1747833	    5	0
1747833	   15	0
1747834	    1	0
1747837	    1	0
1747837	    7	0
1747837	   16	0
1747838	    0	0
1747839	   15	0
1747839	   16	0
1747842	    1	0
1747848	    0	0
1747848	    2	0
1747848	    4	0
1747848	   10	0
1747852	    1	0
1747853	    0	0
1747855	    0	0
1747857	    0	0
1747861	    0	0
1747865	    0	0
1747865	    2	0
1747865	    4	0
1747871	    7	0
1747871	    9	0
1747874	   11	0
1747874	   12	0
1747875	    0	0
1747878	    7	0
1747879	   18	0
1747879	   31	0
1747879	   49	0
1747879	   51	0
1747879	   52	0
1747879	   53	0
1747879	   55	0
1747879	   56	0
1747880	    2	0
1747881	    0	0
1747885	    0	0
1747885	    8	0
1747886	    6	0
1747886	   14	0
1747886	   15	0
1747890	   14	0
1747890	   16	0
1747893	    0	0
1747894	    3	0
1747895	    1	0
1747897	    0	0
1747898	    0	0
1747900	    5	0
1747901	    0	0
1747903	    1	0
1747903	    2	0
1747904	    3	0
1747904	    7	0
1747905	    0	0
1747906	    0	0
1747907	    0	0
1747908	    0	0
1747909	    0	0
1747912	    5	0
1747912	    6	0
1747912	    7	0
1747912	    8	0
1747916	    0	0
1747916	    1	0
1747916	    3	0
1747920	    0	0
1747920	    1	0
1747920	    5	0
1747920	    9	0
1747920	   10	0
1747921	    0	0
1747921	    1	0
1747921	    4	0
1747921	   12	0
1747921	   15	0
1747922	    0	0
1747923	    0	0
1747924	    4	0
1747925	    0	0
1747926	    1	0
1747928	    2	0
1747928	    5	0
1747929	    0	0
1747929	    3	0
1747930	    0	0
1747931	    2	0
1747932	    1	0
1747937	    0	0
1747938	   16	0
1747938	   17	0
1747938	   18	0
1747939	    0	0
1747941	    0	0
1747945	    2	0
1747945	  131	0
1747945	  132	0
1747949	    6	0
1747960	   18	0
1747960	   19	0
1747960	   21	0
1747960	   22	0
1747960	   24	0
1747960	   26	0
1747968	    0	0
1747968	    2	0
1747974	    0	0
1747975	    7	0
1747977	    3	0
1747977	    4	0
1747977	    5	0
1747978	    1	0
1747979	    1	0
1747979	    2	0
1747979	    3	0
1747983	    6	0
1747983	   15	0
1747985	   22	0
1747985	   26	0
1747985	   27	0
1747986	   11	0
1747990	    0	0
1747995	    0	0
1747997	   13	0
1747997	   54	0
1747997	   56	0
1748000	    8	0
1748000	    9	0
1748004	   53	0
1748004	   55	0
1748005	   13	0
1748013	    5	0
1748020	   26	0
1748029	    1	0
1748030	    0	0
1748033	    4	0
1748035	   18	0
1748046	    7	0
1748046	    9	0
1748049	   16	0
1748064	    9	0
1748066	    4	0
1748066	    6	0
1748068	    3	0
1748071	    1	0
1748075	    7	0
1748085	    3	0
1748085	    9	0
1748093	    0	0
1748096	   10	0
1748097	    0	0
1748098	    0	0
1748104	    5	0
1748104	    8	0
1748107	   10	0
1748107	   15	0
1748109	    0	0
1748111	    1	0
1748111	    2	0
1748111	    3	0
1748111	    6	0
1748117	   11	0
1748125	    1	0
1748126	    1	0
1748128	    4	0
1748131	    4	0
1748143	   16	0
1748144	    9	0
1748147	    1	0
1748147	    2	0
1748149	    1	0
1748153	   28	0
1748183	   21	0
1748184	    0	0
1748186	    2	0
1748187	    7	0
1748190	    0	0
1748190	    3	0
1748192	    0	0
1748192	    8	0
1748193	    1	0
1748193	    2	0
1748194	    3	0
1748198	    3	0
1748199	    0	0
1748205	    8	0
1748205	    9	0
1748210	    0	0
1748222	   14	0
1748228	    4	0
1748228	    5	0
1748236	    3	0
1748241	    4	0
1748261	    0	0
1748263	    8	0
1748265	    8	0
1748265	   10	0
1748267	   15	0
1748267	   17	0
1748267	   19	0
1748267	   23	0
1748269	    0	0
1748282	   35	0
1748282	   53	0
1748289	    3	0
1748292	    7	0
1748292	    8	0
1748292	   10	0
1748292	   17	0
1748293	    1	0
1748296	    2	0
1748298	    7	0
1748304	   15	0
1748304	   17	0
1748305	    0	0
1748307	    1	0
1748310	    0	0
1748317	    0	0
1748317	    7	0
1748318	    2	0
1748319	    3	0
1748321	    1	0
1748321	    2	0
1748325	    2	0
1748325	    3	0
1748327	   17	0
1748328	    0	0
1748328	    2	0
1748340	   12	0
1748344	    2	0
1748344	    3	0
1748344	   10	0
1748354	    0	0
1748356	    1	0
1748358	    3	0
1748358	    5	0
1748358	    7	0
1748360	    4	0
1748361	    1	0
1748362	    7	0
1748362	    9	0
1748365	    2	0
1748375	    5	0
1748375	    7	0
1748375	    8	0
1748375	    9	0
1748375	   10	0
1748375	   12	0
1748377	    4	0
1748377	    6	0
1748377	    8	0
1748377	   10	0
1748377	   12	0
1748377	   14	0
1748390	    5	0
1748390	   10	0
1748395	    1	0
1748400	    4	0
1748400	    5	0
1748400	    7	0
1748400	    8	0
1748400	   27	0
1748400	   29	0
1748402	    1	0
1748402	    2	0
1748402	    3	0
1748403	    1	0
1748407	    1	0
1748411	   15	0
1748411	   17	0
1748411	   19	0
1748416	    1	0
1748422	    5	0
1748422	   10	0
1748422	   12	0
1748422	   21	0
1748422	   23	0
1748422	   25	0
1748422	   30	0
1748422	   33	0
1748430	    4	0
1748432	    0	0
1748434	    8	0
1748434	    9	0
1748441	    8	0
1748441	   10	0
1748441	   12	0
1748442	    2	0
1748449	    0	0
1748455	    0	0
1748456	    0	0
1748458	    8	0
1748458	   18	0
1748459	    0	0
1748459	    2	0
1748460	    1	0
1748462	    1	0
1748467	    0	0
1748467	    8	0
1748467	   10	0
1748467	   11	0
1748467	   12	0
1748467	   13	0
1748467	   14	0
1748467	   16	0
1748468	    0	0
1748468	    2	0
1748469	    1	0
1748470	    3	0
1748470	    4	0
1748470	    6	0
1748470	    8	0
1748470	   10	0
1748471	    0	0
1748471	    1	0
1748471	    3	0
1748474	    2	0
1748475	    6	0
1748475	   11	0
1748475	   13	0
1748476	   13	0
1748476	   15	0
1748476	   17	0
1748476	   18	0
1748476	   19	0
1748476	   20	0
1748482	    0	0
1748482	   12	0
1748483	    4	0
1748484	    6	0
1748489	   11	0
1748494	    0	0
1748497	    9	0
1748497	   11	0
1748497	   13	0
1748497	   15	0
1748497	   17	0
1748497	   19	0
1748497	   20	0
1748497	   21	0
1748497	   22	0
1748497	   23	0
1748502	    4	0
1748505	    2	0
1748505	   16	0
1748506	    2	0
1748507	    2	0
1748507	    3	0
1748513	   31	0
1748513	   43	0
1748514	    4	0
1748519	    0	0
1748521	    2	0
1748521	    4	0
1748521	    9	0
1748525	   51	0
1748525	   52	0
1748525	   53	0
1748525	   54	0
1748525	   55	0
1748525	   56	0
1748530	    8	0
1748532	    1	0
1748541	   16	0
1748541	   18	0
1748541	   20	0
1748541	   21	0
1748541	   25	0
1748542	   22	0
1748551	   10	0
1748553	    0	0
1748557	    3	0
1748557	    5	0
1748557	    6	0
1748560	    4	0
1748562	    3	0
1748566	    0	0
1748566	    2	0
1748571	    1	0
1748571	    2	0
1748571	    4	0
1748571	    6	0
1748571	    7	0
1748578	    1	0
1748580	    4	0
1748581	    2	0
1748581	    3	0
1748583	    7	0
1748585	   20	0
1748585	   22	0
1748591	    1	0
1748591	    3	0
1748594	   23	0
1748597	    1	0
1748597	    9	0
1748600	    0	0
1748604	    7	0
1748606	    1	0
1748608	   16	0
1748613	    2	0
1748613	    4	0
1748613	   14	0
1748613	   16	0
1748613	   18	0
1748618	   14	0
1748618	   15	0
1748619	    4	0
1748619	    8	0
1748623	    0	0
1748623	    1	0
1748631	    6	0
1748636	    8	0
1748636	   17	0
1748636	   19	0
1748638	    2	0
1748643	    1	0
1748647	    2	0
1748650	    7	0
1748650	   21	0
1748652	    6	0
1748652	    7	0
1748652	    9	0
1748652	   11	0
1748652	   12	0
1748652	   14	0
1748669	    0	0
1748669	    2	0
1748672	    0	0
1748677	    0	0
1748678	    0	0
1748678	    3	0
1748679	    2	0
1748681	    2	0
1748684	    0	0
1748684	    2	0
1748696	    1	0
1748702	    4	0
1748702	    5	0
1748704	   17	0
1748704	   18	0
1748711	    9	0
1748712	    5	0
1748715	    1	0
1748716	    0	0
1748720	    4	0
1748720	    6	0
1748720	    8	0
1748720	   12	0
1748721	    0	0
1748722	    5	0
1748722	    8	0
1748723	    1	0
1748725	    1	0
1748725	    3	0
1748731	    1	0
1748738	    9	0
1748738	   10	0
1748759	    0	0
1748763	    5	0
1748775	    0	0
1748777	   11	0
1748777	   12	0
1748777	   13	0
1748783	    5	0
1748783	    6	0
1748787	    0	0
1748792	    6	0
1748796	    0	0
1748796	    6	0
1748796	   10	0
1748796	   13	0
1748796	   15	0
1748796	   17	0
1748797	   10	0
1748798	    4	0
1748807	    5	0
1748807	    7	0
1748808	    1	0
1748811	    2	0
1748811	    7	0
1748813	    3	0
1748813	    4	0
1748818	   12	0
1748818	   14	0
1748822	    5	0
1748825	    4	0
1748827	    0	0
1748830	    0	0
1748832	    4	0
1748835	    5	0
1748839	    5	0
1748841	    3	0
1748849	   10	0
1748849	   11	0
1748855	    3	0
1748855	   14	0
1748855	   15	0
1748861	    1	0
1748861	   12	0
1748861	   15	0
1748861	   16	0
1748864	    5	0
1748864	    6	0
1748869	    2	0
1748873	    2	0
1748873	    7	0
1748873	    9	0
1748877	    9	0
1748877	   13	0
1748879	    7	0
1748889	    1	0
1748896	    1	0
1748896	    2	0
1748896	   12	0
1748898	    3	0
1748898	    4	0
1748904	    5	0
1748904	   23	0
1748904	   24	0
1748906	    1	0
1748914	    4	0
1748920	    2	0
1748923	    2	0
1748923	    3	0
1748934	    0	0
1748935	    0	0
1748937	    4	0
1748937	    6	0
1748943	    9	0
1748943	   11	0
1748947	    9	0
1748951	    0	0
1748955	    2	0
1748956	    0	0
1748958	    2	0
1748961	   10	0
1748961	   12	0
1748971	    5	0
1748975	    0	0
1748978	    3	0
1748978	    6	0
1748978	    8	0
1748978	   11	0
1748982	    9	0
1748982	   11	0
1748982	   13	0
1748982	   14	0
1748989	    5	0
1748989	    6	0
1748989	    7	0
1748989	   13	0
1748993	   10	0
1748993	   14	0
1748995	    1	0
1748996	    0	0
1748998	    0	0
1749002	    0	0
1749015	    1	0
1749031	    5	0
1749038	    1	0
1749038	    8	0
1749040	    2	0
1749059	    6	0
1749077	    5	0
1749081	    3	0
1749091	    1	0
1749095	   17	0
1749104	   34	0
1749109	    7	0
1749110	    5	0
1749112	    3	0
1749112	    5	0
1749113	    2	0
1749113	    4	0
1749113	    7	0
1749113	    8	0
1749114	    7	0
1749118	    3	0
1749120	    0	0
1749124	    0	0
1749127	    2	0
1749127	    3	0
1749130	    5	0
1749130	   15	0
1749135	    1	0
1749139	    6	0
1749139	    7	0
1749139	    8	0
1749139	    9	0
1749139	   11	0
1749142	    5	0
1749149	   11	0
1749154	    2	0
1749154	    6	0
1749158	    4	0
1749160	   12	0
1749160	   14	0
1749160	   16	0
1749160	   18	0
1749160	   20	0
1749160	   22	0
1749170	    2	0
1749170	   13	0
1749171	    7	0
1749172	    7	0
1749172	   42	0
1749175	    2	0
1749175	    7	0
1749175	   10	0
1749178	    5	0
1749182	   10	0
1749184	    4	0
1749187	   15	0
1749189	    2	0
1749190	   10	0
1749190	   17	0
1749193	    1	0
1749201	   10	0
1749201	   36	0
1749204	    6	0
1749204	   10	0
1749204	   16	0
1749208	    6	0
1749208	    8	0
1749208	    9	0
1749209	    7	0
1749212	   10	0
1749214	    5	0
1749214	    6	0
1749222	    1	0
1749231	    3	0
1749233	    4	0
1749239	    3	0
1749247	   33	0
1749250	    0	0
1749252	    5	0
1749253	    0	0
1749255	    2	0
1749255	    5	0
1749257	    1	0
1749258	    5	0
1749265	   12	0
1749265	   14	0
1749265	   16	0
1749265	   18	0
1749265	   19	0
1749265	   20	0
1749274	   18	0
1749274	   22	0
1749302	    0	0
1749304	   14	0
1749304	   16	0
1749307	    0	0
1749314	   12	0
1749324	   16	0
1749324	   18	0
1749324	   20	0
1749327	    1	0
1749329	    1	0
1749332	    3	0
1749333	    0	0
1749334	    0	0
1749336	    0	0
1749336	   16	0
1749340	   21	0
1749340	   25	0
1749340	   26	0
1749348	    4	0
1749348	   16	0
1749348	   27	0
1749351	    7	0
1749351	    9	0
1749375	    9	0
1749375	   11	0
1749389	    6	0
1749396	    9	0
1749400	    0	0
1749400	    7	0
1749401	    1	0
1749403	    1	0
1749403	    5	0
1749404	    0	0
1749406	    5	0
1749409	    7	0
1749409	    9	0
1749409	   11	0
1749413	    0	0
1749416	    7	0
1749421	    3	0
1749421	   13	0
1749421	   24	0
1749424	   10	0
1749434	    8	0
1749435	    1	0
1749435	    9	0
1749444	   16	0
1749444	   18	0
1749444	   22	0
1749444	   32	0
1749444	   34	0
1749444	   36	0
1749446	    0	0
1749446	    1	0
1749456	    0	0
1749458	   10	0
1749458	   12	0
1749470	    4	0
1749471	    0	0
1749475	    5	0
1749475	    7	0
1749487	    1	0
1749489	    2	0
1749489	   10	0
1749491	   12	0
1749491	   16	0
1749491	   18	0
1749495	   15	0
1749501	    4	0
1749501	    5	0
1749501	   12	0
1749501	   13	0
1749502	   30	0
1749502	   36	0
1749503	   11	0
1749513	   20	0
1749513	   21	0
1749513	   22	0
1749513	   23	0
1749523	   11	0
1749523	   15	0
1749526	    0	0
1749526	    5	0
1749526	    7	0
1749530	    4	0
1749530	    9	0
1749530	   11	0
1749530	   12	0
1749533	   31	0
1749533	   33	0
1749540	    0	0
1749544	    4	0
1749554	    3	0
1749556	   10	0
1749556	   13	0
1749562	   14	0
1749564	    0	0
1749567	    1	0
1749572	    1	0
1749576	   15	0
1749577	    7	0
1749577	   10	0
1749577	   11	0
1749579	   14	0
1749581	    2	0
1749584	    2	0
1749586	    1	0
1749587	    1	0
1749587	    2	0
1749588	    2	0
1749589	    0	0
1749593	    3	0
1749597	    1	0
1749598	    7	0
1749598	    8	0
1749598	   10	0
1749598	   12	0
1749601	   24	0
1749604	    3	0
1749613	    7	0
1749621	    1	0
1749621	    3	0
1749630	   20	0
1749630	   23	0
1749630	   24	0
1749630	   25	0
1749634	    1	0
1749634	    4	0
1749634	    5	0
1749634	    9	0
1749644	    0	0
1749644	    2	0
1749648	    4	0
1749656	    0	0
1749658	    3	0
1749659	    0	0
1749661	    2	0
1749667	    6	0
1749667	    8	0
1749667	   10	0
1749669	    7	0
1749671	    0	0
1749685	   14	0
1749685	   16	0
1749685	   18	0
1749689	    6	0
1749699	   38	0
1749699	   39	0
1749704	    4	0
1749704	   10	0
1749708	    2	0
1749709	    6	0
1749709	    8	0
1749711	    1	0
1749711	    2	0
1749711	    3	0
1749716	   23	0
1749716	   24	0
1749716	   25	0
1749725	   14	0
1749725	   20	0
1749725	   22	0
1749739	    7	0
1749742	    2	0
1749742	    4	0
1749748	    3	0
1749748	    6	0
1749748	   11	0
1749751	   12	0
1749768	   16	0
1749769	    1	0
1749771	    9	0
1749772	    0	0
1749775	   14	0
1749778	    2	0
1749778	    7	0
1749780	    0	0
1749783	    4	0
1749787	    2	0
1749789	   23	0
1749796	    4	0
1749802	   11	0
1749802	   13	0
1749802	   15	0
1749805	    2	0
1749809	    0	0
1749810	    0	0
1749823	    2	0
1749823	   15	0
1749826	    3	0
1749826	    8	0
1749834	   11	0
1749834	   17	0
1749834	   19	0
1749848	    4	0
1749848	    6	0
1749850	    0	0
1749851	    0	0
1749858	    7	0
1749860	    2	0
1749871	    8	0
1749875	    2	0
1749875	    4	0
1749876	    0	0
1749879	    1	0
1749881	    2	0
1749881	    3	0
1749881	    4	0
1749881	    5	0
1749889	    0	0
1749889	    3	0
1749901	   10	0
1749904	    9	0
1749904	   17	0
1749909	    1	0
1749913	    1	0
1749913	   19	0
1749915	    2	0
1749929	    0	0
1749929	    2	0
1749930	    0	0
1749934	   10	0
1749934	   14	0
1749939	   15	0
1749939	   16	0
1749939	   17	0
1749942	    3	0
1749950	    0	0
1749954	    0	0
1749954	    6	0
1749960	    3	0
1749963	    0	0
1749971	    1	0
1749971	    6	0
1749978	    6	0
1749978	    7	0
1749979	    0	0
1749979	    4	0
1749991	   12	0
1749993	    0	0
1749999	    1	0
1750002	    0	0
1750006	    9	0
1750008	    1	0
1750011	    2	0
1750014	    0	0
1750021	    0	0
1750021	    3	0
1750023	    2	0
1750028	    2	0
1750030	    3	0
1750035	    0	0
1750036	    0	0
1750037	    0	0
1750039	   14	0
1750039	   16	0
1750039	   17	0
1750043	    8	0
1750043	    9	0
1750043	   10	0
1750043	   11	0
1750043	   21	0
1750044	    0	0
1750049	    0	0
1750050	    0	0
1750051	    4	0
1750056	    1	0
1750056	   10	0
1750057	    0	0
1750058	    9	0
1750058	   10	0
1750060	    5	0
1750061	    1	0
1750061	    2	0
1750061	    3	0
1750066	    0	0
1750070	    6	0
1750070	    8	0
1750074	    0	0
1750079	    0	0
1750081	    0	0
1750085	    6	0
1750085	    8	0
1750087	    4	0
1750087	    7	0
1750087	    9	0
1750088	    0	0
1750089	   12	0
1750089	   14	0
1750090	    0	0
1750095	    5	0
1750095	    8	0
1750096	   12	0
1750103	   10	0
1750104	    0	0
1750104	    1	0
1750106	    1	0
1750109	    1	0
1750110	    0	0
1750125	    1	0
1750128	    1	0
1750138	    1	0
1750141	    8	0
1750141	   12	0
1750142	    1	0
1750146	    0	0
1750154	    1	0
1750178	    4	0
1750184	    2	0
1750187	    7	0
1750189	   13	0
1750191	    2	0
1750195	    0	0
1750198	    8	0
1750198	   12	0
1750198	   14	0
1750207	    6	0
1750208	    2	0
1750208	    3	0
1750208	    5	0
1750208	    7	0
1750210	    0	0
1750217	   14	0
1750217	   21	0
1750223	    3	0
1750224	    2	0
1750227	    1	0
1750234	    2	0
1750239	    8	0
1750239	   10	0
1750245	    0	0
1750252	    4	0
1750253	    1	0
1750262	    3	0
1750264	    4	0
1750264	    6	0
1750266	    4	0
1750266	    8	0
1750266	   21	0
1750271	   15	0
1750275	    5	0
1750275	    7	0
1750275	    9	0
1750279	    2	0
1750279	    6	0
1750283	    0	0
1750293	    2	0
1750293	    8	0
1750293	   10	0
1750293	   12	0
1750295	    3	0
1750299	    4	0
1750299	    5	0
1750302	    2	0
1750303	    2	0
1750307	    5	0
1750307	    6	0
1750308	    0	0
1750308	    1	0
1750308	    5	0
1750308	    6	0
1750308	    7	0
1750312	    0	0
1750313	    3	0
1750316	    7	0
1750316	    9	0
1750316	   14	0
1750327	   12	0
1750327	   19	0
1750328	    1	0
1750330	    2	0
1750333	    4	0
1750333	   16	0
1750337	   11	0
1750337	   12	0
1750340	   10	0
1750340	   12	0
1750340	   14	0
1750341	    4	0
1750343	    3	0
1750346	    8	0
1750353	    1	0
1750356	    7	0
1750356	    8	0
1750360	    5	0
1750360	    7	0
1750365	    1	0
1750372	    2	0
1750377	    3	0
1750377	   14	0
1750384	    0	0
1750390	    4	0
1750390	    6	0
1750390	   10	0
1750390	   13	0
1750393	    1	0
1750399	    0	0
1750401	    0	0
1750402	    0	0
1750402	    8	0
1750410	   10	0
1750410	   11	0
1750414	    1	0
1750415	   18	0
1750415	   20	0
1750417	    4	0
1750418	    2	0
1750418	    3	0
1750427	    7	0
1750431	    0	0
1750431	    1	0
1750436	   12	0
1750436	   14	0
1750436	   24	0
1750436	   25	0
1750436	   26	0
1750442	    4	0
1750442	    5	0
1750442	    7	0
1750447	   12	0
1750450	    0	0
1750454	    0	0
1750460	    1	0
1750460	    3	0
1750460	   14	0
1750467	    2	0
1750469	    0	0
1750491	    7	0
1750504	    4	0
1750509	    1	0
1750510	    0	0
1750528	   12	0
1750528	   14	0
1750528	   16	0
1750536	    1	0
1750538	    4	0
1750544	    5	0
1750545	    5	0
1750545	    7	0
1750545	    9	0
1750545	   12	0
1750549	    1	0
1750549	   25	0
1750549	   28	0
1750551	    1	0
1750554	    1	0
1750561	    0	0
1750563	    8	0
1750563	   10	0
1750567	    0	0
1750567	    3	0
1750571	    4	0
1750571	   11	0
1750571	   15	0
1750573	    1	0
1750576	    2	0
1750577	    2	0
1750582	    7	0
1750582	    9	0
1750582	   11	0
1750582	   13	0
1750582	   20	0
1750582	   22	0
1750582	   24	0
1750582	   25	0
1750587	    0	0
1750590	    0	0
1750590	    9	0
1750592	    0	0
1750594	    0	0
1750594	    3	0
1750594	   13	0
1750596	   14	0
1750599	    1	0
1750599	   18	0
1750599	   45	0
1750600	    0	0
1750602	    0	0
1750602	    5	0
1750603	    8	0
1750606	    5	0
1750606	    6	0
1750606	    7	0
1750606	    8	0
1750607	   16	0
1750608	    5	0
1750611	    0	0
1750613	    5	0
1750615	    2	0
1750619	    4	0
1750621	    1	0
1750621	    2	0
1750621	    4	0
1750621	    9	0
1750625	    2	0
1750625	   30	0
1750625	   34	0
1750631	   23	0
1750631	   29	0
1750631	   39	0
1750635	    8	0
1750635	   12	0
1750637	    5	0
