4159884	   39	3
4159887	   18	3
4159888	   82	3
4159894	  100	3
4159895	   10	3
4159905	  149	3
4159912	    6	3
4159915	   53	3
4159920	    5	3
4159937	   78	3
4159979	   24	3
4159990	   67	3
4159997	   33	3
4160006	   72	3
4160026	   13	3
4160035	   73	3
4160041	   27	3
4160043	   10	3
4160047	   22	3
4160051	   69	3
4160051	  162	3
4160059	   36	3
4160076	   16	3
4160076	  133	3
4160086	   26	3
4160092	   73	3
4160095	   10	3
4160103	   56	3
4160112	  111	3
4160130	   73	3
4160134	    5	3
4160138	   49	3
4160143	   15	3
4160181	    7	3
4160190	  105	3
4160191	   28	3
4160198	   28	3
4160198	  130	3
4160199	   48	3
4160220	   88	3
4160231	  141	3
4160255	   48	3
4160260	  189	3
4160269	   87	3
4160274	   67	3
4160274	  164	3
4160288	    7	3
4160288	   51	3
4160288	   54	3
4160301	   27	3
4160301	   72	3
4160303	   10	3
4160303	   64	3
4160323	   15	3
4160356	   15	3
4160364	   45	3
4160364	   66	3
4160371	   13	3
4160390	   14	3
4160411	   28	3
4160415	   12	3
4160417	   18	3
4160423	   95	3
4160425	   30	3
4160448	   45	3
4160456	   92	3
4160474	  176	3
4160475	   70	3
4160475	   71	3
4160483	   18	3
4160483	   83	3
4160484	    4	3
4160495	   52	3
4160500	   21	3
4160501	    6	3
4160510	   60	3
4160516	    7	3
4160519	   28	3
4160524	   47	3
4160529	  123	3
4160618	    3	3
4160632	   78	3
4160632	   79	3
4160696	   36	3
4160708	    7	3
4160708	   24	3
4160722	   19	3
4160724	   11	3
4160750	   30	3
4160760	   15	3
4160831	  140	3
4160832	    7	3
4160845	   49	3
4160854	   27	3
4160874	   10	3
4160877	   85	3
4160883	   52	3
4160888	   28	3
4160891	   96	3
4160894	  177	3
4160910	    6	3
4160920	   14	3
4160934	   18	3
4160952	   54	3
4160959	   92	3
4160991	   56	3
4160991	   57	3
4160991	   58	3
4160994	    0	3
4160999	   70	3
4160999	   75	3
4161018	   36	3
4161028	   17	3
4161048	   22	3
4161054	  100	3
4161056	   16	3
4161069	  128	3
4161162	   51	3
4161163	   16	3
4161164	    4	3
4161172	  105	3
4161172	  109	3
4161172	  205	3
4161185	   43	3
4161197	   38	3
4161197	   46	3
4161198	   17	3
4161199	    7	3
4161210	    9	3
4161224	   73	3
4161230	    5	3
4161230	  150	3
4161231	   13	3
4161231	   14	3
4161246	   46	3
4161255	    4	3
4161258	   96	3
4161262	  119	3
4161264	   74	3
4161273	   53	3
4161274	  101	3
4161295	   21	3
4161303	  129	3
4161317	    5	3
4161343	   43	3
4161351	   52	3
4161360	   67	3
4161373	   14	3
4161470	   36	3
4161471	   19	3
4161475	   34	3
4161504	   34	3
4161506	   18	3
4161520	   48	3
4161520	  121	3
4161521	    8	3
4161521	   31	3
4161524	   41	3
4161529	   36	3
4161534	   52	3
4161538	   17	3
4161545	  207	3
4161562	   59	3
4161596	   13	3
4161630	   21	3
4161649	   42	3
4161649	   45	3
4161649	   50	3
4161649	   52	3
4161649	   55	3
4161649	   57	3
4161649	   58	3
4161684	  139	3
4161690	   12	3
4161713	   63	3
4161716	    1	3
4161719	   35	3
4161730	    5	3
4161733	   32	3
4161733	   33	3
4161733	   34	3
4161743	   13	3
4161743	   16	3
4161743	   20	3
4161768	  115	3
4161769	   43	3
4161793	   56	3
4161795	   29	3
4161810	   35	3
4161811	  167	3
4161812	   84	3
4161813	  104	3
4161815	    8	3
4161828	  108	3
4161844	    9	3
4161852	   72	3
4161854	   55	3
4161892	    6	3
4161896	   38	3
4161898	   12	3
4161922	   59	3
4161934	   19	3
4161946	   21	3
4161949	   30	3
4161952	   20	3
4161971	    9	3
4161973	    8	3
4161995	   23	3
4162047	   29	3
4162047	   30	3
4162061	   11	3
4162065	   10	3
4162090	   23	3
4162092	   15	3
4162100	   49	3
4162122	   90	3
4162130	  112	3
4162142	    2	3
4162156	   30	3
4162158	   70	3
4162165	   37	3
4162166	  114	3
4162175	   56	3
4162177	   54	3
4162199	   43	3
4162205	   28	3
4162205	   36	3
4162217	   13	3
4162226	   30	3
4162272	   21	3
4162276	   11	3
4162279	   12	3
4162280	   44	3
4162291	   25	3
4162293	   30	3
4162348	   84	3
4162366	   39	3
4162386	    4	3
4162392	   83	3
4162393	   34	3
4162397	    8	3
4162402	    8	3
4162403	    2	3
4162420	    7	3
4162421	   90	3
4162466	   14	3
4162468	    7	3
4162474	   18	3
4162477	   99	3
4162482	   13	3
4162509	   51	3
4162511	    2	3
4162520	   22	3
4162577	   42	3
4162589	  103	3
4162607	   17	3
4162622	   16	3
4162635	   31	3
4162638	   42	3
4162644	    8	3
4162660	   10	3
4162665	    9	3
4162669	    6	3
4162669	   20	3
4162690	   10	3
4162698	   31	3
4162712	   22	3
4162721	   13	3
4162721	   14	3
4162728	   16	3
4162728	   35	3
4162728	   36	3
4162743	   40	3
4162752	   15	3
4162791	   41	3
4162792	   86	3
4162800	   80	3
4162800	   81	3
4162808	    5	3
4162814	   63	3
4162824	  109	3
4162872	    9	3
4162881	   98	3
4162907	   21	3
4162921	   42	3
4162931	   23	3
4162989	   45	3
4163046	   28	3
4163059	   32	3
4163064	    8	3
4163066	   22	3
4163072	   57	3
4163082	   33	3
4163083	   17	3
4163087	    2	3
4163099	   27	3
4163108	    2	3
4163108	   36	3
4163113	   75	3
4163116	   79	3
4163123	    9	3
4163142	   98	3
4163143	    4	3
4163161	   64	3
4163169	   98	3
4163174	   47	3
4163182	    6	3
4163183	   33	3
4163188	   38	3
4163243	   20	3
4163243	   39	3
4163253	   31	3
4163254	   30	3
4163255	   44	3
4163260	   63	3
4163278	   34	3
4163279	   20	3
4163309	   90	3
4163318	   60	3
4163348	   86	3
4163356	   46	3
4163369	   19	3
4163371	   12	3
4163372	  113	3
4163393	   12	3
4163394	   43	3
4163413	   30	3
4163415	   97	3
4163419	  287	3
4163475	    9	3
4163476	   11	3
4163490	   40	3
4163492	    7	3
4163497	   50	3
4163498	   84	3
4163524	  109	3
4163539	   19	3
4163540	    1	3
4163573	   26	3
4163583	   28	3
4163588	   20	3
4163650	    8	3
4163652	  119	3
4163652	  120	3
4163681	   67	3
4163691	   50	3
4163724	  105	3
4163793	  121	3
4163811	    3	3
4163851	   38	3
4163863	  202	3
4163870	  181	3
4163871	   70	3
4163873	   54	3
4163874	    9	3
4163888	    3	3
4163888	   14	3
4163892	   19	3
4163898	  104	3
4163930	   37	3
4163930	   38	3
4163964	   51	3
4163970	   20	3
4163972	   80	3
4163984	   93	3
4163993	  100	3
4163993	  173	3
4164011	   32	3
4164033	   10	3
4164042	   45	3
4164044	   18	3
4164061	  113	3
4164066	   33	3
4164077	   29	3
4164079	  108	3
4164083	  131	3
4164092	   35	3
4164111	    7	3
4164122	   35	3
4164123	    2	3
4164130	   26	3
4164137	   94	3
4164138	   30	3
4164162	   42	3
4164254	   19	3
4164259	   91	3
4164263	   69	3
4164265	   19	3
4164277	  139	3
4164286	   83	3
4164287	   11	3
4164293	    5	3
4164303	   46	3
4164321	   43	3
4164338	   18	3
4164343	  131	3
4164348	   86	3
4164352	   77	3
4164352	   78	3
4164366	  100	3
4164367	   27	3
4164372	   36	3
4164382	   41	3
4164383	    7	3
4164406	  135	3
4164437	   17	3
4164447	   24	3
4164453	   40	3
4164473	    2	3
4164533	   17	3
4164539	   16	3
4164541	   59	3
4164541	  148	3
4164544	   16	3
4164552	   30	3
4164576	   50	3
4164622	   83	3
4164627	  107	3
4164628	    8	3
4164641	   74	3
4164648	   21	3
4164655	   22	3
4164656	   64	3
4164667	   50	3
4164690	   64	3
4164725	  158	3
4164733	   45	3
4164745	   19	3
4164771	   67	3
4164783	   81	3
4164803	   76	3
4164828	    6	3
4164833	   79	3
4164834	   75	3
4164841	   36	3
4164864	   46	3
4164867	   14	3
4164868	   96	3
4164873	   44	3
4164877	   69	3
4164880	   27	3
4164881	   90	3
4164884	  143	3
4164885	   72	3
4164887	    0	3
4164889	   55	3
4164893	   19	3
4164904	    6	3
4164954	   84	3
4164976	   31	3
4164979	   24	3
4164981	   26	3
4165001	   32	3
4165003	   96	3
4165005	   26	3
4165005	   42	3
4165006	  160	3
4165017	   36	3
4165019	   16	3
4165019	   29	3
4165019	   89	3
4165020	   13	3
4165024	   21	3
4165026	   23	3
4165033	   72	3
4165044	  107	3
4165069	   10	3
4165079	   42	3
4165100	   15	3
4165101	   63	3
4165107	   29	3
4165107	   31	3
4165107	   32	3
4165134	   98	3
4165140	    4	3
4165144	  142	3
4165145	  178	3
4165148	   31	3
4165149	   10	3
4165149	   47	3
4165150	   25	3
4165152	   52	3
4165154	  122	3
4165156	   31	3
4165156	   40	3
4165160	    7	3
4165179	   10	3
4165179	   11	3
4165195	   22	3
4165202	   79	3
4165205	   35	3
4165206	   37	3
4165207	   53	3
4165217	   29	3
4165223	   53	3
4165223	   54	3
4165223	   84	3
4165226	   16	3
4165232	   70	3
4165236	   92	3
4165240	   14	3
4165244	   18	3
4165247	    9	3
4165258	   64	3
4165264	   71	3
4165275	   54	3
4165279	   31	3
4165285	   82	3
4165307	   56	3
4165310	   49	3
4165343	   18	3
4165346	   77	3
4165347	   89	3
4165348	   76	3
4165349	   64	3
4165354	   39	3
4165377	   22	3
4165383	   60	3
4165389	   85	3
4165399	   18	3
4165453	  246	3
4165483	  168	3
4165570	    5	3
4165588	  184	3
4165627	   59	3
4165644	   57	3
4165670	    3	3
4165677	   31	3
4165677	  148	3
4165678	   46	3
4165700	   22	3
4165701	    9	3
4165713	   91	3
4165724	   76	3
4165725	    9	3
4165741	   31	3
4165751	    8	3
4165815	  128	3
4165821	   13	3
4165848	   44	3
4165856	    1	3
4165891	  163	3
4165897	   89	3
4165910	   48	3
4165914	   38	3
4165916	   58	3
4165921	   37	3
4165921	   91	3
4165921	  120	3
4165922	  103	3
4165922	  104	3
4165922	  105	3
4165977	   70	3
4166028	  100	3
4166029	   38	3
4166030	   77	3
4166044	    2	3
4166050	   83	3
4166053	  182	3
4166073	    6	3
4166075	   11	3
4166077	   12	3
4166078	    8	3
4166086	   70	3
4166087	   39	3
4166129	  100	3
4166143	   69	3
4166166	   55	3
4166186	   69	3
4166209	   58	3
4166210	    7	3
4166255	   57	3
4166280	   63	3
4166284	   87	3
4166305	   53	3
4166309	   77	3
4166321	   42	3
4166321	   50	3
4166321	   57	3
4166337	   31	3
4166360	   83	3
4166377	   51	3
4166386	   58	3
4166402	   55	3
4166407	   44	3
4166422	   51	3
4166434	    7	3
4166434	   44	3
4166573	   67	3
4166593	   83	3
4166598	   62	3
4166598	  111	3
4166598	  112	3
4166599	   13	3
4166602	  123	3
4166603	   66	3
4166660	   17	3
4166663	   38	3
4166668	   36	3
4166669	   35	3
4166715	   36	3
4166716	   23	3
4166721	   15	3
4166752	   35	3
4166774	  179	3
4166783	   10	3
4166805	   67	3
4166809	   76	3
4166862	   63	3
4166868	   17	3
4166883	   62	3
4166891	   54	3
4166903	   41	3
4166969	   24	3
4166983	   16	3
4166991	   61	3
4167065	   50	3
4167086	   60	3
4167094	   37	3
4167119	   22	3
4167124	   23	3
4167126	   24	3
4167168	   26	3
4167187	   76	3
4167192	   33	3
4167215	   33	3
4167216	    9	3
4167226	  126	3
4167282	   22	3
4167300	   88	3
4167303	   80	3
4167315	   66	3
4167318	   59	3
4167331	  115	3
4167354	   64	3
4167365	  159	3
4167368	   54	3
4167378	   27	3
4167381	   70	3
4167394	   71	3
4167416	   10	3
4167417	  138	3
4167423	    2	3
4167427	    4	3
4167428	    2	3
4167432	    5	3
4167485	   29	3
4167486	    9	3
4167504	   55	3
4167513	   20	3
4167527	   13	3
4167528	    0	3
4167544	    4	3
4167546	    5	3
4167546	    7	3
4167552	   13	3
4167554	    8	3
4167554	   11	3
4167569	    2	3
4167571	   79	3
4167618	    9	3
4167618	   21	3
4167629	   33	3
4167640	    7	3
4167642	    3	3
4167643	    6	3
4167653	   15	3
4167653	   54	3
4167662	   10	3
4167665	   25	3
4167696	    2	3
4167696	    3	3
4167716	   17	3
4167729	    9	3
4167736	   48	3
4167737	    3	3
4167750	    3	3
4167751	    5	3
4167761	   16	3
4167767	   20	3
4167778	    6	3
4167793	   18	3
4167797	   56	3
4167820	   15	3
4167821	   12	3
4167842	   46	3
4167851	   69	3
4167852	   36	3
4167853	   13	3
4167854	   17	3
4167857	   54	3
4167865	   10	3
4167876	    6	3
4167914	    4	3
4167915	    4	3
4167918	   26	3
4167918	   27	3
4167927	   25	3
4167927	   27	3
4167932	    3	3
4167934	    4	3
4167961	   19	3
4167966	  142	3
4167970	    1	3
4167971	   14	3
4167972	    5	3
4167985	  152	3
4167988	   11	3
4167995	   13	3
4168001	   21	3
4168012	   10	3
4168013	    1	3
4168013	    2	3
4168014	  127	3
4168022	   36	3
4168027	   20	3
4168035	    4	3
4168049	    8	3
4168050	   12	3
4168060	   14	3
4168060	  111	3
4168062	    3	3
4168069	   21	3
4168070	    1	3
4168071	   45	3
4168076	   29	3
4168082	   10	3
4168100	    9	3
4168100	   40	3
4168108	   83	3
4168113	   96	3
4168124	   26	3
4168130	  119	3
4168131	   39	3
4168135	   24	3
4168136	   39	3
4168136	   44	3
4168152	    0	3
4168181	  135	3
4168181	  136	3
4168261	    3	3
4168270	   32	3
4168289	   49	3
4168289	   82	3
4168333	   49	3
4168337	   41	3
4168338	   76	3
4168338	   94	3
4168347	   23	3
4168359	   53	3
4168362	   80	3
4168367	  165	3
4168374	  195	3
4168379	   88	3
4168379	   89	3
4168379	   90	3
4168379	   91	3
4168382	   49	3
4168390	   39	3
4168392	   12	3
4168403	   71	3
4168407	   24	3
4168411	   58	3
4168415	   50	3
4168417	  117	3
4168420	  116	3
4168432	   18	3
4168432	  120	3
4168449	   36	3
4168456	   52	3
4168476	    7	3
4168503	   63	3
4168508	  124	3
4168519	   61	3
4168558	   13	3
4168571	   98	3
4168601	    9	3
4168611	   33	3
4168611	  117	3
4168613	   50	3
4168616	   18	3
4168618	   18	3
4168637	   26	3
4168642	   28	3
4168646	  133	3
4168651	   96	3
4168659	   55	3
4168660	   19	3
4168667	   93	3
4168689	   15	3
4168693	   28	3
4168717	  149	3
4168722	   80	3
4168724	   47	3
4168725	   69	3
4168756	   95	3
4168771	   91	3
4168780	   96	3
4168782	  104	3
4168814	   50	3
4168885	   55	3
4168894	   15	3
4168898	  189	3
4168907	   18	3
4168951	   29	3
4168957	   16	3
4168983	   51	3
4169004	   19	3
4169050	   38	3
4169081	  146	3
4169110	   65	3
4169116	   25	3
4169129	   68	3
4169134	   20	3
4169147	   79	3
4169169	   23	3
4169204	   19	3
4169256	   25	3
4169270	   17	3
4169279	   18	3
4169296	  107	3
4169300	    0	3
4169300	   95	3
4169313	   89	3
4169318	   26	3
4169363	   64	3
4169373	   36	3
4169381	   57	3
4169388	   16	3
4169390	   70	3
4169391	   58	3
4169402	    2	3
4169422	   61	3
4169426	   14	3
4169441	   15	3
4169442	   23	3
4169462	  121	3
4169471	   34	3
4169476	   11	3
4169487	   11	3
4169491	   38	3
4169505	   65	3
4169523	   60	3
4169543	  127	3
4169550	   45	3
4169557	   17	3
4169561	   92	3
4169564	   67	3
4169571	   13	3
4169583	   24	3
4169585	   61	3
4169587	  101	3
4169610	    5	3
4169610	   20	3
4169623	   58	3
4169631	   37	3
4169637	   26	3
4169646	  121	3
4169661	  160	3
4169669	   22	3
4169687	   20	3
4169711	    3	3
4169716	   26	3
4169729	   42	3
4169735	   40	3
4169747	  110	3
4169762	   22	3
4169769	  136	3
4169794	   64	3
4169794	  149	3
4169795	   46	3
4169798	   10	3
4169801	   83	3
4169808	   36	3
4169808	   44	3
4169810	   33	3
4169815	    2	3
4169815	   19	3
4169826	  114	3
4169889	   16	3
4169891	   14	3
4169918	  158	3
4169925	   77	3
4169940	   17	3
4169940	   81	3
4169940	  126	3
4169950	  170	3
4169950	  172	3
4169951	   66	3
4169953	  101	3
4169959	   91	3
4169961	   64	3
4169979	   75	3
4169984	   22	3
4169994	   27	3
4170007	   80	3
4170009	   61	3
4170016	   65	3
4170023	   25	3
4170024	   28	3
4170032	    4	3
4170032	    6	3
4170057	   48	3
4170058	   64	3
4170114	   52	3
4170117	   97	3
4170117	  100	3
4170117	  101	3
4170126	  137	3
4170167	   55	3
4170167	  136	3
4170173	    6	3
4170188	    8	3
4170193	   40	3
4170253	   16	3
4170294	   37	3
4170299	   79	3
4170336	   25	3
4170376	   54	3
4170383	   34	3
4170388	   54	3
4170398	  122	3
4170431	   97	3
4170442	   35	3
4170479	   39	3
4170487	   72	3
4170508	   45	3
4170542	   38	3
4170580	   34	3
4170608	    2	3
4170615	   54	3
4170619	  110	3
4170626	    4	3
4170651	   97	3
4170664	   43	3
4170664	   44	3
4170664	   45	3
4170664	   46	3
4170666	   47	3
4170666	   48	3
4170666	   49	3
4170669	    4	3
4170669	    5	3
4170669	    6	3
4170669	    7	3
4170669	    8	3
4170669	    9	3
4170669	   10	3
4170675	    4	3
4170675	    5	3
4170735	   22	3
4170737	    6	3
4170777	   59	3
4170812	   26	3
4170828	   10	3
4170858	  107	3
4170863	   82	3
4170871	   43	3
4170872	   49	3
4170875	  131	3
4170881	  176	3
4170920	    4	3
4170934	   68	3
4170987	   64	3
4170990	    2	3
4170999	   92	3
4171001	   53	3
4171002	   85	3
4171039	  105	3
4171098	  157	3
4171149	    5	3
4171152	   38	3
4171154	   68	3
4171157	   18	3
4171187	   11	3
4171189	   12	3
4171191	   10	3
4171192	    6	3
4171197	   26	3
4171210	   45	3
4171212	   25	3
4171369	   66	3
4171382	   27	3
4171404	   93	3
4171410	  144	3
4171413	   14	3
4171437	   63	3
4171465	   18	3
4171469	  139	3
4171478	   39	3
4171485	  113	3
4171504	    9	3
4171518	  109	3
4171550	   74	3
4171637	    2	3
4171643	   21	3
4171677	   86	3
4171678	   19	3
4171711	    8	3
4171727	   78	3
4171748	  107	3
4171751	   59	3
4171760	   18	3
4171760	   65	3
4171770	   43	3
4171821	   91	3
4171832	   72	3
4171886	   16	3
4171933	   64	3
4171935	   15	3
4171943	   88	3
4171947	  131	3
4171957	   59	3
4171967	   24	3
4171968	   41	3
4171979	   52	3
4171985	   12	3
4171986	   43	3
4171991	  141	3
4172044	   10	3
4172044	   11	3
4172052	   32	3
4172060	    4	3
4172064	    3	3
4172090	   64	3
4172098	   11	3
4172113	   22	3
4172127	   79	3
4172147	   22	3
4172154	  157	3
4172155	   86	3
4172199	   11	3
4172210	   45	3
4172216	   33	3
4172274	   36	3
4172275	   12	3
4172283	   78	3
4172285	   21	3
4172355	   23	3
4172418	   29	3
4172421	   12	3
4172421	   84	3
4172431	  100	3
4172438	   42	3
4172456	   12	3
4172467	   58	3
4172493	  119	3
4172513	   81	3
4172513	   83	3
4172527	   10	3
4172532	   20	3
4172534	   46	3
4172535	   14	3
4172537	    8	3
4172540	   37	3
4172565	   33	3
4172565	  121	3
4172569	    5	3
4172584	  107	3
4172637	   24	3
4172640	  145	3
4172644	  109	3
4172681	    9	3
4172683	   95	3
4172700	  183	3
4172714	   36	3
4172771	   15	3
4172788	   61	3
4172805	   52	3
4172816	  112	3
4172821	   14	3
4172833	  166	3
4172858	  122	3
4172887	   47	3
4172889	   17	3
4172961	   75	3
4172964	   42	3
4172979	  180	3
4172986	   26	3
4173010	   49	3
4173058	   50	3
4173076	   14	3
4173079	   36	3
4173085	   79	3
4173087	   28	3
4173089	   32	3
4173090	   22	3
4173095	    7	3
4173145	   20	3
4173159	   44	3
4173167	   46	3
4173171	   25	3
4173175	   96	3
4173202	   98	3
4173301	   78	3
4173302	    1	3
4173302	    2	3
4173303	  203	3
4173319	   41	3
4173334	  137	3
4173334	  140	3
4173340	  160	3
4173375	    2	3
4173376	    3	3
4173379	   63	3
4173380	   21	3
4173391	   67	3
4173411	    0	3
4173418	  134	3
4173419	   72	3
4173426	   60	3
4173426	   61	3
4173444	    3	3
4173503	  161	3
4173519	  147	3
4173519	  148	3
4173531	    5	3
4173547	   16	3
4173558	   67	3
4173559	   68	3
4173569	   95	3
4173573	   88	3
4173576	   38	3
4173594	   41	3
4173598	  148	3
4173600	  113	3
4173602	   34	3
4173621	   62	3
4173625	   45	3
4173630	   12	3
4173640	   22	3
4173643	   39	3
4173695	   74	3
4173702	   23	3
4173715	   32	3
4173728	   57	3
4173729	   18	3
4173732	   20	3
4173736	   11	3
4173783	   21	3
4173788	   10	3
4173805	   71	3
4173819	   25	3
4173836	   14	3
4173840	   61	3
4173846	    0	3
4173865	  145	3
4173866	   28	3
4173881	   52	3
4173883	   38	3
4173892	   35	3
4173894	  117	3
4173899	    8	3
4173904	   44	3
4173911	   17	3
4173912	   26	3
4173916	   61	3
4173946	   58	3
4173946	  106	3
4173962	  179	3
4173969	   27	3
4173969	   84	3
4173988	   12	3
4174039	  160	3
4174068	   91	3
4174073	   62	3
4174076	   48	3
4174110	   21	3
4174112	   31	3
4174112	   49	3
4174126	   62	3
4174143	   33	3
4174143	   60	3
4174148	   87	3
4174206	   13	3
4174215	  157	3
4174223	   81	3
4174233	   10	3
4174264	   46	3
4174273	   37	3
4174283	   36	3
4174294	  100	3
4174295	   60	3
4174296	   27	3
4174296	  117	3
4174301	    5	3
4174303	  106	3
4174305	   77	3
4174311	   36	3
4174318	  122	3
4174330	   57	3
4174340	   66	3
4174343	   41	3
4174347	    0	3
4174350	   27	3
4174352	   71	3
4174386	   10	3
4174394	  136	3
4174458	  137	3
4174458	  142	3
4174469	   28	3
4174484	   15	3
4174503	   46	3
4174527	   38	3
4174537	  224	3
4174544	    6	3
4174552	   27	3
4174552	   32	3
4174560	   67	3
4174566	   18	3
4174566	   19	3
4174568	   30	3
4174576	   11	3
4174576	   14	3
4174578	   18	3
4174597	   61	3
4174597	  103	3
4174599	    5	3
4174609	    6	3
4174609	   11	3
4174615	   10	3
4174615	  146	3
4174616	    8	3
4174620	   44	3
4174657	  134	3
4174678	   68	3
4174695	   53	3
4174703	   56	3
4174712	    6	3
4174714	   12	3
4174714	   63	3
4174720	   35	3
4174721	   38	3
4174738	   42	3
4174745	   15	3
4174747	   58	3
4174761	   23	3
4174769	   66	3
4174773	  123	3
4174774	  130	3
4174776	   32	3
4174781	   67	3
4174793	   15	3
4174793	   89	3
4174801	   20	3
4174804	   56	3
4174828	    9	3
4174836	   45	3
4174846	   18	3
4174851	   46	3
4174855	   51	3
4174859	    7	3
4174868	   49	3
4174908	    9	3
4174925	   70	3
4174934	   37	3
4174935	   11	3
4174950	   47	3
4174953	  105	3
4174953	  119	3
4174953	  120	3
4174968	  165	3
4174969	   49	3
4174985	   11	3
4174995	   46	3
4174996	   22	3
4174998	   28	3
4175001	   39	3
4175001	   68	3
4175005	   74	3
4175018	   30	3
4175018	   74	3
4175031	   16	3
4175038	   53	3
4175038	   90	3
4175052	  144	3
4175068	   47	3
4175081	    4	3
4175098	  193	3
4175105	   53	3
4175113	   18	3
4175124	   80	3
4175127	   60	3
4175130	  109	3
4175141	   13	3
4175163	    9	3
4175163	   43	3
4175181	   78	3
4175198	  139	3
4175224	   17	3
4175231	   28	3
4175242	   26	3
4175242	  174	3
4175245	    5	3
4175245	    6	3
4175253	  197	3
4175260	   74	3
4175266	   40	3
4175286	   30	3
4175321	   47	3
4175325	  164	3
4175329	   48	3
4175336	   78	3
4175342	   45	3
4175350	   58	3
4175361	    8	3
4175373	   12	3
4175397	  179	3
4175400	   15	3
4175400	   91	3
4175408	   37	3
4175411	   97	3
4175411	   98	3
4175412	   64	3
4175506	   71	3
4175516	    7	3
4175524	   41	3
4175530	   56	3
4175534	   19	3
4175538	  167	3
4175562	  196	3
4175562	  204	3
4175582	    8	3
4175616	    7	3
4175655	   41	3
4175686	   87	3
4175690	   21	3
4175746	  104	3
4175819	   28	3
4175819	   35	3
4175820	   39	3
4175820	   49	3
4175820	   54	3
4175821	   51	3
4175821	   59	3
4175821	   62	3
4175821	   65	3
4175844	    7	3
4175933	  235	3
4176016	   86	3
4176028	   74	3
4176029	  136	3
4176029	  203	3
4176035	   32	3
4176073	    3	3
4176075	   23	3
4176087	   80	3
4176136	   23	3
4176151	   13	3
4176157	   11	3
4176159	   17	3
4176177	  174	3
4176208	    4	3
4176215	   80	3
4176277	   45	3
4176290	   71	3
4176290	   85	3
4176304	   17	3
4176332	   29	3
4176344	    8	3
4176349	   58	3
4176393	  121	3
4176399	   41	3
4176416	   64	3
4176427	   34	3
4176448	  147	3
4176468	   12	3
4176491	    9	3
4176494	   26	3
4176512	   20	3
4176512	   84	3
4176518	   12	3
4176527	    3	3
4176540	   93	3
4176631	   48	3
4176722	   99	3
4176722	  100	3
4176785	   55	3
4176815	   29	3
4176820	    6	3
4176824	  110	3
4176827	   12	3
4176897	  108	3
4176916	   16	3
4176938	   52	3
4176979	   62	3
4177014	   16	3
4177034	  104	3
4177044	   52	3
4177071	   27	3
4177079	   88	3
4177116	   31	3
4177136	   88	3
4177185	   76	3
4177203	   32	3
4177214	    1	3
4177226	   72	3
4177226	   73	3
4177226	   74	3
4177226	   75	3
4177226	   76	3
4177226	   77	3
4177226	   78	3
4177226	   80	3
4177226	   81	3
4177226	   82	3
4177226	   83	3
4177226	   84	3
4177226	   85	3
4177226	   86	3
4177226	   88	3
4177226	   89	3
4177226	   90	3
4177226	   91	3
4177226	   92	3
4177226	   95	3
4177226	   96	3
4177226	   97	3
4177226	   98	3
4177226	   99	3
4177226	  101	3
4177226	  102	3
4177226	  103	3
4177226	  104	3
4177226	  107	3
4177226	  108	3
4177226	  109	3
4177226	  111	3
4177226	  112	3
4177226	  113	3
4177226	  116	3
4177226	  117	3
4177226	  118	3
4177226	  119	3
4177226	  120	3
4177226	  121	3
4177226	  123	3
4177226	  125	3
4177226	  126	3
4177226	  127	3
4177235	   10	3
4177236	  165	3
4177250	   51	3
4177284	   70	3
4177349	  180	3
4177412	  142	3
4177417	   21	3
4177435	   83	3
4177458	   53	3
4177477	    9	3
4177488	   20	3
4177488	  125	3
4177489	  107	3
4177494	  110	3
4177499	   13	3
4177509	   66	3
4177513	   31	3
4177514	   12	3
4177525	   11	3
4177525	   15	3
4177534	   87	3
4177540	   80	3
4177584	  127	3
4177585	  108	3
4177587	   52	3
4177600	   78	3
4177638	   28	3
4177638	  121	3
4177640	   45	3
4177642	   34	3
4177650	   49	3
4177652	  123	3
4177657	   12	3
4177671	   69	3
4177675	   36	3
4177676	   90	3
4177687	   40	3
4177688	  113	3
4177693	  132	3
4177709	   47	3
4177710	  101	3
4177722	   11	3
4177722	  124	3
4177753	    3	3
4177790	   16	3
4177795	   48	3
4177798	   23	3
4177801	   70	3
4177827	  127	3
4177827	  128	3
4177840	   60	3
4177849	   17	3
4177860	    2	3
4177871	   13	3
4177884	   25	3
4177900	   64	3
4177924	   54	3
4177939	   32	3
4177943	   57	3
4177971	   26	3
4177971	   27	3
4177992	   45	3
4178001	   65	3
4178011	   77	3
4178050	   47	3
4178057	   17	3
4178058	  136	3
4178071	   36	3
4178082	  110	3
4178087	   30	3
4178087	  100	3
4178087	  111	3
4178094	   79	3
4178096	    9	3
4178133	   36	3
4178139	  111	3
4178139	  154	3
4178142	   48	3
4178143	    6	3
4178150	    4	3
4178204	   27	3
4178218	   41	3
4178271	  124	3
4178279	   52	3
4178300	    2	3
4178307	   64	3
4178309	   69	3
4178319	   67	3
4178319	   70	3
4178329	   33	3
4178352	   54	3
4178379	   14	3
4178385	   10	3
4178386	   40	3
4178402	  116	3
4178407	   58	3
4178414	  153	3
4178417	  138	3
4178424	   33	3
4178431	   30	3
4178446	   24	3
4178451	   25	3
4178452	   81	3
4178456	   66	3
4178464	   90	3
4178471	   98	3
4178486	  122	3
4178491	   10	3
4178500	  101	3
4178515	   24	3
4178522	  101	3
4178528	   28	3
4178533	   31	3
4178548	   45	3
4178551	  137	3
